#Sample rate: 800000Hz
#Samples: 8192
Time (s),Channel 1 (V)
-0.002452518707482994,2.941661311127928
-0.002451268707482993,3.311719623281555
-0.002450018707482993,3.494916807516023
-0.002448768707482993,3.524228356993538
-0.002447518707482993,3.428965821191615
-0.002446268707482993,3.22378497484901
-0.002445018707482993,2.927005536389171
-0.002443768707482993,2.545955393181476
-0.002442518707482993,2.098954263649373
-0.002441268707482993,1.600657922531618
-0.002440018707482993,1.080377919305727
-0.002438768707482993,0.5491060850257687
-0.002437518707482993,0.02882608179987795
-0.002436268707482993,-0.3705437798312635
-0.002435018707482993,-0.4767981466872553
-0.002433768707482993,-0.5171015272188384
-0.002432518707482993,-0.5390851893269746
-0.002431268707482994,-0.5574049077504215
-0.002430018707482993,-0.572060682489179
-0.002428768707482993,-0.5793885698585577
-0.002427518707482993,-0.5830525135432471
-0.002426268707482993,-0.5867164572279364
-0.002425018707482993,-0.5903804009126258
-0.002423768707482993,-0.5793885698585577
-0.002422518707482993,-0.5793885698585577
-0.002421268707482993,-0.5867164572279364
-0.002420018707482993,-0.572060682489179
-0.002418768707482993,-0.5647327951198002
-0.002417518707482993,-0.5647327951198002
-0.002416268707482993,-0.5464130766963533
-0.002415018707482993,-0.5280933582729065
-0.002413768707482993,-0.5061096961647703
-0.002412518707482993,-0.454814484579119
-0.002411268707482993,0.05813763127739292
-0.002410018707482994,0.4794911550166706
-0.002408768707482993,0.6223849587195561
-0.002407518707482993,0.670016226620518
-0.002406268707482993,0.6553604518817605
-0.002405018707482993,0.6077291839807987
-0.002403768707482993,0.5307863666023218
-0.002402518707482993,0.4318598871157088
-0.002401268707482993,0.3256055202597171
-0.002400018707482993,0.2193511534037253
-0.002398768707482993,0.1240886176018016
-0.002397518707482993,0.03981791285394606
-0.002396268707482993,-0.0151412424163945
-0.002395018707482993,-0.03712490452453073
-0.002393768707482993,-0.02979701715515199
-0.002392518707482993,0.003178476007052352
-0.002391268707482993,0.07645734970083978
-0.002390018707482993,0.1790477728721422
-0.002388768707482994,0.3109497455209596
-0.002387518707482993,0.4611714365932238
-0.002386268707482993,0.611393127665488
-0.002385018707482993,0.7652787624224416
-0.002383768707482993,0.9155004534947059
-0.002382518707482993,1.047402426143523
-0.002381268707482993,1.142664961945447
-0.002380018707482993,1.208615948269856
-0.002378768707482993,1.219607779323924
-0.002377518707482993,1.186632286161719
-0.002376268707482993,1.102361581413864
-0.002375018707482993,0.9521398903415995
-0.002373768707482993,0.7506229876836841
-0.002372518707482993,0.4941469297554281
-0.002371268707482993,0.197367491295589
-0.002370018707482993,-0.1323874403264544
-0.002368768707482993,-0.385199554570021
-0.002367518707482994,-0.4694702593178766
-0.002366268707482993,-0.5171015272188384
-0.002365018707482993,-0.5354212456422852
-0.002363768707482993,-0.5537409640657321
-0.002362518707482993,-0.572060682489179
-0.002361268707482993,-0.5793885698585577
-0.002360018707482993,-0.5903804009126258
-0.002358768707482993,-0.5903804009126258
-0.002357518707482993,-0.5903804009126258
-0.002356268707482993,-0.5977082882820045
-0.002355018707482993,-0.5903804009126258
-0.002353768707482993,-0.5940443445973151
-0.002352518707482993,-0.5940443445973151
-0.002351268707482993,-0.5940443445973151
-0.002350018707482993,-0.5867164572279364
-0.002348768707482993,-0.5683967388044896
-0.002347518707482993,-0.5500770203810428
-0.002346268707482994,-0.5207654709035278
-0.002345018707482993,-0.227649976128378
-0.002343768707482993,1.512723274099073
-0.002342518707482993,2.388405814739833
-0.002341268707482993,2.970972860605444
-0.002340018707482993,3.3996542717141
-0.002338768707482993,3.707425541228007
-0.002337518707482993,3.883294838093097
-0.002336268707482993,3.941917937048127
-0.002335018707482993,3.86497511966965
-0.002333768707482993,3.663458217011735
-0.002332518707482993,3.333703285389691
-0.002331268707482993,2.894030043226966
-0.002330018707482993,2.355430321577629
-0.002328768707482993,1.721568064126368
-0.002327518707482993,1.018090876666008
-0.002326268707482993,0.2596545339353084
-0.002325018707482994,-0.3558880050925061
-0.002323768707482993,-0.4951178651107022
-0.002322518707482993,-0.5427491330116639
-0.002321268707482993,-0.5683967388044896
-0.002320018707482993,-0.5830525135432471
-0.002318768707482993,-0.5977082882820045
-0.002317518707482993,-0.6087001193360727
-0.002316268707482993,-0.6160280067054514
-0.002315018707482993,-0.6196919503901408
-0.002313768707482993,-0.6270198377595195
-0.002312518707482993,-0.6306837814442089
-0.002311268707482993,-0.6306837814442089
-0.002310018707482993,-0.6270198377595195
-0.002308768707482993,-0.6270198377595195
-0.002307518707482993,-0.6196919503901408
-0.002306268707482993,-0.6160280067054514
-0.002305018707482993,-0.6087001193360727
-0.002303768707482994,-0.6050361756513833
-0.002302518707482993,-0.5867164572279364
-0.002301268707482993,-0.5610688514351109
-0.002300018707482993,-0.5061096961647703
-0.002298768707482993,0.8422215798009184
-0.002297518707482993,3.117530607993018
-0.002296268707482993,4.015196810741914
-0.002295018707482993,4.55746047607594
-0.002293768707482993,4.868895689274537
-0.002292518707482994,5.000797661923355
-0.002291268707482993,4.953166394022393
-0.002290018707482993,4.747985547679788
-0.002288768707482993,4.38891906658023
-0.002287518707482993,3.894286669147165
-0.002286268707482993,3.28240807380404
-0.002285018707482993,2.564275111604923
-0.002283768707482993,1.761871444657951
-0.002282518707482994,0.9191643971793952
-0.002281268707482993,0.05447368759270355
-0.002280018707482993,-0.443822653525051
-0.002278768707482993,-0.5244294145882171
-0.002277518707482993,-0.5610688514351109
-0.002276268707482993,-0.5867164572279364
-0.002275018707482993,-0.5940443445973151
-0.002273768707482993,-0.6087001193360727
-0.002272518707482993,-0.6160280067054514
-0.002271268707482994,-0.6270198377595195
-0.002270018707482993,-0.6306837814442089
-0.002268768707482993,-0.6380116688135876
-0.002267518707482993,-0.6343477251288983
-0.002266268707482993,-0.6380116688135876
-0.002265018707482993,-0.6343477251288983
-0.002263768707482993,-0.6306837814442089
-0.002262518707482993,-0.6233558940748302
-0.002261268707482994,-0.6160280067054514
-0.002260018707482993,-0.6123640630207621
-0.002258768707482993,-0.601372231966694
-0.002257518707482993,-0.5867164572279364
-0.002256268707482993,-0.5610688514351109
-0.002255018707482993,-0.4987818087953915
-0.002253768707482993,0.9338201719181527
-0.002252518707482993,2.707168915307808
-0.002251268707482993,3.366678778551895
-0.002250018707482994,3.714753428597386
-0.002248768707482993,3.879630894408407
-0.002247518707482993,3.890622725462475
-0.002246268707482993,3.755056809128969
-0.002245018707482993,3.509572582254781
-0.002243768707482993,3.168825819578669
-0.002242518707482993,2.729152577415945
-0.002241268707482993,2.216200461559433
-0.002240018707482994,1.65195313411727
-0.002238768707482993,1.06572214456697
-0.002237518707482993,0.453843549223845
-0.002236268707482993,-0.128723496641765
-0.002235018707482993,-0.4328308224709829
-0.002233768707482993,-0.5061096961647703
-0.002232518707482993,-0.5354212456422852
-0.002231268707482993,-0.5574049077504215
-0.002230018707482993,-0.5757246261738683
-0.002228768707482994,-0.5830525135432471
-0.002227518707482993,-0.5903804009126258
-0.002226268707482993,-0.601372231966694
-0.002225018707482993,-0.601372231966694
-0.002223768707482993,-0.5977082882820045
-0.002222518707482993,-0.5977082882820045
-0.002221268707482993,-0.601372231966694
-0.002220018707482993,-0.5977082882820045
-0.002218768707482993,-0.5940443445973151
-0.002217518707482993,-0.5903804009126258
-0.002216268707482993,-0.5793885698585577
-0.002215018707482993,-0.5647327951198002
-0.002213768707482993,-0.5500770203810428
-0.002212518707482993,-0.5280933582729065
-0.002211268707482993,-0.4841260340566341
-0.002210018707482993,0.05813763127739292
-0.002208768707482993,0.7945903118999565
-0.002207518707482994,1.043738482458834
-0.002206268707482993,1.146328905630136
-0.002205018707482993,1.171976511422962
-0.002203768707482993,1.135337074576068
-0.002202518707482993,1.054730313512902
-0.002201268707482993,0.9411480592875314
-0.002200018707482993,0.7982542555846459
-0.002198768707482993,0.6516965081970711
-0.002197518707482993,0.4904829860707388
-0.002196268707482993,0.3439252386831639
-0.002195018707482993,0.2120232660343465
-0.002193768707482993,0.1021049554936654
-0.002192518707482993,0.01783425074580984
-0.002191268707482993,-0.02613307347046262
-0.002190018707482993,-0.04445279189390948
-0.002188768707482993,-0.02613307347046262
-0.002187518707482993,0.02149819443049921
-0.002186268707482994,0.09844101180897601
-0.002185018707482993,0.1900396039262103
-0.002183768707482993,0.296293970782202
-0.002182518707482993,0.4025483376381938
-0.002181268707482993,0.5197945355482537
-0.002180018707482993,0.6040652402961093
-0.002178768707482993,0.6773441139898967
-0.002177518707482993,0.7176474945214798
-0.002176268707482993,0.7213114382061692
-0.002175018707482993,0.6773441139898967
-0.002173768707482993,0.5930734092420411
-0.002172518707482993,0.4611714365932238
-0.002171268707482993,0.2889660834128233
-0.002170018707482993,0.07279340601615041
-0.002168768707482993,-0.1763547645427269
-0.002167518707482993,-0.3815356108853317
-0.002166268707482993,-0.4621423719484978
-0.002165018707482994,-0.4987818087953915
-0.002163768707482993,-0.5207654709035278
-0.002162518707482993,-0.5390851893269746
-0.002161268707482993,-0.5537409640657321
-0.002160018707482993,-0.5647327951198002
-0.002158768707482993,-0.572060682489179
-0.002157518707482993,-0.5757246261738683
-0.002156268707482993,-0.5830525135432471
-0.002155018707482993,-0.5867164572279364
-0.002153768707482993,-0.5830525135432471
-0.002152518707482993,-0.5830525135432471
-0.002151268707482993,-0.5830525135432471
-0.002150018707482993,-0.572060682489179
-0.002148768707482993,-0.5610688514351109
-0.002147518707482993,-0.5500770203810428
-0.002146268707482993,-0.5244294145882171
-0.002145018707482993,-0.4658063156331872
-0.002143768707482994,0.6883359450439648
-0.002142518707482993,1.732559895180436
-0.002141268707482993,2.329782715784803
-0.002140018707482993,2.791439620055664
-0.002138768707482993,3.146842157470533
-0.002137518707482993,3.3996542717141
-0.002136268707482993,3.542548075416985
-0.002135018707482993,3.57552356857919
-0.002133768707482993,3.480261032777266
-0.002132518707482993,3.271416242749972
-0.002131268707482993,2.959981029551375
-0.002130018707482993,2.534963562127408
-0.002128768707482993,2.014683558901517
-0.002127518707482993,1.410132850927771
-0.002126268707482993,0.7506229876836841
-0.002125018707482993,0.04714580022332481
-0.002123768707482993,-0.4181750477322254
-0.002122518707482994,-0.5061096961647703
-0.002121268707482993,-0.5427491330116639
-0.002120018707482993,-0.572060682489179
-0.002118768707482993,-0.5867164572279364
-0.002117518707482993,-0.601372231966694
-0.002116268707482993,-0.6050361756513833
-0.002115018707482993,-0.6123640630207621
-0.002113768707482993,-0.6270198377595195
-0.002112518707482993,-0.6196919503901408
-0.002111268707482993,-0.6233558940748302
-0.002110018707482993,-0.6233558940748302
-0.002108768707482993,-0.6306837814442089
-0.002107518707482993,-0.6270198377595195
-0.002106268707482993,-0.6196919503901408
-0.002105018707482993,-0.6160280067054514
-0.002103768707482993,-0.6087001193360727
-0.002102518707482993,-0.5977082882820045
-0.002101268707482994,-0.5757246261738683
-0.002100018707482993,-0.5427491330116639
-0.002098768707482993,-0.4511505408944297
-0.002097518707482993,1.904765248360836
-0.002096268707482993,3.425301877506925
-0.002095018707482993,4.165418501814178
-0.002093768707482993,4.634403293454417
-0.002092518707482993,4.890879351382673
-0.002091268707482993,4.978813999815219
-0.002090018707482993,4.887215407697984
-0.002088768707482993,4.656386955562554
-0.002087518707482993,4.26800892498548
-0.002086268707482993,3.736737090705522
-0.002085018707482993,3.099210889569571
-0.002083768707482993,2.35176637789294
-0.002082518707482993,1.542034823576588
-0.002081268707482993,0.6810080576745861
-0.002080018707482994,-0.15803504611928
-0.002078768707482993,-0.4731342030025659
-0.002077518707482993,-0.5317573019575959
-0.002076268707482993,-0.5610688514351109
-0.002075018707482993,-0.5830525135432471
-0.002073768707482993,-0.601372231966694
-0.002072518707482993,-0.6123640630207621
-0.002071268707482993,-0.6196919503901408
-0.002070018707482993,-0.6196919503901408
-0.002068768707482993,-0.6270198377595195
-0.002067518707482993,-0.6380116688135876
-0.002066268707482993,-0.6343477251288983
-0.002065018707482993,-0.6380116688135876
-0.002063768707482993,-0.6306837814442089
-0.002062518707482993,-0.6306837814442089
-0.002061268707482993,-0.6306837814442089
-0.002060018707482993,-0.6196919503901408
-0.002058768707482994,-0.6160280067054514
-0.002057518707482993,-0.6050361756513833
-0.002056268707482993,-0.5830525135432471
-0.002055018707482993,-0.5537409640657321
-0.002053768707482993,-0.4474865972097403
-0.002052518707482993,1.838814262036427
-0.002051268707482993,3.16516187589398
-0.002050018707482993,3.758720752813658
-0.002048768707482993,4.077483853381633
-0.002047518707482993,4.216713713399829
-0.002046268707482993,4.191066107607003
-0.002045018707482993,4.033516529165361
-0.002043768707482993,3.74772892175959
-0.002042518707482993,3.344695116443759
-0.002041268707482993,2.846398775326004
-0.002040018707482993,2.274823560514463
-0.002038768707482993,1.65195313411727
-0.002037518707482994,0.9924432708731826
-0.002036268707482993,0.3182776328903383
-0.002035018707482993,-0.2826091313987186
-0.002033768707482993,-0.4731342030025659
-0.002032518707482993,-0.5244294145882171
-0.002031268707482993,-0.5537409640657321
-0.002030018707482993,-0.5683967388044896
-0.002028768707482993,-0.5867164572279364
-0.002027518707482993,-0.5940443445973151
-0.002026268707482993,-0.601372231966694
-0.002025018707482993,-0.6050361756513833
-0.002023768707482993,-0.6087001193360727
-0.002022518707482993,-0.6123640630207621
-0.002021268707482993,-0.6160280067054514
-0.002020018707482993,-0.6087001193360727
-0.002018768707482993,-0.6123640630207621
-0.002017518707482993,-0.601372231966694
-0.002016268707482994,-0.5940443445973151
-0.002015018707482993,-0.5867164572279364
-0.002013768707482993,-0.5757246261738683
-0.002012518707482993,-0.5610688514351109
-0.002011268707482993,-0.5354212456422852
-0.002010018707482993,-0.4951178651107022
-0.002008768707482993,0.2193511534037253
-0.002007518707482993,1.157320736684204
-0.002006268707482993,1.47608383725218
-0.002005018707482993,1.637297359378512
-0.002003768707482993,1.681264683594784
-0.002002518707482993,1.655617077801959
-0.002001268707482993,1.567682429369414
-0.002000018707482993,1.428452569351218
-0.001998768707482993,1.24159144143206
-0.001997518707482993,1.036410595089455
-0.001996268707482993,0.8202379176927822
-0.001995018707482994,0.5967373529267305
-0.001993768707482993,0.3878925628994364
-0.001992518707482993,0.197367491295589
-0.001991268707482993,0.02149819443049921
-0.001990018707482993,-0.1140677219030075
-0.001988768707482993,-0.2129942013896206
-0.001987518707482993,-0.2789451877140293
-0.001986268707482993,-0.3082567371915442
-0.001985018707482993,-0.3045927935068549
-0.001983768707482993,-0.2606254692905824
-0.001982518707482993,-0.1983384266508631
-0.001981268707482993,-0.1177316655876969
-0.001980018707482993,-0.02613307347046262
-0.001978768707482993,0.07279340601615041
-0.001977518707482993,0.1570641107640059
-0.001976268707482993,0.2230150970884146
-0.001975018707482993,0.2743103086740659
-0.001973768707482994,0.2926300270975127
-0.001972518707482993,0.2706463649893764
-0.001971268707482993,0.2156872097190359
-0.001970018707482993,0.1240886176018016
-0.001968768707482993,-0.004149411362326391
-0.001967518707482993,-0.1616989898039694
-0.001966268707482993,-0.3302403992996805
-0.001965018707482993,-0.4255029351016041
-0.001963768707482993,-0.4731342030025659
-0.001962518707482993,-0.5024457524800809
-0.001961268707482993,-0.513437583534149
-0.001960018707482993,-0.5317573019575959
-0.001958768707482993,-0.5464130766963533
-0.001957518707482993,-0.5574049077504215
-0.001956268707482993,-0.5683967388044896
-0.001955018707482993,-0.5610688514351109
-0.001953768707482993,-0.5647327951198002
-0.001952518707482993,-0.5647327951198002
-0.001951268707482993,-0.5647327951198002
-0.001950018707482993,-0.5610688514351109
-0.001948768707482993,-0.5500770203810428
-0.001947518707482993,-0.5354212456422852
-0.001946268707482993,-0.5171015272188384
-0.001945018707482993,-0.4767981466872553
-0.001943768707482993,0.1900396039262103
-0.001942518707482993,1.157320736684204
-0.001941268707482993,1.714240176756989
-0.001940018707482993,2.168569193658471
-0.001938768707482993,2.534963562127408
-0.001937518707482993,2.831743000587247
-0.001936268707482993,3.033259903245163
-0.001935018707482993,3.146842157470533
-0.001933768707482993,3.154170044839912
-0.001932518707482993,3.062571452722678
-0.001931268707482993,2.861054550064762
-0.001930018707482993,2.553283280550855
-0.001928768707482993,2.153913418919713
-0.001927518707482993,1.673936796225406
-0.001926268707482993,1.117017356152621
-0.001925018707482993,0.5051387608094963
-0.001923768707482993,-0.1397153276958331
-0.001922518707482993,-0.4474865972097403
-0.001921268707482993,-0.5171015272188384
-0.001920018707482993,-0.5500770203810428
-0.001918768707482993,-0.5683967388044896
-0.001917518707482993,-0.5830525135432471
-0.001916268707482993,-0.5940443445973151
-0.001915018707482993,-0.6050361756513833
-0.001913768707482993,-0.6160280067054514
-0.001912518707482993,-0.6160280067054514
-0.001911268707482993,-0.6196919503901408
-0.001910018707482993,-0.6196919503901408
-0.001908768707482993,-0.6233558940748302
-0.001907518707482993,-0.6196919503901408
-0.001906268707482993,-0.6233558940748302
-0.001905018707482993,-0.6196919503901408
-0.001903768707482993,-0.6123640630207621
-0.001902518707482993,-0.601372231966694
-0.001901268707482993,-0.5867164572279364
-0.001900018707482993,-0.5647327951198002
-0.001898768707482993,-0.5207654709035278
-0.001897518707482993,0.127752561286491
-0.001896268707482993,2.575266942658991
-0.001895018707482993,3.608499061741394
-0.001893768707482993,4.231369488138586
-0.001892518707482993,4.627075406085039
-0.001891268707482993,4.835920196112333
-0.001890018707482993,4.876223576643916
-0.001888768707482993,4.758977378733857
-0.001887518707482993,4.495173433436221
-0.001886268707482993,4.084811740751012
-0.001885018707482993,3.538884131732296
-0.001883768707482993,2.87204638111883
-0.001882518707482993,2.11727398207282
-0.001881268707482993,1.292886653017711
-0.001880018707482993,0.4281959434310194
-0.001878768707482993,-0.3119206808762336
-0.001877518707482993,-0.4914539214260128
-0.001876268707482993,-0.5427491330116639
-0.001875018707482993,-0.572060682489179
-0.001873768707482993,-0.5940443445973151
-0.001872518707482993,-0.601372231966694
-0.001871268707482993,-0.6123640630207621
-0.001870018707482993,-0.6196919503901408
-0.001868768707482993,-0.6270198377595195
-0.001867518707482993,-0.6306837814442089
-0.001866268707482993,-0.6306837814442089
-0.001865018707482993,-0.6343477251288983
-0.001863768707482993,-0.6306837814442089
-0.001862518707482993,-0.6380116688135876
-0.001861268707482993,-0.6343477251288983
-0.001860018707482993,-0.6270198377595195
-0.001858768707482993,-0.6233558940748302
-0.001857518707482993,-0.6123640630207621
-0.001856268707482993,-0.5940443445973151
-0.001855018707482993,-0.5757246261738683
-0.001853768707482993,-0.5354212456422852
-0.001852518707482993,0.003178476007052352
-0.001851268707482993,2.549619336866165
-0.001850018707482993,3.568195681209811
-0.001848768707482993,4.099467515489769
-0.001847518707482993,4.38891906658023
-0.001846268707482993,4.49883737712091
-0.001845018707482993,4.443878221850571
-0.001843768707482993,4.235033431823276
-0.001842518707482993,3.905278500201233
-0.001841268707482993,3.450949483299751
-0.001840018707482993,2.901357930596345
-0.001838768707482993,2.267495673145084
-0.001837518707482993,1.586002147792861
-0.001836268707482993,0.8715331292784334
-0.001835018707482993,0.1424083360252485
-0.001833768707482993,-0.3925274419393998
-0.001832518707482993,-0.5024457524800809
-0.001831268707482993,-0.5427491330116639
-0.001830018707482993,-0.5647327951198002
-0.001828768707482993,-0.5793885698585577
-0.001827518707482993,-0.5903804009126258
-0.001826268707482993,-0.601372231966694
-0.001825018707482993,-0.6050361756513833
-0.001823768707482993,-0.6123640630207621
-0.001822518707482993,-0.6160280067054514
-0.001821268707482993,-0.6160280067054514
-0.001820018707482993,-0.6160280067054514
-0.001818768707482993,-0.6196919503901408
-0.001817518707482993,-0.6160280067054514
-0.001816268707482993,-0.6123640630207621
-0.001815018707482993,-0.6087001193360727
-0.001813768707482993,-0.5977082882820045
-0.001812518707482993,-0.5867164572279364
-0.001811268707482993,-0.572060682489179
-0.001810018707482993,-0.5390851893269746
-0.001808768707482993,-0.4841260340566341
-0.001807518707482993,0.5600979160798368
-0.001806268707482993,1.578674260423482
-0.001805018707482993,1.945068628892419
-0.001803768707482993,2.124601869442198
-0.001802518707482993,2.186888912081918
-0.001801268707482993,2.153913418919713
-0.001800018707482993,2.043995108379032
-0.001798768707482993,1.871789755198632
-0.001797518707482993,1.64828919043258
-0.001796268707482993,1.388149188819635
-0.001795018707482993,1.102361581413864
-0.001793768707482993,0.8019181992693353
-0.001792518707482993,0.512466648178875
-0.001791268707482993,0.2340069281424828
-0.001790018707482993,-0.02979701715515199
-0.001788768707482993,-0.2532975819212037
-0.001787518707482993,-0.385199554570021
-0.001786268707482993,-0.4364947661556722
-0.001785018707482993,-0.4621423719484978
-0.001783768707482993,-0.4767981466872553
-0.001782518707482993,-0.4877899777413234
-0.001781268707482993,-0.4914539214260128
-0.001780018707482993,-0.4877899777413234
-0.001778768707482993,-0.4841260340566341
-0.001777518707482993,-0.4658063156331872
-0.001776268707482993,-0.4511505408944297
-0.001775018707482993,-0.385199554570021
-0.001773768707482993,-0.1910105392814843
-0.001772518707482993,-0.08842011611018194
-0.001771268707482993,-0.02613307347046262
-0.001770018707482993,0.006842419691741724
-0.001768768707482993,0.006842419691741724
-0.001767518707482993,-0.02979701715515199
-0.001766268707482993,-0.09574800347956068
-0.001765018707482993,-0.2020023703355524
-0.001763768707482993,-0.3192485682456123
-0.001762518707482993,-0.4035192729934678
-0.001761268707482993,-0.4474865972097403
-0.001760018707482993,-0.4767981466872553
-0.001758768707482993,-0.4951178651107022
-0.001757518707482993,-0.5061096961647703
-0.001756268707482993,-0.5207654709035278
-0.001755018707482993,-0.5280933582729065
-0.001753768707482993,-0.5354212456422852
-0.001752518707482993,-0.5390851893269746
-0.001751268707482993,-0.5354212456422852
-0.001750018707482993,-0.5317573019575959
-0.001748768707482993,-0.5280933582729065
-0.001747518707482993,-0.5207654709035278
-0.001746268707482993,-0.4987818087953915
-0.001745018707482993,-0.454814484579119
-0.001743768707482993,0.08378523707021852
-0.001742518707482993,0.7323032692602373
-0.001741268707482993,1.175640455107651
-0.001740018707482993,1.567682429369414
-0.001738768707482993,1.915757079414904
-0.001737518707482993,2.216200461559433
-0.001736268707482993,2.450692857379553
-0.001735018707482993,2.622898210559953
-0.001733768707482993,2.707168915307808
-0.001732518707482993,2.703504971623119
-0.001731268707482993,2.604578492136506
-0.001730018707482993,2.417717364217348
-0.001728768707482993,2.146585531550335
-0.001727518707482993,1.776527219396708
-0.001726268707482993,1.340517920918673
-0.001725018707482993,0.8422215798009184
-0.001723768707482993,0.2816381960434446
-0.001722518707482993,-0.2642894129752718
-0.001721268707482993,-0.4658063156331872
-0.001720018707482993,-0.5171015272188384
-0.001718768707482993,-0.5427491330116639
-0.001717518707482993,-0.5683967388044896
-0.001716268707482993,-0.5830525135432471
-0.001715018707482993,-0.5867164572279364
-0.001713768707482993,-0.601372231966694
-0.001712518707482993,-0.6087001193360727
-0.001711268707482993,-0.6087001193360727
-0.001710018707482993,-0.6123640630207621
-0.001708768707482993,-0.6160280067054514
-0.001707518707482993,-0.6123640630207621
-0.001706268707482993,-0.6196919503901408
-0.001705018707482993,-0.6123640630207621
-0.001703768707482993,-0.6087001193360727
-0.001702518707482993,-0.6050361756513833
-0.001701268707482993,-0.5940443445973151
-0.001700018707482993,-0.5793885698585577
-0.001698768707482993,-0.5500770203810428
-0.001697518707482993,-0.4841260340566341
-0.001696268707482993,1.095033694044485
-0.001695018707482993,2.890366099542277
-0.001693768707482993,3.685441879119871
-0.001692518707482993,4.213049769715139
-0.001691268707482993,4.546468645021872
-0.001690018707482993,4.715010054517584
-0.001688768707482993,4.718673998202273
-0.001687518707482993,4.575780194499387
-0.001686268707482993,4.279000756039548
-0.001685018707482993,3.842991457561514
-0.001683768707482993,3.28240807380404
-0.001682518707482993,2.615570323190574
-0.001681268707482993,1.857133980459874
-0.001680018707482993,1.029082707720076
-0.001678768707482993,0.1717198855027634
-0.001677518707482993,-0.4108471603628466
-0.001676268707482993,-0.5097736398494597
-0.001675018707482993,-0.5500770203810428
-0.001673768707482993,-0.572060682489179
-0.001672518707482993,-0.5903804009126258
-0.001671268707482993,-0.6050361756513833
-0.001670018707482993,-0.6123640630207621
-0.001668768707482993,-0.6233558940748302
-0.001667518707482993,-0.6306837814442089
-0.001666268707482993,-0.6343477251288983
-0.001665018707482993,-0.6380116688135876
-0.001663768707482993,-0.6380116688135876
-0.001662518707482993,-0.6343477251288983
-0.001661268707482993,-0.6270198377595195
-0.001660018707482993,-0.6306837814442089
-0.001658768707482993,-0.6306837814442089
-0.001657518707482993,-0.6160280067054514
-0.001656268707482993,-0.6050361756513833
-0.001655018707482993,-0.5867164572279364
-0.001653768707482993,-0.5647327951198002
-0.001652518707482993,-0.5097736398494597
-0.001651268707482993,0.8165739740080928
-0.001650018707482993,3.062571452722678
-0.001648768707482993,3.916270331255301
-0.001647518707482993,4.396246953949609
-0.001646268707482993,4.645395124508486
-0.001645018707482993,4.715010054517584
-0.001643768707482993,4.61974751871566
-0.001642518707482993,4.377927235526162
-0.001641268707482993,3.996877092318467
-0.001640018707482993,3.498580751200713
-0.001638768707482993,2.897693986911656
-0.001637518707482993,2.219864405244122
-0.001636268707482993,1.47241989356749
-0.001635018707482993,0.7066556634674117
-0.001633768707482993,-0.05910856663266696
-0.001632518707482993,-0.454814484579119
-0.001631268707482993,-0.5207654709035278
-0.001630018707482993,-0.5537409640657321
-0.001628768707482993,-0.572060682489179
-0.001627518707482993,-0.5830525135432471
-0.001626268707482993,-0.5977082882820045
-0.001625018707482993,-0.6087001193360727
-0.001623768707482993,-0.6160280067054514
-0.001622518707482993,-0.6196919503901408
-0.001621268707482993,-0.6233558940748302
-0.001620018707482993,-0.6233558940748302
-0.001618768707482993,-0.6270198377595195
-0.001617518707482993,-0.6233558940748302
-0.001616268707482993,-0.6196919503901408
-0.001615018707482993,-0.6123640630207621
-0.001613768707482993,-0.6087001193360727
-0.001612518707482993,-0.601372231966694
-0.001611268707482993,-0.5867164572279364
-0.001610018707482993,-0.5683967388044896
-0.001608768707482993,-0.5390851893269746
-0.001607518707482993,-0.4584784282638085
-0.001606268707482993,1.098697637729174
-0.001605018707482993,2.029339333640275
-0.001603768707482993,2.417717364217348
-0.001602518707482993,2.608242435821196
-0.001601268707482993,2.666865534776226
-0.001600018707482993,2.619234266875264
-0.001598768707482993,2.490996237911136
-0.001597518707482993,2.274823560514463
-0.001596268707482993,2.00002778416276
-0.001595018707482993,1.681264683594784
-0.001593768707482993,1.325862146179916
-0.001592518707482993,0.9484759466569102
-0.001591268707482993,0.5747536908185943
-0.001590018707482993,0.2120232660343465
-0.001588768707482993,-0.128723496641765
-0.001587518707482993,-0.3742077235159529
-0.001586268707482993,-0.454814484579119
-0.001585018707482993,-0.4877899777413234
-0.001583768707482993,-0.5097736398494597
-0.001582518707482993,-0.5207654709035278
-0.001581268707482993,-0.5317573019575959
-0.001580018707482993,-0.5390851893269746
-0.001578768707482993,-0.5390851893269746
-0.001577518707482993,-0.5390851893269746
-0.001576268707482993,-0.5354212456422852
-0.001575018707482993,-0.5317573019575959
-0.001573768707482993,-0.5280933582729065
-0.001572518707482993,-0.513437583534149
-0.001571268707482993,-0.5061096961647703
-0.001570018707482993,-0.4877899777413234
-0.001568768707482993,-0.4584784282638085
-0.001567518707482993,-0.3302403992996805
-0.001566268707482993,-0.09574800347956068
-0.001565018707482993,-0.02613307347046262
-0.001563768707482993,-0.02246912978577325
-0.001562518707482993,-0.05178067926328822
-0.001561268707482993,-0.1213956092723863
-0.001560018707482993,-0.2166581450743099
-0.001558768707482993,-0.3119206808762336
-0.001557518707482993,-0.385199554570021
-0.001556268707482993,-0.4218389914169147
-0.001555018707482993,-0.4511505408944297
-0.001553768707482993,-0.4731342030025659
-0.001552518707482993,-0.4841260340566341
-0.001551268707482993,-0.4841260340566341
-0.001550018707482993,-0.4877899777413234
-0.001548768707482993,-0.4877899777413234
-0.001547518707482993,-0.4767981466872553
-0.001546268707482993,-0.4474865972097403
