#Sample rate: 800000Hz
#Samples: 8192
Time (s),Channel 1 (V)
-0.003500186965811966,1.930412854153662
-0.003498936965811966,2.35176637789294
-0.003497686965811966,2.670529478460915
-0.003496436965811966,2.897693986911656
-0.003495186965811966,3.018604128506405
-0.003493936965811966,3.036923846929852
-0.003492686965811966,2.967308916920754
-0.003491436965811966,2.806095394794422
-0.003490186965811966,2.560611167920234
-0.003488936965811966,2.238184123667569
-0.003487686965811966,1.871789755198632
-0.003486436965811966,1.461428062513422
-0.003485186965811966,1.036410595089455
-0.003483936965811966,0.6040652402961093
-0.003482686965811966,0.1753838291874528
-0.003481436965811966,-0.227649976128378
-0.003480186965811966,-0.5940443445973151
-0.003478936965811966,-0.9091435014806011
-0.003477686965811966,-1.172947446778236
-0.003476436965811966,-1.363472518382083
-0.003475186965811966,-1.506366322084969
-0.003473936965811966,-1.575981252094067
-0.003472686965811966,-1.586973083148135
-0.003471436965811966,-1.543005758931862
-0.003470186965811966,-1.447743223129939
-0.003468936965811966,-1.308513363111742
-0.003467686965811966,-1.139971953616032
-0.003466436965811966,-0.9457829383274948
-0.003465186965811966,-0.7479299793542687
-0.003463936965811966,-0.5500770203810428
-0.003462686965811966,-0.3632158924618848
-0.003461436965811966,-0.187346595596795
-0.003460186965811966,-0.04445279189390948
-0.003458936965811966,0.07279340601615041
-0.003457686965811966,0.1460722797099378
-0.003456436965811966,0.1863756602415209
-0.003455186965811966,0.197367491295589
-0.003453936965811966,0.1680559418180741
-0.003452686965811966,0.1130967865477335
-0.003451436965811966,0.04714580022332481
-0.003450186965811966,-0.03712490452453073
-0.003448936965811966,-0.1397153276958331
-0.003447686965811966,-0.2313139198130674
-0.003446436965811966,-0.3119206808762336
-0.003445186965811966,-0.3742077235159529
-0.003443936965811966,-0.4035192729934678
-0.003442686965811966,-0.4071832166781573
-0.003441436965811966,-0.3668798361465742
-0.003440186965811966,-0.2936009624527867
-0.003438936965811966,-0.1800187082274162
-0.003437686965811966,-0.01880518610108388
-0.003436436965811966,0.1680559418180741
-0.003435186965811966,0.3769007318453682
-0.003433936965811966,0.6077291839807987
-0.003432686965811966,0.8495494671702971
-0.003431436965811966,1.091369750359795
-0.003430186965811966,1.325862146179916
-0.003428936965811966,1.523715105153141
-0.003427686965811966,1.688592570964163
-0.003426436965811966,1.805838768874223
-0.003425186965811966,1.868125811513942
-0.003423936965811966,1.864461867829253
-0.003422686965811966,1.794846937820155
-0.003421436965811966,1.659281021486648
-0.003420186965811966,1.446772287774665
-0.003418936965811966,1.164648624053583
-0.003417686965811966,0.8202379176927822
-0.003416436965811966,0.42453199974633
-0.003415186965811966,-0.0151412424163945
-0.003413936965811966,-0.4767981466872553
-0.003412686965811966,-0.9531108256968736
-0.003411436965811966,-1.429423504706492
-0.003410186965811966,-1.883752521607974
-0.003408936965811966,-2.297778157977873
-0.003407686965811966,-2.656844639077431
-0.003406436965811966,-2.946296190167891
-0.003405186965811966,-3.155140980195186
-0.003403936965811966,-3.276051121789935
-0.003402686965811966,-3.287042952844003
-0.003401436965811966,-3.184452529672701
-0.003400186965811966,-2.982935627014785
-0.003398936965811966,-2.675164357500878
-0.003397686965811966,-2.264802664815668
-0.003396436965811966,-1.770170267382603
-0.003395186965811966,-1.198595052571061
-0.003393936965811966,-0.5683967388044896
-0.003392686965811966,0.1021049554936654
-0.003391436965811966,0.7872624245305778
-0.003390186965811966,1.47241989356749
-0.003388936965811966,2.128265813126888
-0.003387686965811966,2.736480464785323
-0.003386436965811966,3.267752299065283
-0.003385186965811966,3.714753428597386
-0.003383936965811966,4.048172303904118
-0.003382686965811966,4.26800892498548
-0.003381436965811966,4.355943573418025
-0.003380186965811966,4.304648361832374
-0.003378936965811966,4.114123290228527
-0.003377686965811966,3.795360189660552
-0.003376436965811966,3.34103117275907
-0.003375186965811966,2.776783845316907
-0.003373936965811966,2.11361003838813
-0.003372686965811966,1.377157357765566
-0.003371436965811966,0.5784176345032837
-0.003370186965811966,-0.2459696945518249
-0.003368936965811966,-1.070357023606933
-0.003367686965811966,-1.880088577923285
-0.003366436965811966,-2.634860976969295
-0.003365186965811966,-3.323682389690897
-0.003363936965811966,-3.902585491871817
-0.003362686965811966,-4.371570283512058
-0.003361436965811966,-4.712317046188169
-0.003360186965811966,-4.906506061476706
-0.003358936965811966,-4.93948155463891
-0.003357686965811966,-4.825899300413539
-0.003356436965811966,-4.562095355115905
-0.003355186965811966,-4.148069718746005
-0.003353936965811966,-3.605806053411978
-0.003352686965811966,-2.95362407753727
-0.003351436965811966,-2.19518773480657
-0.003350186965811966,-1.378128293120841
-0.003348936965811966,-0.5061096961647703
-0.003347686965811966,0.3732367881606788
-0.003346436965811966,1.245255385116749
-0.003345186965811966,2.084298488910616
-0.003343936965811966,2.850062719010694
-0.003342686965811966,3.531556244362917
-0.003341436965811966,4.099467515489769
-0.003340186965811966,4.542804701337183
-0.003338936965811966,4.832256252427643
-0.003337686965811966,4.975150056130529
-0.003336436965811966,4.964158225076461
-0.003335186965811966,4.788288928211371
-0.003333936965811966,4.473189771328085
-0.003332686965811966,4.022524698111292
-0.003331436965811966,3.447285539615061
-0.003330186965811966,2.769455957947528
-0.003328936965811966,2.014683558901517
-0.003327686965811966,1.201288060900477
-0.003326436965811966,0.3585810134219214
-0.003325186965811966,-0.4841260340566341
-0.003323936965811966,-1.297521532057675
-0.003322686965811966,-2.059621818473063
-0.003321436965811966,-2.755771118564044
-0.003320186965811966,-3.352993939168412
-0.003318936965811966,-3.82930661817803
-0.003317686965811966,-4.177381268223521
-0.003316436965811966,-4.389890001935504
-0.003315186965811966,-4.466832819313981
-0.003313936965811966,-4.41187366404364
-0.003312686965811966,-4.217684648755104
-0.003311436965811966,-3.88792971713306
-0.003310186965811966,-3.448256474970335
-0.003308936965811966,-2.909656753320998
-0.003307686965811966,-2.297778157977873
-0.003306436965811966,-1.623612519995028
-0.003305186965811966,-0.9201353325346693
-0.003303936965811966,-0.2056663140202418
-0.003302686965811966,0.4904829860707388
-0.003301436965811966,1.160984680368894
-0.003300186965811966,1.769199332027329
-0.003298936965811966,2.296807222622599
-0.003297686965811966,2.747472295839392
-0.003296436965811966,3.095546945884882
-0.003295186965811966,3.322711454335623
-0.003293936965811966,3.447285539615061
-0.003292686965811966,3.45827737066913
-0.003291436965811966,3.359350891182517
-0.003290186965811966,3.157833988524601
-0.003288936965811966,2.87204638111883
-0.003287686965811966,2.501988068965204
-0.003286436965811966,2.069642714171858
-0.003285186965811966,1.58966609147755
-0.003283936965811966,1.091369750359795
-0.003282686965811966,0.5747536908185943
-0.003281436965811966,0.06912946233146104
-0.003280186965811966,-0.4071832166781573
-0.003278936965811966,-0.8431925151561924
-0.003277686965811966,-1.227906602048576
-0.003276436965811966,-1.550333646301241
-0.003275186965811966,-1.799481816860118
-0.003273936965811966,-1.971687170040519
-0.003272686965811966,-2.074277593211821
-0.003271436965811966,-2.103589142689336
-0.003270186965811966,-2.048629987418995
-0.003268936965811966,-1.935047733193625
-0.003267686965811966,-1.770170267382603
-0.003266436965811966,-1.55766153367062
-0.003265186965811966,-1.312177306796432
-0.003263936965811966,-1.044709417814108
-0.003262686965811966,-0.769913641462405
-0.003261436965811966,-0.5024457524800809
-0.003260186965811966,-0.2496336382365143
-0.003258936965811966,-0.01147729873170513
-0.003257686965811966,0.1937035476108997
-0.003256436965811966,0.3585810134219214
-0.003255186965811966,0.4794911550166706
-0.003253936965811966,0.5564339723951475
-0.003252686965811966,0.5930734092420411
-0.003251436965811966,0.582081578187973
-0.003250186965811966,0.5491060850257687
-0.003248936965811966,0.4904829860707388
-0.003247686965811966,0.3952204502688151
-0.003246436965811966,0.296293970782202
-0.003245186965811966,0.1937035476108997
-0.003243936965811966,0.1021049554936654
-0.003242686965811966,0.02149819443049921
-0.003241436965811966,-0.04445279189390948
-0.003240186965811966,-0.08109222874080318
-0.003238936965811966,-0.07742828505611382
-0.003237686965811966,-0.04811673557859885
-0.003236436965811966,0.006842419691741724
-0.003235186965811966,0.1057688991783547
-0.003233936965811966,0.2340069281424828
-0.003232686965811966,0.384228619214747
-0.003231436965811966,0.5527700287104581
-0.003230186965811966,0.7286393255755479
-0.003228936965811966,0.9008446787559483
-0.003227686965811966,1.062058200882281
-0.003226436965811966,1.193960173531098
-0.003225186965811966,1.30021454038709
-0.003223936965811966,1.35883763934212
-0.003222686965811966,1.369829470396188
-0.003221436965811966,1.318534258810537
-0.003220186965811966,1.215943835639234
-0.003218936965811966,1.054730313512902
-0.003217686965811966,0.8348936924315397
-0.003216436965811966,0.5600979160798368
-0.003215186965811966,0.2413348155118615
-0.003213936965811966,-0.1140677219030075
-0.003212686965811966,-0.4987818087953915
-0.003211436965811966,-0.898151670426533
-0.003210186965811966,-1.290193644688296
-0.003208936965811966,-1.678571675265369
-0.003207686965811966,-2.026646325310859
-0.003206436965811966,-2.330753651140077
-0.003205186965811966,-2.576237878014265
-0.003203936965811966,-2.748443231194666
-0.003202686965811966,-2.832713935942521
-0.003201436965811966,-2.832713935942521
-0.003200186965811966,-2.737451400140597
-0.003198936965811966,-2.54692632853675
-0.003197686965811966,-2.264802664815668
-0.003196436965811966,-1.891080408977353
-0.003195186965811966,-1.436751392075871
-0.003193936965811966,-0.9164713888499799
-0.003192686965811966,-0.3412322303537486
-0.003191436965811966,0.2669824213046871
-0.003190186965811966,0.8898528477018802
-0.003188936965811966,1.512723274099073
-0.003187686965811966,2.102618207334062
-0.003186436965811966,2.652209760037468
-0.003185186965811966,3.128522439047086
-0.003183936965811966,3.520564413308849
-0.003182686965811966,3.817343851768688
-0.003181436965811966,3.996877092318467
-0.003180186965811966,4.055500191273497
-0.003178936965811966,3.98222131757971
-0.003177686965811966,3.773376527552416
-0.003176436965811966,3.447285539615061
-0.003175186965811966,3.003948353767647
-0.003173936965811966,2.450692857379553
-0.003172686965811966,1.802174825189534
-0.003171436965811966,1.095033694044485
-0.003170186965811966,0.3292694639444064
-0.003168936965811966,-0.4621423719484978
-0.003167686965811966,-1.249890264156713
-0.003166436965811966,-2.011990550572102
-0.003165186965811966,-2.726459569086529
-0.003163936965811966,-3.36398577022248
-0.003162686965811966,-3.913577322925886
-0.003161436965811966,-4.338594790349853
-0.003160186965811966,-4.631710285125003
-0.003158936965811966,-4.785595919881956
-0.003157686965811966,-4.789259863566646
-0.003156436965811966,-4.646366059863761
-0.003155186965811966,-4.3569145087733
-0.003153936965811966,-3.920905210295264
-0.003152686965811966,-3.371313657591859
-0.003151436965811966,-2.700811963293704
-0.003150186965811966,-1.946039564247693
-0.003148936965811966,-1.114324347823206
-0.003147686965811966,-0.2496336382365143
-0.003146436965811966,0.6260489024042455
-0.003145186965811966,1.487075668306248
-0.003143936965811966,2.311462997361356
-0.003142686965811966,3.058907509037988
-0.003141436965811966,3.714753428597386
-0.003140186965811966,4.253353150246723
-0.003138936965811966,4.660050899247243
-0.003137686965811966,4.923854844544878
-0.003136436965811966,5.037437098770249
-0.003135186965811966,4.982477943499908
-0.003133936965811966,4.777297097157303
-0.003132686965811966,4.425558503427124
-0.003131436965811966,3.938253993363437
-0.003130186965811966,3.330039341705002
-0.003128936965811966,2.611906379505885
-0.003127686965811966,1.82415848729767
-0.003126436965811966,0.9851153835038039
-0.003125186965811966,0.1204246739171122
-0.003123936965811966,-0.7442660356695794
-0.003122686965811966,-1.572317308409378
-0.003121436965811966,-2.356401256932903
-0.003120186965811966,-3.041558725969815
-0.003118936965811966,-3.642445490258872
-0.003117686965811966,-4.115094225583801
-0.003116436965811966,-4.455840988259913
-0.003115186965811966,-4.653693947233139
-0.003113936965811966,-4.70498915881879
-0.003112686965811966,-4.609726623016867
-0.003111436965811966,-4.367906339827368
-0.003110186965811966,-3.997848027673741
-0.003108936965811966,-3.510543517610055
-0.003107686965811966,-2.924312528059756
-0.003106436965811966,-2.2538108337616
-0.003105186965811966,-1.528349984193105
-0.003103936965811966,-0.769913641462405
-0.003102686965811966,-0.007813355047015762
-0.003101436965811966,0.7469590439989947
-0.003100186965811966,1.450436231459354
-0.003098936965811966,2.102618207334062
-0.003097686965811966,2.674193422145604
-0.003096436965811966,3.135850326416465
-0.003095186965811966,3.494916807516023
-0.003093936965811966,3.729409203336143
-0.003092686965811966,3.842991457561514
-0.003091436965811966,3.831999626507446
-0.003090186965811966,3.707425541228007
-0.003088936965811966,3.461941314353819
-0.003087686965811966,3.124858495362397
-0.003086436965811966,2.703504971623119
-0.003085186965811966,2.205208630505365
-0.003083936965811966,1.659281021486648
-0.003082686965811966,1.076713975621038
-0.003081436965811966,0.4941469297554281
-0.003080186965811966,-0.08475617242549256
-0.003078936965811966,-0.6306837814442089
-0.003077686965811966,-1.128980122561964
-0.003076436965811966,-1.575981252094067
-0.003075186965811966,-1.949703507932383
-0.003073936965811966,-2.239155059022843
-0.003072686965811966,-2.444335905365448
-0.003071436965811966,-2.557918159590818
-0.003070186965811966,-2.579901821698954
-0.003068936965811966,-2.517614779059235
-0.003067686965811966,-2.385712806410418
-0.003066436965811966,-2.191523791121881
-0.003065186965811966,-1.935047733193625
-0.003063936965811966,-1.623612519995028
-0.003062686965811966,-1.282865757318917
-0.003061436965811966,-0.9347911072734267
-0.003060186965811966,-0.5830525135432471
-0.003058936965811966,-0.2386418071824462
-0.003057686965811966,0.07645734970083978
-0.003056436965811966,0.3659089007913001
-0.003055186965811966,0.611393127665488
-0.003053936965811966,0.8055821429540246
-0.003052686965811966,0.9484759466569102
-0.003051436965811966,1.043738482458834
-0.003050186965811966,1.073050031936349
-0.003048936965811966,1.073050031936349
-0.003047686965811966,1.018090876666008
-0.003046436965811966,0.9301562282334633
-0.003045186965811966,0.8129100303234035
-0.003043936965811966,0.6846720013592754
-0.003042686965811966,0.5417781976563899
-0.003041436965811966,0.3988843939535044
-0.003040186965811966,0.2743103086740659
-0.003038936965811966,0.1607280544486953
-0.003037686965811966,0.07645734970083978
-0.003036436965811966,0.02149819443049921
-0.003035186965811966,-0.004149411362326391
-0.003033936965811966,0.006842419691741724
-0.003032686965811966,0.03981791285394606
-0.003031436965811966,0.1167607302324229
-0.003030186965811966,0.2120232660343465
-0.003028936965811966,0.3182776328903383
-0.003027686965811966,0.4428517181697769
-0.003026436965811966,0.5600979160798368
-0.003025186965811966,0.6736801703052073
-0.003023936965811966,0.7652787624224416
-0.003022686965811966,0.8312297487468503
-0.003021436965811966,0.8642052419090547
-0.003020186965811966,0.8458855234856077
-0.003018936965811966,0.7909263682152672
-0.003017686965811966,0.6883359450439648
-0.003016436965811966,0.5344503102870112
-0.003015186965811966,0.3402612949984745
-0.003013936965811966,0.1021049554936654
-0.003012686965811966,-0.1690268771733481
-0.003011436965811966,-0.4694702593178766
-0.003010186965811966,-0.7845694162011625
-0.003008936965811966,-1.103332516769138
-0.003007686965811966,-1.411103786283045
-0.003006436965811966,-1.696891393688816
-0.003005186965811966,-1.953367451617072
-0.003003936965811966,-2.151220410590298
-0.003002686965811966,-2.297778157977873
-0.003001436965811966,-2.367393087986971
-0.003000186965811966,-2.363729144302281
-0.002998936965811966,-2.279458439554426
-0.002997686965811966,-2.107253086374025
-0.002996436965811966,-1.854440972130459
-0.002995186965811966,-1.521022096823726
-0.002993936965811966,-1.117988291507895
-0.002992686965811966,-0.6599953309217239
-0.002991436965811966,-0.1507071587499013
-0.002990186965811966,0.3915565065841257
-0.002988936965811966,0.9484759466569102
-0.002987686965811966,1.494403555675627
-0.002986436965811966,2.022011446270896
-0.002985186965811966,2.501988068965204
-0.002983936965811966,2.927005536389171
-0.002982686965811966,3.267752299065283
-0.002981436965811966,3.51323652593947
-0.002980186965811966,3.656130329642356
-0.002978936965811966,3.68910582280456
-0.002977686965811966,3.601171174372015
-0.002976436965811966,3.388662440660032
-0.002975186965811966,3.069899340092056
-0.002973936965811966,2.6412179289834
-0.002972686965811966,2.106282151018751
-0.002971436965811966,1.494403555675627
-0.002970186965811966,0.8165739740080928
-0.002968936965811966,0.09477706812428664
-0.002967686965811966,-0.6453395561829663
-0.002966436965811966,-1.389120124174909
-0.002965186965811966,-2.099925199004647
-0.002963936965811966,-2.766762949618113
-0.002962686965811966,-3.352993939168412
-0.002961436965811966,-3.851290280286166
-0.002960186965811966,-4.232340423493861
-0.002958936965811966,-4.485152537737428
-0.002957686965811966,-4.606062679332177
-0.002956436965811966,-4.580415073539352
-0.002955186965811966,-4.41187366404364
-0.002953936965811966,-4.104102394529733
-0.002952686965811966,-3.664429152367009
-0.002951436965811966,-3.092853937555466
-0.002950186965811966,-2.426016186942001
-0.002948936965811966,-1.663915900526612
-0.002947686965811966,-0.8468564588408818
-0.002946436965811966,0.006842419691741724
-0.002945186965811966,0.8642052419090547
-0.002943936965811966,1.703248345702921
-0.002942686965811966,2.490996237911136
-0.002941436965811966,3.212793143794942
-0.002940186965811966,3.835663570192135
-0.002938936965811966,4.348615686048647
-0.002937686965811966,4.718673998202273
-0.002936436965811966,4.949502450337703
-0.002935186965811966,5.026445267716181
-0.002933936965811966,4.938510619283635
-0.002932686965811966,4.704018223463516
-0.002931436965811966,4.308312305517063
-0.002930186965811966,3.791696245975862
-0.002928936965811966,3.16149793220929
-0.002927686965811966,2.428709195271416
-0.002926436965811966,1.615313697270376
-0.002925186965811966,0.7506229876836841
-0.002923936965811966,-0.1360513840111438
-0.002922686965811966,-1.004406037282525
-0.002921436965811966,-1.843449141076391
-0.002920186965811966,-2.616541258545848
-0.002918936965811966,-3.316354502321518
-0.002917686965811966,-3.898921548187128
-0.002916436965811966,-4.349586621403922
-0.002915186965811966,-4.675677609341276
-0.002913936965811966,-4.844219018836986
-0.002912686965811966,-4.858874793575744
-0.002911436965811966,-4.734300708296305
-0.002910186965811966,-4.463168875629291
-0.002908936965811966,-4.045479295574704
-0.002907686965811966,-3.514207461294744
-0.002906436965811966,-2.880345203843483
-0.002905186965811966,-2.158548297959677
-0.002903936965811966,-1.389120124174909
-0.002902686965811966,-0.5793885698585577
-0.002901436965811966,0.2230150970884146
-0.002900186965811966,1.018090876666008
-0.002898936965811966,1.761871444657951
-0.002897686965811966,2.436037082640795
-0.002896436965811966,3.014940184821716
-0.002895186965811966,3.502244694885402
-0.002893936965811966,3.857647232300271
-0.002892686965811966,4.081147797066323
-0.002891436965811966,4.183738220237625
-0.002890186965811966,4.15442667076011
-0.002888936965811966,3.985885261264399
-0.002887686965811966,3.700097653858628
-0.002886436965811966,3.311719623281555
-0.002885186965811966,2.839070887956626
-0.002883936965811966,2.274823560514463
-0.002882686965811966,1.666608908856027
-0.002881436965811966,1.029082707720076
-0.002880186965811966,0.3695728444759895
-0.002878936965811966,-0.2789451877140293
-0.002877686965811966,-0.8871598393724649
-0.002876436965811966,-1.444079279445249
-0.002875186965811966,-1.931383789508936
-0.002873936965811966,-2.352737313248213
-0.002872686965811966,-2.675164357500878
-0.002871436965811966,-2.89866492226693
-0.002870186965811966,-3.019575063861679
-0.002868936965811966,-3.045222669654505
-0.002867686965811966,-2.964615908591338
-0.002866436965811966,-2.799738442780316
-0.002865186965811966,-2.557918159590818
-0.002863936965811966,-2.242819002707532
-0.002862686965811966,-1.876424634238595
-0.002861436965811966,-1.469726885238075
-0.002860186965811966,-1.041045474129418
-0.002858936965811966,-0.6050361756513833
-0.002857686965811966,-0.1800187082274162
-0.002856436965811966,0.2156872097190359
-0.002855186965811966,0.582081578187973
-0.002853936965811966,0.9008446787559483
-0.002852686965811966,1.168312567738273
-0.002851436965811966,1.369829470396188
-0.002850186965811966,1.505395386729695
-0.002848936965811966,1.575010316738793
-0.002847686965811966,1.58966609147755
-0.002846436965811966,1.545698767261278
-0.002845186965811966,1.450436231459354
-0.002843936965811966,1.307542427756469
-0.002842686965811966,1.139001018260757
-0.002841436965811966,0.9448120029722208
-0.002840186965811966,0.7432951003143053
-0.002838936965811966,0.5417781976563899
-0.002837686965811966,0.3512531260525427
-0.002836436965811966,0.1827117165568315
-0.002835186965811966,0.03615396916925669
-0.002833936965811966,-0.07376434137142444
-0.002832686965811966,-0.1507071587499013
-0.002831436965811966,-0.1946744829661737
-0.002830186965811966,-0.2020023703355524
-0.002828936965811966,-0.1763547645427269
-0.002827686965811966,-0.1177316655876969
-0.002826436965811966,-0.04445279189390948
-0.002825186965811966,0.04714580022332481
-0.002823936965811966,0.1424083360252485
-0.002822686965811966,0.2303429844577934
-0.002821436965811966,0.3036218581515808
-0.002820186965811966,0.3695728444759895
-0.002818936965811966,0.4025483376381938
-0.002817686965811966,0.4025483376381938
-0.002816436965811966,0.3622449571066108
-0.002815186965811966,0.2889660834128233
-0.002813936965811966,0.1717198855027634
-0.002812686965811966,0.01417030706112047
-0.002811436965811966,-0.1653629334886587
-0.002810186965811966,-0.385199554570021
-0.002808936965811966,-0.6087001193360727
-0.002807686965811966,-0.8541843462102605
-0.002806436965811966,-1.099668573084449
-0.002805186965811966,-1.319505194165811
-0.002803936965811966,-1.524686040508416
-0.002802686965811966,-1.685899562634748
-0.002801436965811966,-1.806809704229497
-0.002800186965811966,-1.872760690553906
-0.002798936965811966,-1.869096746869217
-0.002797686965811966,-1.795817873175429
-0.002796436965811966,-1.656588013157233
-0.002795186965811966,-1.444079279445249
-0.002793936965811966,-1.165619559408857
-0.002792686965811966,-0.8322006841021243
-0.002791436965811966,-0.4401587098403616
-0.002790186965811966,0.003178476007052352
-0.002788936965811966,0.4648353802779132
-0.002787686965811966,0.9411480592875314
-0.002786436965811966,1.424788625666528
-0.002785186965811966,1.879117642568011
-0.002783936965811966,2.29314327893791
-0.002782686965811966,2.663201591091536
-0.002781436965811966,2.948989198497307
-0.002780186965811966,3.154170044839912
-0.002778936965811966,3.267752299065283
-0.002777686965811966,3.28240807380404
-0.002776436965811966,3.187145538002116
-0.002775186965811966,2.978300747974822
-0.002773936965811966,2.674193422145604
-0.002772686965811966,2.267495673145084
-0.002771436965811966,1.772863275712019
-0.002770186965811966,1.193960173531098
-0.002768936965811966,0.5600979160798368
-0.002767686965811966,-0.1030758908489394
-0.002766436965811966,-0.7882333598858519
-0.002765186965811966,-1.477054772607454
-0.002763936965811966,-2.129236748482162
-0.002762686965811966,-2.737451400140597
-0.002761436965811966,-3.276051121789935
-0.002760186965811966,-3.719388307637349
-0.002758936965811966,-4.052807182944082
-0.002757686965811966,-4.272643804025444
-0.002756436965811966,-4.3569145087733
-0.002755186965811966,-4.305619297187649
-0.002753936965811966,-4.11875816926849
-0.002752686965811966,-3.796331125015826
-0.002751436965811966,-3.349329995483723
-0.002750186965811966,-2.788746611726248
-0.002748936965811966,-2.125572804797472
-0.002747686965811966,-1.38179223680553
-0.002746436965811966,-0.5867164572279364
-0.002745186965811966,0.2413348155118615
-0.002743936965811966,1.069386088251659
-0.002742686965811966,1.875453698883321
-0.002741436965811966,2.637553985298711
-0.002740186965811966,3.315383566966244
-0.002738936965811966,3.905278500201233
-0.002737686965811966,4.374263291841472
-0.002736436965811966,4.715010054517584
-0.002735186965811966,4.901871182436742
-0.002733936965811966,4.938510619283635
-0.002732686965811966,4.821264421373575
-0.002731436965811966,4.553796532391251
-0.002730186965811966,4.139770896021353
-0.002728936965811966,3.597507230687326
-0.002727686965811966,2.941661311127928
-0.002726436965811966,2.186888912081918
-0.002725186965811966,1.373493414080877
-0.002723936965811966,0.5014748171248069
-0.002722686965811966,-0.385199554570021
-0.002721436965811966,-1.257218151526092
-0.002720186965811966,-2.088933367950579
-0.002718936965811966,-2.862025485420036
-0.002717686965811966,-3.539855067087569
-0.002716436965811966,-4.104102394529733
-0.002715186965811966,-4.540111693007769
-0.002713936965811966,-4.829563244098229
-0.002712686965811966,-4.972457047801115
-0.002711436965811966,-4.961465216747047
-0.002710186965811966,-4.796587750936024
-0.002708936965811966,-4.481488594052738
-0.002707686965811966,-4.027159577151257
-0.002706436965811966,-3.455584362339714
-0.002705186965811966,-2.774090836987491
-0.002703936965811966,-2.015654494256791
-0.002702686965811966,-1.20592293994044
-0.002701436965811966,-0.3632158924618848
-0.002700186965811966,0.4758272113319812
-0.002698936965811966,1.2965505967024
-0.002697686965811966,2.065978770487169
-0.002696436965811966,2.747472295839392
-0.002695186965811966,3.344695116443759
-0.002693936965811966,3.831999626507446
-0.002692686965811966,4.180074276552936
-0.002691436965811966,4.396246953949609
-0.002690186965811966,4.473189771328085
-0.002688936965811966,4.410902728688366
-0.002687686965811966,4.20938582603045
-0.002686436965811966,3.883294838093097
-0.002685186965811966,3.443621595930372
-0.002683936965811966,2.905021874281035
-0.002682686965811966,2.29314327893791
-0.002681436965811966,1.618977640955065
-0.002680186965811966,0.9118365098100165
-0.002678936965811966,0.2010314349802784
-0.002677686965811966,-0.4951178651107022
-0.002676436965811966,-1.154627728354789
-0.002675186965811966,-1.766506323697914
-0.002673936965811966,-2.297778157977873
-0.002672686965811966,-2.748443231194666
-0.002671436965811966,-3.092853937555466
-0.002670186965811966,-3.331010277060276
-0.002668936965811966,-3.448256474970335
-0.002667686965811966,-3.459248306024404
-0.002666436965811966,-3.36398577022248
-0.002665186965811966,-3.166132811249254
-0.002663936965811966,-2.876681260158794
-0.002662686965811966,-2.502959004320477
-0.002661436965811966,-2.074277593211821
-0.002660186965811966,-1.597964914202203
-0.002658936965811966,-1.08867674203038
-0.002657686965811966,-0.5793885698585577
-0.002656436965811966,-0.07376434137142444
-0.002655186965811966,0.3988843939535044
-0.002653936965811966,0.838557636116229
-0.002652686965811966,1.223271723008613
-0.002651436965811966,1.545698767261278
-0.002650186965811966,1.794846937820155
-0.002648936965811966,1.970716234685245
-0.002647686965811966,2.073306657856547
-0.002646436965811966,2.102618207334062
-0.002645186965811966,2.047659052063722
-0.002643936965811966,1.934076797838351
-0.002642686965811966,1.761871444657951
-0.002641436965811966,1.549362710945967
-0.002640186965811966,1.307542427756469
-0.002638936965811966,1.043738482458834
-0.002637686965811966,0.768942706107131
-0.002636436965811966,0.4941469297554281
-0.002635186965811966,0.2376708718271721
-0.002633936965811966,0.003178476007052352
-0.002632686965811966,-0.1983384266508631
-0.002631436965811966,-0.3595519487771954
-0.002630186965811966,-0.4804620903719447
-0.002628936965811966,-0.5610688514351109
-0.002627686965811966,-0.5940443445973151
-0.002626436965811966,-0.5867164572279364
-0.002625186965811966,-0.5537409640657321
-0.002623936965811966,-0.4877899777413234
-0.002622686965811966,-0.3998553293087785
-0.002621436965811966,-0.3009288498221655
-0.002620186965811966,-0.2020023703355524
-0.002618936965811966,-0.1067398345336288
-0.002617686965811966,-0.01880518610108388
-0.002616436965811966,0.03981791285394606
-0.002615186965811966,0.07279340601615041
-0.002613936965811966,0.07279340601615041
-0.002612686965811966,0.04714580022332481
-0.002611436965811966,-0.01880518610108388
-0.002610186965811966,-0.1140677219030075
-0.002608936965811966,-0.2423057508671355
-0.002607686965811966,-0.3888634982547104
-0.002606436965811966,-0.5610688514351109
-0.002605186965811966,-0.7296102609308219
-0.002603936965811966,-0.9018156141112224
-0.002602686965811966,-1.055701248868176
-0.002601436965811966,-1.194931108886372
-0.002600186965811966,-1.297521532057675
-0.002598936965811966,-1.352480687328015
-0.002597686965811966,-1.363472518382083
-0.002596436965811966,-1.319505194165811
-0.002595186965811966,-1.220578714679198
-0.002593936965811966,-1.063029136237555
-0.002592686965811966,-0.8431925151561924
-0.002591436965811966,-0.5683967388044896
-0.002590186965811966,-0.2423057508671355
-0.002588936965811966,0.1130967865477335
-0.002587686965811966,0.4941469297554281
-0.002586436965811966,0.8935167913865696
-0.002585186965811966,1.292886653017711
-0.002583936965811966,1.673936796225406
-0.002582686965811966,2.029339333640275
-0.002581436965811966,2.333446659469493
-0.002580186965811966,2.575266942658991
-0.002578936965811966,2.751136239524081
-0.002577686965811966,2.831743000587247
-0.002576436965811966,2.831743000587247
-0.002575186965811966,2.736480464785323
-0.002573936965811966,2.545955393181476
