#Sample rate: 400000Hz
#Samples: 8192
Time (s),Channel 1 (V)
-0.007021927966101695,-0.5932486175969198
-0.007019427966101695,-0.5872588115804089
-0.007016927966101695,-0.5806034715620636
-0.007014427966101695,-0.5709532285354628
-0.007011927966101695,-0.5599719175051929
-0.007009427966101695,-0.5449974024639157
-0.007006927966101695,-0.5237003144052104
-0.007004427966101695,-0.4870959443043106
-0.007001927966101695,-0.2704646267071678
-0.006999427966101695,0.08127009326238699
-0.006996927966101695,0.2689506817797274
-0.006994427966101695,0.4313409782273553
-0.006991927966101695,0.5880742356593895
-0.006989427966101695,0.7394832210767475
-0.006986927966101695,0.8888956044886018
-0.006984427966101695,1.033982016888532
-0.006981927966101695,1.173744157273785
-0.006979427966101695,1.309180326647114
-0.006976927966101695,1.439957758007601
-0.006974427966101695,1.565078150352495
-0.006971927966101695,1.684874270682712
-0.006969427966101695,1.796018448989081
-0.006966927966101695,1.90217112228169
-0.006964427966101695,1.999339086549533
-0.006961927966101695,2.089186176797196
-0.006959427966101695,2.170048558020092
-0.006956927966101695,2.241926230218223
-0.006954427966101695,2.306150261395256
-0.006951927966101695,2.361389583547523
-0.006949427966101695,2.406645895672272
-0.006946927966101695,2.442584731771337
-0.006944427966101695,2.469206091844718
-0.006941927966101695,2.485844441890582
-0.006939427966101695,2.491834247907093
-0.006936927966101695,2.488173810897003
-0.006934427966101695,2.475528664862146
-0.006931927966101695,2.452567741798855
-0.006929427966101695,2.420289342709879
-0.006926927966101695,2.37869346759522
-0.006924427966101695,2.327780116454878
-0.006921927966101695,2.266218221285183
-0.006919427966101695,2.196337151092557
-0.006916927966101695,2.117471371875164
-0.006914427966101695,2.031284718637591
-0.006911927966101695,1.936778890377086
-0.006909427966101695,1.834286654094567
-0.006906927966101695,1.725139077793702
-0.006904427966101695,1.608670627472657
-0.006901927966101695,1.485546837133267
-0.006899427966101695,1.356766007778284
-0.006896927966101695,1.222660906408624
-0.006894427966101695,1.083897067026122
-0.006891927966101695,0.9398089556289442
-0.006889427966101695,0.7927259412235108
-0.006886927966101695,0.6419824898079873
-0.006884427966101695,0.4899079703887949
-0.006881927966101695,0.3355040819631814
-0.006879427966101695,0.1797691255338989
-0.006876927966101695,0.02336863510278198
-0.006874427966101695,-0.1336973893301696
-0.006871927966101695,-0.2867702097521139
-0.006869427966101695,-0.4015748250685722
-0.006866927966101695,-0.4594762832281771
-0.006864427966101695,-0.4927529833199042
-0.006861927966101695,-0.5160466733841131
-0.006859427966101695,-0.5333505574318111
-0.006856927966101695,-0.5469940044694193
-0.006854427966101695,-0.5586408495015238
-0.006851927966101695,-0.5679583255272074
-0.006849427966101695,-0.5769430345519737
-0.006846927966101695,-0.5839311415712363
-0.006844427966101695,-0.5899209475877472
-0.006841927966101695,-0.5955779866033408
-0.006839427966101695,-0.6005694916170998
-0.006836927966101695,-0.6045626956281069
-0.006834427966101695,-0.6078903656372798
-0.006831927966101695,-0.6112180356464525
-0.006829427966101695,-0.6142129386547079
-0.006826927966101695,-0.6168750746620459
-0.006824427966101695,-0.6188716766675497
-0.006821927966101695,-0.6205355116721361
-0.006819427966101695,-0.6218665796758052
-0.006816927966101695,-0.6228648806785568
-0.006814427966101695,-0.6241959486822259
-0.006811927966101695,-0.6245287156831432
-0.006809427966101695,-0.6245287156831432
-0.006806927966101695,-0.6248614826840606
-0.006804427966101695,-0.6251942496849778
-0.006801927966101695,-0.6245287156831432
-0.006799427966101695,-0.6241959486822259
-0.006796927966101695,-0.6231976476794743
-0.006794427966101695,-0.6218665796758052
-0.006791927966101695,-0.6202027446712188
-0.006789427966101695,-0.6185389096666325
-0.006786927966101695,-0.6158767736592943
-0.006784427966101695,-0.6135474046528733
-0.006781927966101695,-0.6108852686455353
-0.006779427966101694,-0.6075575986363624
-0.006776927966101695,-0.6035643946253553
-0.006774427966101695,-0.5992384236134307
-0.006771927966101695,-0.5939141515987545
-0.006769427966101695,-0.5875915785813262
-0.006766927966101695,-0.5799379375602289
-0.006764427966101695,-0.5709532285354628
-0.006761927966101695,-0.5599719175051929
-0.006759427966101695,-0.5453301694648329
-0.006756927966101695,-0.5240330814061276
-0.006754427966101695,-0.4877614783061452
-0.006751927966101695,-0.2717956947108369
-0.006749427966101695,0.08060455926055243
-0.006746927966101695,0.2692834487806447
-0.006744427966101695,0.4320065122291898
-0.006741927966101695,0.5877414686584723
-0.006739427966101695,0.7394832210767475
-0.006736927966101695,0.8882300704867673
-0.006734427966101695,1.032650948884863
-0.006731927966101695,1.173411390272868
-0.006729427966101695,1.310178627649866
-0.006726927966101695,1.441288826011271
-0.006724427966101695,1.56574368435433
-0.006721927966101695,1.685872571685464
-0.006719427966101695,1.797682283993667
-0.006716927966101695,1.901505588279855
-0.006714427966101695,1.998673552547698
-0.006711927966101695,2.088520642795361
-0.006709427966101695,2.169715791019175
-0.006706927966101695,2.24225899721914
-0.006704427966101695,2.306483028396173
-0.006701927966101695,2.361056816546605
-0.006699427966101695,2.406313128671354
-0.006696927966101695,2.44225196477042
-0.006694427966101695,2.468873324843801
-0.006691927966101695,2.48484614088783
-0.006689427966101695,2.491501480906176
-0.006686927966101695,2.48850657789792
-0.006684427966101695,2.475528664862146
-0.006681927966101695,2.452900508799772
-0.006679427966101695,2.419956575708962
-0.006676927966101695,2.378360700594303
-0.006674427966101695,2.326781815452127
-0.006671927966101695,2.266883755287018
-0.006669427966101695,2.197002685094391
-0.006666927966101695,2.118469672877915
-0.006664427966101695,2.030951951636673
-0.006661927966101695,1.936778890377086
-0.006659427966101695,1.834952188096401
-0.006656927966101695,1.725471844794619
-0.006654427966101695,1.608670627472657
-0.006651927966101695,1.485879604134185
-0.006649427966101695,1.357098774779201
-0.006646927966101695,1.222328139407707
-0.006644427966101695,1.08289876602337
-0.006641927966101695,0.9398089556289442
-0.006639427966101695,0.7927259412235108
-0.006636927966101695,0.6426480238098219
-0.006634427966101695,0.4895752033878775
-0.006631927966101695,0.3348385479613469
-0.006629427966101695,0.1791035915320645
-0.006626927966101695,0.02203756709911286
-0.006624427966101695,-0.1343629233320043
-0.006621927966101695,-0.2864374427511966
-0.006619427966101695,-0.4015748250685722
-0.006616927966101695,-0.4594762832281771
-0.006614427966101695,-0.4920874493180698
-0.006611927966101695,-0.514715605380444
-0.006609427966101695,-0.5326850234299767
-0.006606927966101695,-0.5473267714703365
-0.006604427966101695,-0.558973616502441
-0.006601927966101695,-0.5686238595290418
-0.006599427966101695,-0.5769430345519737
-0.006596927966101695,-0.5839311415712363
-0.006594427966101695,-0.5902537145886644
-0.006591927966101695,-0.5952452196024234
-0.006589427966101695,-0.6005694916170998
-0.006586927966101695,-0.6042299286271897
-0.006584427966101695,-0.6078903656372798
-0.006581927966101695,-0.6115508026473697
-0.006579427966101695,-0.6142129386547079
-0.006576927966101695,-0.6165423076611287
-0.006574427966101695,-0.6182061426657151
-0.006571927966101695,-0.6202027446712188
-0.006569427966101695,-0.6218665796758052
-0.006566927966101695,-0.6228648806785568
-0.006564427966101695,-0.6235304146803915
-0.006561927966101695,-0.6245287156831432
-0.006559427966101695,-0.6248614826840606
-0.006556927966101695,-0.6248614826840606
-0.006554427966101695,-0.6245287156831432
-0.006551927966101695,-0.6241959486822259
-0.006549427966101695,-0.6238631816813087
-0.006546927966101695,-0.6225321136776396
-0.006544427966101695,-0.6215338126748877
-0.006541927966101695,-0.6198699776703014
-0.006539427966101695,-0.6182061426657151
-0.006536927966101695,-0.6165423076611287
-0.006534427966101695,-0.6138801716537907
-0.006531927966101695,-0.6105525016446178
-0.006529427966101695,-0.6072248316354452
-0.006526927966101695,-0.603231627624438
-0.006524427966101695,-0.5989056566125135
-0.006521927966101695,-0.5932486175969198
-0.006519427966101695,-0.5872588115804089
-0.006516927966101695,-0.5802707045611464
-0.006514427966101695,-0.57128599553638
-0.006511927966101695,-0.5599719175051929
-0.006509427966101695,-0.5453301694648329
-0.006506927966101695,-0.5240330814061276
-0.006504427966101695,-0.4870959443043106
-0.006501927966101695,-0.2721284617117541
-0.006499427966101695,0.08060455926055243
-0.006496927966101695,0.2696162157815619
-0.006494427966101695,0.4320065122291898
-0.006491927966101695,0.587408701657555
-0.006489427966101695,0.7391504540758302
-0.006486927966101695,0.8875645364849327
-0.006484427966101695,1.032650948884863
-0.006481927966101695,1.173744157273785
-0.006479427966101695,1.309845860648949
-0.006476927966101695,1.439957758007601
-0.006474427966101695,1.564745383351578
-0.006471927966101695,1.684874270682712
-0.006469427966101695,1.796683982990915
-0.006466927966101695,1.901505588279855
-0.006464427966101695,1.999006319548615
-0.006461927966101695,2.088187875794444
-0.006459427966101695,2.169715791019175
-0.006456927966101695,2.24225899721914
-0.006454427966101695,2.306150261395256
-0.006451927966101695,2.361389583547523
-0.006449427966101695,2.406978662673189
-0.006446927966101695,2.441919197769502
-0.006444427966101695,2.468540557842884
-0.006441927966101695,2.484513373886913
-0.006439427966101695,2.491834247907093
-0.006436927966101695,2.489172111899754
-0.006434427966101695,2.476526965864898
-0.006431927966101695,2.452900508799772
-0.006429427966101695,2.420622109710797
-0.006426927966101695,2.378360700594303
-0.006424427966101695,2.326781815452127
-0.006421927966101695,2.265885454284266
-0.006419427966101695,2.196669918093474
-0.006416927966101695,2.118136905876998
-0.006414427966101695,2.031617485638508
-0.006411927966101695,1.93744442437892
-0.006409427966101695,1.835284955097318
-0.006406927966101695,1.725804611795537
-0.006404427966101695,1.60833786047174
-0.006401927966101695,1.485546837133267
-0.006399427966101695,1.356766007778284
-0.006396927966101695,1.221662605405872
-0.006394427966101695,1.083564300025205
-0.006391927966101695,0.9401417226298615
-0.006389427966101695,0.7933914752253453
-0.006386927966101695,0.6423152568089046
-0.006384427966101695,0.4899079703887949
-0.006381927966101695,0.3351713149622642
-0.006379427966101695,0.1787708245311471
-0.006376927966101695,0.02336863510278198
-0.006374427966101695,-0.1336973893301696
-0.006371927966101695,-0.2861046757502794
-0.006369427966101695,-0.401242058067655
-0.006366927966101695,-0.4591435162272599
-0.006364427966101695,-0.4927529833199042
-0.006361927966101695,-0.5160466733841131
-0.006359427966101695,-0.5330177904308939
-0.006356927966101695,-0.5473267714703365
-0.006354427966101695,-0.5586408495015238
-0.006351927966101695,-0.5686238595290418
-0.006349427966101695,-0.5769430345519737
-0.006346927966101695,-0.583598374570319
-0.006344427966101695,-0.5902537145886644
-0.006341927966101695,-0.5955779866033408
-0.006339427966101695,-0.6005694916170998
-0.006336927966101695,-0.6048954626290244
-0.006334427966101695,-0.6085558996391143
-0.006331927966101695,-0.6112180356464525
-0.006329427966101695,-0.6138801716537907
-0.006326927966101695,-0.6165423076611287
-0.006324427966101695,-0.6185389096666325
-0.006321927966101695,-0.6202027446712188
-0.006319427966101695,-0.6218665796758052
-0.006316927966101695,-0.6235304146803915
-0.006314427966101695,-0.6241959486822259
-0.006311927966101695,-0.6248614826840606
-0.006309427966101695,-0.6248614826840606
-0.006306927966101695,-0.6248614826840606
-0.006304427966101695,-0.6248614826840606
-0.006301927966101695,-0.6245287156831432
-0.006299427966101695,-0.6238631816813087
-0.006296927966101695,-0.6231976476794743
-0.006294427966101695,-0.6215338126748877
-0.006291927966101695,-0.6202027446712188
-0.006289427966101695,-0.6188716766675497
-0.006286927966101695,-0.6158767736592943
-0.006284427966101695,-0.6132146376519561
-0.006281927966101695,-0.6108852686455353
-0.006279427966101695,-0.6072248316354452
-0.006276927966101695,-0.6035643946253553
-0.006274427966101695,-0.5989056566125135
-0.006271927966101695,-0.5939141515987545
-0.006269427966101695,-0.5875915785813262
-0.006266927966101695,-0.5802707045611464
-0.006264427966101695,-0.5709532285354628
-0.006261927966101695,-0.5596391505042755
-0.006259427966101695,-0.544331868462081
-0.006256927966101695,-0.5233675474042931
-0.006254427966101695,-0.4870959443043106
-0.006251927966101695,-0.2717956947108369
-0.006249427966101695,0.08060455926055243
-0.006246927966101695,0.2686179147788101
-0.006244427966101695,0.4313409782273553
-0.006241927966101695,0.587408701657555
-0.006239427966101695,0.7394832210767475
-0.006236927966101695,0.8878973034858501
-0.006234427966101695,1.033316482886697
-0.006231927966101695,1.17440969127562
-0.006229427966101695,1.309845860648949
-0.006226927966101695,1.440623292009436
-0.006224427966101695,1.565410917353412
-0.006221927966101695,1.68387596967996
-0.006219427966101695,1.796351215989998
-0.006216927966101695,1.901505588279855
-0.006214427966101695,1.999006319548615
-0.006211927966101695,2.088520642795361
-0.006209427966101695,2.169715791019175
-0.006206927966101695,2.242591764220057
-0.006204427966101695,2.307148562398008
-0.006201927966101695,2.361056816546605
-0.006199427966101695,2.406313128671354
-0.006196927966101695,2.442584731771337
-0.006194427966101695,2.468873324843801
-0.006191927966101695,2.485178907888747
-0.006189427966101695,2.492499781908927
-0.006186927966101695,2.488839344898837
-0.006184427966101695,2.475528664862146
-0.006181927966101695,2.452567741798855
-0.006179427966101695,2.419623808708045
-0.006176927966101695,2.378360700594303
-0.006174427966101695,2.327114582453044
-0.006171927966101695,2.266883755287018
-0.006169427966101695,2.197002685094391
-0.006166927966101695,2.118469672877915
-0.006164427966101695,2.031950252639425
-0.006161927966101695,1.93744442437892
-0.006159427966101695,1.834286654094567
-0.006156927966101695,1.724806310792785
-0.006154427966101695,1.607672326469906
-0.006151927966101695,1.48521407013235
-0.006149427966101695,1.356766007778284
-0.006146927966101695,1.222993673409541
-0.006144427966101695,1.083564300025205
-0.006141927966101695,0.9404744896307787
-0.006139427966101695,0.7923931742225935
-0.006136927966101695,0.6419824898079873
-0.006134427966101695,0.4895752033878775
-0.006131927966101695,0.3341730139595124
-0.006129427966101695,0.1791035915320645
-0.006126927966101695,0.02270310110094742
-0.006124427966101695,-0.1333646223292524
-0.006121927966101695,-0.2861046757502794
-0.006119427966101695,-0.4019075920694894
-0.006116927966101695,-0.4591435162272599
-0.006114427966101695,-0.4927529833199042
-0.006111927966101695,-0.5153811393822787
-0.006109427966101695,-0.5330177904308939
-0.006106927966101695,-0.5469940044694193
-0.006104427966101695,-0.5583080825006064
-0.006101927966101695,-0.5686238595290418
-0.006099427966101695,-0.5766102675510563
-0.006096927966101695,-0.5842639085721535
-0.006094427966101695,-0.5899209475877472
-0.006091927966101695,-0.5955779866033408
-0.006089427966101695,-0.6005694916170998
-0.006086927966101695,-0.6045626956281069
-0.006084427966101695,-0.6078903656372798
-0.006081927966101695,-0.6115508026473697
-0.006079427966101695,-0.6145457056556252
-0.006076927966101695,-0.6168750746620459
-0.006074427966101695,-0.6188716766675497
-0.006071927966101695,-0.6202027446712188
-0.006069427966101695,-0.6221993466767224
-0.006066927966101695,-0.6231976476794743
-0.006064427966101695,-0.6241959486822259
-0.006061927966101695,-0.6248614826840606
-0.006059427966101695,-0.6251942496849778
-0.006056927966101695,-0.6251942496849778
-0.006054427966101695,-0.6248614826840606
-0.006051927966101695,-0.6245287156831432
-0.006049427966101695,-0.6238631816813087
-0.006046927966101695,-0.6228648806785568
-0.006044427966101695,-0.6218665796758052
-0.006041927966101695,-0.6202027446712188
-0.006039427966101695,-0.6182061426657151
-0.006036927966101695,-0.6158767736592943
-0.006034427966101695,-0.6132146376519561
-0.006031927966101695,-0.6108852686455353
-0.006029427966101695,-0.6075575986363624
-0.006026927966101695,-0.6035643946253553
-0.006024427966101695,-0.5992384236134307
-0.006021927966101695,-0.593581384597837
-0.006019427966101695,-0.5869260445794917
-0.006016927966101695,-0.5799379375602289
-0.006014427966101695,-0.57128599553638
-0.006011927966101695,-0.5596391505042755
-0.006009427966101695,-0.5453301694648329
-0.006006927966101695,-0.5240330814061276
-0.006004427966101695,-0.4877614783061452
-0.006001927966101695,-0.2714629277099194
-0.005999427966101695,0.08060455926055243
-0.005996927966101695,0.2689506817797274
-0.005994427966101695,0.4323392792301071
-0.005991927966101695,0.5877414686584723
-0.005989427966101695,0.738817687074913
-0.005986927966101695,0.8878973034858501
-0.005984427966101695,1.03298371588578
-0.005981927966101695,1.173744157273785
-0.005979427966101695,1.309513093648031
-0.005976927966101695,1.440623292009436
-0.005974427966101695,1.56574368435433
-0.005971927966101695,1.684208736680878
-0.005969427966101695,1.796351215989998
-0.005966927966101695,1.901838355280772
-0.005964427966101695,1.999339086549533
-0.005961927966101695,2.088520642795361
-0.005959427966101695,2.169715791019175
-0.005956927966101695,2.24225899721914
-0.005954427966101695,2.305817494394339
-0.005951927966101695,2.361056816546605
-0.005949427966101695,2.407311429674106
-0.005946927966101695,2.442584731771337
-0.005944427966101695,2.468207790841967
-0.005941927966101695,2.48484614088783
-0.005939427966101695,2.491834247907093
-0.005936927966101695,2.488839344898837
-0.005934427966101695,2.475861431863064
-0.005931927966101695,2.452900508799772
-0.005929427966101695,2.420622109710797
-0.005926927966101695,2.378360700594303
-0.005924427966101695,2.326449048451209
-0.005921927966101695,2.266550988286101
-0.005919427966101695,2.196669918093474
-0.005916927966101695,2.118802439878833
-0.005914427966101695,2.031950252639425
-0.005911927966101695,1.937111657378003
-0.005909427966101695,1.834619421095484
-0.005906927966101695,1.725139077793702
-0.005904427966101695,1.608670627472657
-0.005901927966101695,1.485879604134185
-0.005899427966101695,1.357098774779201
-0.005896927966101695,1.222993673409541
-0.005894427966101695,1.083231533024288
-0.005891927966101695,0.9398089556289442
-0.005889427966101695,0.7923931742225935
-0.005886927966101695,0.6416497228070701
-0.005884427966101695,0.4899079703887949
-0.005881927966101695,0.3348385479613469
-0.005879427966101695,0.1791035915320645
-0.005876927966101695,0.02270310110094742
-0.005874427966101695,-0.1340301563310868
-0.005871927966101695,-0.2867702097521139
-0.005869427966101695,-0.4019075920694894
-0.005866927966101695,-0.4598090502290946
-0.005864427966101695,-0.492420216318987
-0.005861927966101695,-0.5150483723813613
-0.005859427966101695,-0.5326850234299767
-0.005856927966101695,-0.5473267714703365
-0.005854427966101695,-0.5586408495015238
-0.005851927966101695,-0.5686238595290418
-0.005849427966101695,-0.5776085685538082
-0.005846927966101695,-0.5845966755730709
-0.005844427966101695,-0.5902537145886644
-0.005841927966101695,-0.5962435206051753
-0.005839427966101695,-0.600902258618017
-0.005836927966101695,-0.6045626956281069
-0.005834427966101695,-0.6085558996391143
-0.005831927966101695,-0.6115508026473697
-0.005829427966101695,-0.6142129386547079
-0.005826927966101695,-0.6172078416629634
-0.005824427966101695,-0.6185389096666325
-0.005821927966101695,-0.6202027446712188
-0.005819427966101695,-0.6218665796758052
-0.005816927966101695,-0.6231976476794743
-0.005814427966101695,-0.6238631816813087
-0.005811927966101695,-0.6241959486822259
-0.005809427966101695,-0.6251942496849778
-0.005806927966101695,-0.6255270166858951
-0.005804427966101695,-0.6248614826840606
-0.005801927966101695,-0.6248614826840606
-0.005799427966101695,-0.6235304146803915
-0.005796927966101695,-0.6225321136776396
-0.005794427966101695,-0.6218665796758052
-0.005791927966101695,-0.6198699776703014
-0.005789427966101695,-0.6182061426657151
-0.005786927966101695,-0.6162095406602115
-0.005784427966101695,-0.6132146376519561
-0.005781927966101695,-0.6108852686455353
-0.005779427966101695,-0.6075575986363624
-0.005776927966101695,-0.6035643946253553
-0.005774427966101695,-0.5989056566125135
-0.005771927966101695,-0.5932486175969198
-0.005769427966101695,-0.5875915785813262
-0.005766927966101695,-0.5802707045611464
-0.005764427966101695,-0.57128599553638
-0.005761927966101695,-0.5599719175051929
-0.005759427966101695,-0.5453301694648329
-0.005756927966101695,-0.5240330814061276
-0.005754427966101695,-0.487428711305228
-0.005751927966101695,-0.2714629277099194
-0.005749427966101695,0.08127009326238699
-0.005746927966101695,0.2689506817797274
-0.005744427966101695,0.4323392792301071
-0.005741927966101695,0.5877414686584723
-0.005739427966101695,0.7391504540758302
-0.005736927966101695,0.8882300704867673
-0.005734427966101695,1.033316482886697
-0.005731927966101695,1.174076924274702
-0.005729427966101695,1.309513093648031
-0.005726927966101695,1.440290525008519
-0.005724427966101695,1.566076451355247
-0.005721927966101695,1.68520703768363
-0.005719427966101695,1.796351215989998
-0.005716927966101695,1.901838355280772
-0.005714427966101695,1.999006319548615
-0.005711927966101695,2.088520642795361
-0.005709427966101695,2.170048558020092
-0.005706927966101695,2.242591764220057
-0.005704427966101695,2.306483028396173
-0.005701927966101695,2.36172235054844
-0.005699427966101695,2.406645895672272
-0.005696927966101695,2.442584731771337
-0.005694427966101695,2.468873324843801
-0.005691927966101695,2.48484614088783
-0.005689427966101695,2.491834247907093
-0.005686927966101695,2.48850657789792
-0.005684427966101695,2.475528664862146
-0.005681927966101695,2.452900508799772
-0.005679427966101695,2.420622109710797
-0.005676927966101695,2.378027933593386
-0.005674427966101695,2.327447349453961
-0.005671927966101695,2.266218221285183
-0.005669427966101695,2.196669918093474
-0.005666927966101695,2.118469672877915
-0.005664427966101695,2.031950252639425
-0.005661927966101695,1.936446123376169
-0.005659427966101695,1.834286654094567
-0.005656927966101695,1.724806310792785
-0.005654427966101695,1.608005093470823
-0.005651927966101695,1.48521407013235
-0.005649427966101695,1.356433240777366
-0.005646927966101695,1.222328139407707
-0.005644427966101695,1.083897067026122
-0.005641927966101695,0.9398089556289442
-0.005639427966101695,0.7927259412235108
-0.005636927966101695,0.6423152568089046
-0.005634427966101695,0.4899079703887949
-0.005631927966101695,0.3351713149622642
-0.005629427966101695,0.1794363585329817
-0.005626927966101695,0.02237033410003009
-0.005624427966101695,-0.1333646223292524
-0.005621927966101695,-0.2867702097521139
-0.005619427966101695,-0.401242058067655
-0.005616927966101695,-0.4594762832281771
-0.005614427966101695,-0.4927529833199042
-0.005611927966101695,-0.5153811393822787
-0.005609427966101695,-0.5333505574318111
-0.005606927966101695,-0.5469940044694193
-0.005604427966101695,-0.5593063835033583
-0.005601927966101695,-0.5686238595290418
-0.005599427966101695,-0.5769430345519737
-0.005596927966101695,-0.5839311415712363
-0.005594427966101695,-0.5902537145886644
-0.005591927966101695,-0.5952452196024234
-0.005589427966101695,-0.6005694916170998
-0.005586927966101695,-0.6045626956281069
-0.005584427966101695,-0.6085558996391143
-0.005581927966101695,-0.6115508026473697
-0.005579427966101695,-0.6142129386547079
-0.005576927966101695,-0.6168750746620459
-0.005574427966101695,-0.6185389096666325
-0.005571927966101695,-0.6202027446712188
-0.005569427966101695,-0.6218665796758052
-0.005566927966101695,-0.6231976476794743
-0.005564427966101695,-0.6238631816813087
-0.005561927966101695,-0.6248614826840606
-0.005559427966101695,-0.6251942496849778
-0.005556927966101695,-0.6248614826840606
-0.005554427966101695,-0.6245287156831432
-0.005551927966101695,-0.6245287156831432
-0.005549427966101695,-0.6235304146803915
-0.005546927966101695,-0.6228648806785568
-0.005544427966101695,-0.6215338126748877
-0.005541927966101695,-0.6202027446712188
-0.005539427966101695,-0.6185389096666325
-0.005536927966101695,-0.6162095406602115
-0.005534427966101695,-0.6138801716537907
-0.005531927966101695,-0.6105525016446178
-0.005529427966101695,-0.6068920646345279
-0.005526927966101695,-0.6035643946253553
-0.005524427966101695,-0.5989056566125135
-0.005521927966101695,-0.5939141515987545
-0.005519427966101695,-0.5872588115804089
-0.005516927966101695,-0.5799379375602289
-0.005514427966101695,-0.5709532285354628
-0.005511927966101695,-0.5599719175051929
-0.005509427966101695,-0.5449974024639157
-0.005506927966101695,-0.5240330814061276
-0.005504427966101695,-0.4877614783061452
-0.005501927966101695,-0.2721284617117541
-0.005499427966101695,0.08060455926055243
-0.005496927966101695,0.2686179147788101
-0.005494427966101695,0.4316737452282725
-0.005491927966101695,0.587408701657555
-0.005489427966101695,0.7394832210767475
-0.005486927966101695,0.8882300704867673
-0.005484427966101695,1.03298371588578
-0.005481927966101695,1.174076924274702
-0.005479427966101695,1.309845860648949
-0.005476927966101695,1.440623292009436
-0.005474427966101695,1.564745383351578
-0.005471927966101695,1.684208736680878
-0.005469427966101695,1.796683982990915
-0.005466927966101695,1.901505588279855
-0.005464427966101695,1.999006319548615
-0.005461927966101695,2.088853409796278
-0.005459427966101695,2.169715791019175
-0.005456927966101695,2.242591764220057
-0.005454427966101695,2.305817494394339
-0.005451927966101695,2.360724049545688
-0.005449427966101695,2.406645895672272
-0.005446927966101695,2.442917498772254
-0.005444427966101695,2.468873324843801
-0.005441927966101695,2.485178907888747
-0.005439427966101695,2.491834247907093
-0.005436927966101695,2.48850657789792
-0.005434427966101695,2.475528664862146
-0.005431927966101695,2.452567741798855
-0.005429427966101695,2.420289342709879
-0.005426927966101695,2.378360700594303
-0.005424427966101695,2.327447349453961
-0.005421927966101695,2.265885454284266
-0.005419427966101695,2.196337151092557
-0.005416927966101695,2.118802439878833
-0.005414427966101695,2.031617485638508
-0.005411927966101695,1.936778890377086
-0.005409427966101695,1.834286654094567
-0.005406927966101695,1.724473543791867
-0.005404427966101695,1.608005093470823
-0.005401927966101695,1.484881303131433
-0.005399427966101695,1.356766007778284
-0.005396927966101695,1.222328139407707
-0.005394427966101695,1.082565999022453
-0.005391927966101695,0.9401417226298615
-0.005389427966101695,0.7927259412235108
-0.005386927966101695,0.6419824898079873
-0.005384427966101695,0.4895752033878775
-0.005381927966101695,0.3345057809604296
-0.005379427966101695,0.1791035915320645
-0.005376927966101695,0.02336863510278198
-0.005374427966101695,-0.1333646223292524
-0.005371927966101695,-0.2864374427511966
-0.005369427966101695,-0.401242058067655
-0.005366927966101695,-0.4594762832281771
-0.005364427966101695,-0.492420216318987
-0.005361927966101695,-0.5153811393822787
-0.005359427966101695,-0.5330177904308939
-0.005356927966101695,-0.5469940044694193
-0.005354427966101695,-0.5586408495015238
-0.005351927966101695,-0.5686238595290418
-0.005349427966101695,-0.5766102675510563
-0.005346927966101695,-0.5839311415712363
-0.005344427966101695,-0.5902537145886644
-0.005341927966101695,-0.595910753604258
-0.005339427966101695,-0.600902258618017
-0.005336927966101695,-0.6045626956281069
-0.005334427966101695,-0.6082231326381971
-0.005331927966101694,-0.6115508026473697
-0.005329427966101695,-0.6138801716537907
-0.005326927966101695,-0.6165423076611287
-0.005324427966101695,-0.6192044436684669
-0.005321927966101695,-0.6205355116721361
-0.005319427966101695,-0.6218665796758052
-0.005316927966101695,-0.6235304146803915
-0.005314427966101695,-0.6238631816813087
-0.005311927966101695,-0.6241959486822259
-0.005309427966101695,-0.6245287156831432
-0.005306927966101695,-0.6245287156831432
-0.005304427966101695,-0.6245287156831432
-0.005301927966101695,-0.6245287156831432
-0.005299427966101695,-0.6238631816813087
-0.005296927966101695,-0.6228648806785568
-0.005294427966101695,-0.6218665796758052
-0.005291927966101695,-0.6205355116721361
-0.005289427966101695,-0.6182061426657151
-0.005286927966101695,-0.6158767736592943
-0.005284427966101695,-0.6135474046528733
-0.005281927966101695,-0.6102197346437006
-0.005279427966101695,-0.6072248316354452
-0.005276927966101695,-0.6035643946253553
-0.005274427966101695,-0.5989056566125135
-0.005271927966101695,-0.5939141515987545
-0.005269427966101695,-0.5872588115804089
-0.005266927966101695,-0.5799379375602289
-0.005264427966101695,-0.5709532285354628
-0.005261927966101695,-0.5596391505042755
-0.005259427966101695,-0.5446646354629985
-0.005256927966101695,-0.5240330814061276
-0.005254427966101695,-0.487428711305228
-0.005251927966101695,-0.2711301607090022
-0.005249427966101695,0.08127009326238699
-0.005246927966101695,0.2696162157815619
-0.005244427966101695,0.4320065122291898
-0.005241927966101695,0.5884070026603068
-0.005239427966101695,0.7394832210767475
-0.005236927966101695,0.8878973034858501
-0.005234427966101695,1.032318181883945
-0.005231927966101695,1.173078623271951
-0.005229427966101695,1.309180326647114
-0.005226927966101695,1.439957758007601
-0.005224427966101695,1.566076451355247
-0.005221927966101695,1.684541503681795
-0.005219427966101695,1.796683982990915
-0.005216927966101695,1.901838355280772
-0.005214427966101695,1.999006319548615
-0.005211927966101695,2.088853409796278
-0.005209427966101695,2.169715791019175
-0.005206927966101695,2.24225899721914
-0.005204427966101695,2.306483028396173
-0.005201927966101695,2.361389583547523
-0.005199427966101695,2.406978662673189
-0.005196927966101695,2.44225196477042
