#Sample rate: 1.5873e+06Hz
#Samples: 8192
Time (s),Channel 1 (V)
-0.00180756775862069,-0.09416381849575084
-0.00180693775862069,-0.1327647906021543
-0.00180630775862069,-0.1710329957076403
-0.00180567775862069,-0.2076373658085401
-0.00180504775862069,-0.2442417359094398
-0.00180441775862069,-0.2785167370039187
-0.00180378775862069,-0.3087985340873902
-0.00180315775862069,-0.3360854281626063
-0.00180252775862069,-0.3394130981717791
-0.00180189775862069,-0.2731924649892423
-0.00180126775862069,-0.2455728039131089
-0.00180063775862069,-0.2545575129378752
-0.00180000775862069,-0.2622111539589723
-0.00179937775862069,-0.2682009599754832
-0.00179874775862069,-0.2718613969855732
-0.00179811775862069,-0.272859697988325
-0.00179748775862069,-0.2721941639864904
-0.00179685775862069,-0.2691992609782351
-0.00179622775862069,-0.2625439209598897
-0.00179559775862069,-0.2545575129378752
-0.00179496775862069,-0.2439089689085225
-0.00179433775862069,-0.2319293568755008
-0.00179370775862069,-0.2172876088351409
-0.00179307775862069,-0.2006492587892774
-0.00179244775862069,-0.1823470737388275
-0.00179181775862069,-0.1620482866828741
-0.00179118775862069,-0.1400856646223342
-0.00179055775862069,-0.1167919745581253
-0.00178992775862069,-0.09249998349116451
-0.00178929775862069,-0.06687692442053472
-0.00178866775862069,-0.03992279734623583
-0.00178803775862069,-0.01097206826643338
-0.00178740775862069,0.02396846682988008
-0.00178677775862069,0.06589710894545608
-0.00178614775862069,0.1084912850628667
-0.00178551775862069,0.1514182281811945
-0.00178488775862069,0.1930141032958533
-0.00178425775862069,0.2339444444086776
-0.00178362775862069,0.2732109505169155
-0.00178299775862069,0.3111463886214842
-0.00178236775862069,0.3460869237177976
-0.00178173775862069,0.3780325558058556
-0.00178110775862069,0.4033228478755682
-0.00178047775862069,0.3803619248122765
-0.00177984775862069,0.3054893496058907
-0.00177921775862069,0.2792007565334264
-0.00177858775862069,0.2925114365701171
-0.00177795775862069,0.2951735725774553
-0.00177732775862069,0.2965046405811244
-0.00177669775862069,0.2951735725774553
-0.00177606775862069,0.2905148345646135
-0.00177543775862069,0.2831939605444336
-0.00177480775862069,0.2742092515196672
-0.00177417775862069,0.261564105484811
-0.00177354775862069,0.2465895904435338
-0.00177291775862069,0.2299512403976703
-0.00177228775862069,0.2103179873435514
-0.00177165775862069,0.1890208992848461
-0.00177102775862069,0.1660599762215544
-0.00177039775862069,0.1417679851545937
-0.00176976775862069,0.1144810910793775
-0.00176913775862069,0.08619589600140959
-0.00176850775862069,0.05657963291977253
-0.00176787775862069,0.02330293282804552
-0.00176724775862069,-0.01762740828477871
-0.00176661775862069,-0.06687692442053472
-0.00176598775862069,-0.1171247415590425
-0.00176535775862069,-0.1673725586975503
-0.00176472775862069,-0.2166220748333063
-0.00176409775862069,-0.2645405229653932
-0.00176346775862069,-0.3091313010883074
-0.00176283775862069,-0.3483978071965453
-0.00176220775862069,-0.3813417402873551
-0.00176157775862069,-0.4066320323570677
-0.00176094775862069,-0.3956507213267978
-0.00176031775862069,-0.3251041171323364
-0.00175968775862069,-0.3104623690919766
-0.00175905775862069,-0.322109214124081
-0.00175842775862069,-0.3317594571506819
-0.00175779775862069,-0.3390803311708618
-0.00175716775862069,-0.3427407681809518
-0.00175653775862069,-0.3440718361846209
-0.00175590775862069,-0.3424080011800344
-0.00175527775862069,-0.3370837291653582
-0.00175464775862069,-0.329430088144261
-0.00175401775862069,-0.3187815441149083
-0.00175338775862069,-0.3054708640782176
-0.00175275775862069,-0.2894980480341885
-0.00175212775862069,-0.2705303289819041
-0.00175149775862069,-0.2492332409231989
-0.00175086775862069,-0.2256067838580726
-0.00175023775862069,-0.1999837247874429
-0.00174960775862069,-0.1726968307122266
-0.00174897775862069,-0.1437461016324242
-0.00174834775862069,-0.1127987705471181
-0.00174771775862069,-0.08085313845906006
-0.00174708775862069,-0.04757643836733305
-0.00174645775862069,-0.01063930126551604
-0.00174582775862069,0.03395147685739813
-0.00174519775862069,0.08652866300232687
-0.00174456775862069,0.1401041501500074
-0.00174393775862069,0.1930141032958533
-0.00174330775862069,0.2449257554389475
-0.00174267775862069,0.2951735725774553
-0.00174204775862069,0.3434247877104595
-0.00174141775862069,0.3890138668361255
-0.00174078775862069,0.4312752759526188
-0.00174015775862069,0.4698762480590222
-0.00173952775862069,0.4758660540755331
-0.00173889775862069,0.4123075569003344
-0.00173826775862069,0.3417609527058731
-0.00173763775862069,0.3494145937269704
-0.00173700775862069,0.3577337687499021
-0.00173637775862069,0.3617269727609094
-0.00173574775862069,0.3627252737636611
-0.00173511775862069,0.3603959047572403
-0.00173448775862069,0.3550716327425639
-0.00173385775862069,0.3460869237177976
-0.00173322775862069,0.3331090106820241
-0.00173259775862069,0.3181344956407469
-0.00173196775862069,0.3001650775912144
-0.00173133775862069,0.2795335235343436
-0.00173070775862069,0.2555742994683001
-0.00173007775862069,0.2299512403976703
-0.00172944775862069,0.2019988123206196
-0.00172881775862069,0.1720497822380653
-0.00172818775862069,0.1394386161481728
-0.00172755775862069,0.1061619160564458
-0.00172692775862069,0.07022307995738064
-0.00172629775862069,0.03162210785097724
-0.00172566775862069,-0.01662910728202693
-0.00172503775862069,-0.07552886644438372
-0.00172440775862069,-0.1357596936104096
-0.00172377775862069,-0.1953249867746011
-0.00172314775862069,-0.2532264449342061
-0.00172251775862069,-0.3087985340873902
-0.00172188775862069,-0.3577152832222289
-0.00172125775862069,-0.395983488327715
-0.00172062775862069,-0.4249342174075176
-0.00171999775862069,-0.4439019364598019
-0.00171936775862069,-0.4339189264322838
-0.00171873775862069,-0.3843366432956106
-0.00171810775862069,-0.3647033902414916
-0.00171747775862069,-0.3766830022745133
-0.00171684775862069,-0.3863332453011141
-0.00171621775862069,-0.3926558183185423
-0.00171558775862069,-0.3963162553286322
-0.00171495775862069,-0.3983128573341359
-0.00171432775862069,-0.3969817893304668
-0.00171369775862069,-0.3919902843167078
-0.00171306775862069,-0.383671109293776
-0.00171243775862069,-0.371358730259837
-0.00171180775862069,-0.3557186812167253
-0.00171117775862069,-0.3364181951635237
-0.00171054775862069,-0.3137900391011492
-0.00170991775862069,-0.2878342130296022
-0.00170928775862069,-0.2602145519534688
-0.00170865775862069,-0.2302655218709144
-0.00170802775862069,-0.1983198897828565
-0.00170739775862069,-0.164377655689295
-0.00170676775862069,-0.1284388195902297
-0.00170613775862069,-0.09183444948932995
-0.00170550775862069,-0.05290071038200939
-0.00170487775862069,-0.01030653426459882
-0.00170424775862069,0.04293618588216447
-0.00170361775862069,0.1038325470500249
-0.00170298775862069,0.166725510223389
-0.00170235775862069,0.2276218713912495
-0.00170172775862069,0.2875199315563581
-0.00170109775862069,0.3454213897159631
-0.00170046775862069,0.4003279448673127
-0.00169983775862069,0.4522395970104068
-0.00169920775862069,0.5011563461452456
-0.00169857775862069,0.539757318251649
-0.00169794775862069,0.5177946961911091
-0.00169731775862069,0.4422565869828888
-0.00169668775862069,0.3850206628251183
-0.00169605775862069,0.4033228478755682
-0.00169542775862069,0.4099781878939135
-0.00169479775862069,0.414304158905838
-0.00169416775862069,0.4153024599085899
-0.00169353775862069,0.4123075569003344
-0.00169290775862069,0.4053194498810718
-0.00169227775862069,0.3950036728526364
-0.00169164775862069,0.3806946918131938
-0.00169101775862069,0.3633908077654957
-0.00169038775862069,0.3427592537086249
-0.00168975775862069,0.3191327966434988
-0.00168912775862069,0.2921786695691999
-0.00168849775862069,0.2625624064875628
-0.00168786775862069,0.2306167743995049
-0.00168723775862069,0.1973400743077778
-0.00168660775862069,0.1607357042068781
-0.00168597775862069,0.1221347321004748
-0.00168534775862069,0.08253545899131959
-0.00168471775862069,0.03894298187115719
-0.00168408775862069,-0.0149652722774406
-0.00168345775862069,-0.08118590545997739
-0.00168282775862069,-0.1487376066461832
-0.00168219775862069,-0.21495823982872
-0.00168156775862069,-0.2798478050075877
-0.00168093775862069,-0.3397458651726963
-0.00168030775862069,-0.3876643133047832
-0.00167967775862069,-0.4232703824029311
-0.00167904775862069,-0.4492262084744783
-0.00167841775862069,-0.4645334905166727
-0.00167778775862069,-0.4542177134882374
-0.00167715775862069,-0.4232703824029311
-0.00167652775862069,-0.4072975663589022
-0.00167589775862069,-0.4136201393763304
-0.00167526775862069,-0.4216065473983448
-0.00167463775862069,-0.4275963534148557
-0.00167400775862069,-0.4315895574258629
-0.00167337775862069,-0.4335861594313666
-0.00167274775862069,-0.432920625429532
-0.00167211775862069,-0.4289274214185248
-0.00167148775862069,-0.4222720814001794
-0.00167085775862069,-0.4112907703699095
-0.00167022775862069,-0.3953179543258805
-0.00166959775862069,-0.3730225652644233
-0.00166896775862069,-0.346733972191959
-0.00166833775862069,-0.3177832431121566
-0.00166770775862069,-0.2861703780250159
-0.00166707775862069,-0.2522281439314543
-0.00166644775862069,-0.2166220748333063
-0.00166581775862069,-0.1786866367287375
-0.00166518775862069,-0.1387545966186651
-0.00166455775862069,-0.0984897895076754
-0.00166392775862069,-0.05489731238751305
-0.00166329775862069,-0.007977165258177932
-0.00166266775862069,0.05092259390417891
-0.00166203775862069,0.1181415280894675
-0.00166140775862069,0.1863587632775079
-0.00166077775862069,0.2535776974627965
-0.00166014775862069,0.3188000296425815
-0.00165951775862069,0.3820257598168628
-0.00165888775862069,0.4422565869828888
-0.00165825775862069,0.4988269771388247
-0.00165762775862069,0.5510713962828362
-0.00165699775862069,0.5856791643782322
-0.00165636775862069,0.548409260275498
-0.00165573775862069,0.4698762480590222
-0.00165510775862069,0.4206267319232662
-0.00165447775862069,0.4412582859801369
-0.00165384775862069,0.4479136259984823
-0.00165321775862069,0.4522395970104068
-0.00165258775862069,0.4529051310122414
-0.00165195775862069,0.4492446940021514
-0.00165132775862069,0.4419238199819715
-0.00165069775862069,0.4306097419507843
-0.00165006775862069,0.4153024599085899
-0.00164943775862069,0.3963347408563055
-0.00164880775862069,0.3733738177930138
-0.00164817775862069,0.3474179917214667
-0.00164754775862069,0.3181344956407469
-0.00164691775862069,0.2858560965517717
-0.00164628775862069,0.2512483284563756
-0.00164565775862069,0.2143111913545586
-0.00164502775862069,0.1750446852463207
-0.00164439775862069,0.1341143441334965
-0.00164376775862069,0.09085463401425137
-0.00164313775862069,0.0446000208867508
-0.00164250775862069,-0.01330143727285427
-0.00164187775862069,-0.0838480414673155
-0.00164124775862069,-0.1563912476672804
-0.00164061775862069,-0.2279361528644935
-0.00163998775862069,-0.2964861550534512
-0.00163935775862069,-0.3570497492203943
-0.00163872775862069,-0.4036371293488122
-0.00163809775862069,-0.4369138294405392
-0.00163746775862069,-0.4608730535065827
-0.00163683775862069,-0.4738509665423563
-0.00163620775862069,-0.4651990245185073
-0.00163557775862069,-0.4412398004524638
-0.00163494775862069,-0.4302584894221938
-0.00163431775862069,-0.4335861594313666
-0.00163368775862069,-0.4399087324487947
-0.00163305775862069,-0.4449002374625537
-0.00163242775862069,-0.4485606744726437
-0.00163179775862069,-0.4505572764781474
-0.00163116775862069,-0.4505572764781474
-0.00163053775862069,-0.4478951404708091
-0.00162990775862069,-0.4422381014552156
-0.00162927775862069,-0.4332533924304492
-0.00162864775862069,-0.4189444113910067
-0.00162801775862069,-0.3976473233323014
-0.00162738775862069,-0.3686965942524989
-0.00162675775862069,-0.3357526611616891
-0.00162612775862069,-0.3008121260653758
-0.00162549775862069,-0.2638749889635588
-0.00162486775862069,-0.2256067838580726
-0.00162423775862069,-0.1856747437480002
-0.00162360775862069,-0.1440788686333414
-0.00162297775862069,-0.1008191585140963
-0.00162234775862069,-0.05523007938843028
-0.00162171775862069,-0.005315029250839709
-0.00162108775862069,0.05657963291977253
-0.00162045775862069,0.1271262371142338
-0.00161982775862069,0.1986711423114469
-0.00161919775862069,0.2685522125040737
-0.00161856775862069,0.3377677486948659
-0.00161793775862069,0.4039883818774027
-0.00161730775862069,0.4665485780498495
-0.00161667775862069,0.5254483372122063
-0.00161604775862069,0.5800221253626386
-0.00161541775862069,0.6109694564479448
-0.00161478775862069,0.5660459113241133
-0.00161415775862069,0.4858490641030512
-0.00161352775862069,0.4409255189792197
-0.00161289775862069,0.4625553740388422
-0.00161226775862069,0.4692107140571877
-0.00161163775862069,0.4742022190709467
-0.00161100775862069,0.4748677530727812
-0.00161037775862069,0.4705417820608567
-0.00160974775862069,0.4615570730360904
-0.00160911775862069,0.4492446940021514
-0.00160848775862069,0.4332718779581224
-0.00160785775862069,0.412973090902169
-0.00160722775862069,0.38967940083796
-0.00160659775862069,0.3623925067627439
-0.00160596775862069,0.331777942678355
-0.00160533775862069,0.2991667765884626
-0.00160470775862069,0.2628951734884801
-0.00160407775862069,0.2242942013820767
-0.00160344775862069,0.1833638602692525
-0.00160281775862069,0.1411024511527592
-0.00160218775862069,0.09651167302984498
-0.00160155775862069,0.0482604578968408
-0.00160092775862069,-0.01063930126551604
-0.00160029775862069,-0.08318250746548095
-0.00159966775862069,-0.1587206166737013
-0.00159903775862069,-0.2315965898745835
-0.00159840775862069,-0.301144893066293
-0.00159777775862069,-0.3630395552369052
-0.00159714775862069,-0.4089614013634886
-0.00159651775862069,-0.4412398004524638
-0.00159588775862069,-0.4645334905166727
-0.00159525775862069,-0.4775114035524463
-0.00159462775862069,-0.4678611605258454
-0.00159399775862069,-0.4449002374625537
-0.00159336775862069,-0.4355827614368701
-0.00159273775862069,-0.4389104314460429
-0.00159210775862069,-0.445233004463471
-0.00159147775862069,-0.45022450947723
-0.00159084775862069,-0.4542177134882374
-0.00159021775862069,-0.4558815484928237
-0.00158958775862069,-0.4552160144909891
-0.00158895775862069,-0.4525538784836509
-0.00158832775862069,-0.4468968394680574
-0.00158769775862069,-0.4382448974442084
-0.00158706775862069,-0.424268683405683
-0.00158643775862069,-0.4033043623478949
-0.00158580775862069,-0.3733553322653407
-0.00158517775862069,-0.3390803311708618
-0.00158454775862069,-0.3028087280708793
-0.00158391775862069,-0.2652060569672278
-0.00158328775862069,-0.2262723178599072
-0.00158265775862069,-0.1856747437480002
-0.00158202775862069,-0.1430805676305896
-0.00158139775862069,-0.09915532350950995
-0.00158076775862069,-0.05323347738292661
-0.00158013775862069,-0.003318427245336153
-0.00157950775862069,0.05890900192619342
-0.00157887775862069,0.1307866741243238
-0.00157824775862069,0.2029971133233714
-0.00157761775862069,0.27387648451875
-0.00157698775862069,0.3424264867077077
-0.00157635775862069,0.4089798868911617
-0.00157572775862069,0.4722056170654431
-0.00157509775862069,0.5317709102296344
-0.00157446775862069,0.5863446983800668
-0.00157383775862069,0.6162937284626211
-0.00157320775862069,0.5713701833387896
-0.00157257775862069,0.4911733361177275
-0.00157194775862069,0.4459170239929787
-0.00157131775862069,0.467214112051684
-0.00157068775862069,0.4735366850691122
-0.00157005775862069,0.4775298890801194
-0.00156942775862069,0.4771971220792021
-0.00156879775862069,0.4728711510672776
-0.00156816775862069,0.4638864420425113
-0.00156753775862069,0.4519068300094896
-0.00156690775862069,0.4352684799636261
-0.00156627775862069,0.4146369259067553
-0.00156564775862069,0.3910104688416292
-0.00156501775862069,0.3640563417673303
-0.00156438775862069,0.3331090106820241
-0.00156375775862069,0.3001650775912144
-0.00156312775862069,0.2642262414921492
-0.00156249775862069,0.2256252693857458
-0.00156186775862069,0.1853604622747561
-0.00156123775862069,0.1430990531582628
-0.00156060775862069,0.09884104203626587
-0.00155997775862069,0.05092259390417891
-0.00155934775862069,-0.007977165258177932
-0.00155871775862069,-0.08052037145814284
-0.00155808775862069,-0.1540618786608595
-0.00155745775862069,-0.2262723178599072
-0.00155682775862069,-0.2961533880525339
-0.00155619775862069,-0.3573825162213117
-0.00155556775862069,-0.404635430351564
-0.00155493775862069,-0.4375793634423738
-0.00155430775862069,-0.4615385875084173
-0.00155367775862069,-0.4741837335432735
-0.00155304775862069,-0.4638679565148381
-0.00155241775862069,-0.4392431984469601
-0.00155178775862069,-0.4282618874166902
-0.00155115775862069,-0.4319223244267802
-0.00155052775862069,-0.437912130443291
-0.00154989775862069,-0.4435691694588847
-0.00154926775862069,-0.4472296064689746
-0.00154863775862069,-0.4482279074717265
-0.00154800775862069,-0.4472296064689746
-0.00154737775862069,-0.4439019364598019
-0.00154674775862069,-0.4375793634423738
-0.00154611775862069,-0.4272635864139385
-0.00154548775862069,-0.4112907703699095
-0.00154485775862069,-0.3893281483093696
-0.00154422775862069,-0.3597118852277326
-0.00154359775862069,-0.3267679521369228
-0.00154296775862069,-0.2921601840415267
-0.00154233775862069,-0.2558885809415442
-0.00154170775862069,-0.2179531428369754
-0.00154107775862069,-0.1776883357259857
-0.00154044775862069,-0.136092460611327
-0.00153981775862069,-0.09349828449391639
-0.00153918775862069,-0.04890750637100216
-0.00153855775862069,-0.0006562912379979302
-0.00153792775862069,0.05990730292894525
-0.00153729775862069,0.1291228391197374
-0.00153666775862069,0.1983383753105297
-0.00153603775862069,0.2672211445004046
-0.00153540775862069,0.3341073116847759
-0.00153477775862069,0.3986641098627264
-0.00153414775862069,0.4595604710305868
-0.00153351775862069,0.5157980941856055
-0.00153288775862069,0.5683752803305342
-0.00153225775862069,0.601319213421344
-0.00153162775862069,0.5617199403121887
-0.00153099775862069,0.4815230930911266
-0.00153036775862069,0.4322735769553707
-0.00152973775862069,0.4529051310122414
-0.00152910775862069,0.458562170027835
-0.00152847775862069,0.4622226070379249
-0.00152784775862069,0.4618898400370077
-0.00152721775862069,0.4575638690250832
-0.00152658775862069,0.4492446940021514
-0.00152595775862069,0.4365995479672952
-0.00152532775862069,0.4199611979214317
-0.00152469775862069,0.40066071186823
-0.00152406775862069,0.377367021804021
-0.00152343775862069,0.3510784287315567
-0.00152280775862069,0.3214621656499197
-0.00152217775862069,0.2895165335618617
-0.00152154775862069,0.2549087654664656
-0.00152091775862069,0.2176388613637313
-0.00152028775862069,0.179037889257328
-0.00151965775862069,0.138440315145421
-0.00151902775862069,0.0961789060289277
-0.00151839775862069,0.05025705990234441
-0.00151776775862069,-0.006313330253591598
-0.00151713775862069,-0.0751960994434665
-0.00151650775862069,-0.1457427036379277
-0.00151587775862069,-0.21495823982872
-0.00151524775862069,-0.281511640012174
-0.00151461775862069,-0.3420752341791172
-0.00151398775862069,-0.3899936823112041
-0.00151335775862069,-0.4246014504066002
-0.00151272775862069,-0.4498917424763128
-0.00151209775862069,-0.4638679565148381
-0.00151146775862069,-0.4515555774808991
-0.00151083775862069,-0.4182788773891721
-0.00151020775862069,-0.4023060613451431
-0.00150957775862069,-0.4089614013634886
-0.00150894775862069,-0.4166150423845858
-0.00150831775862069,-0.4222720814001794
-0.00150768775862069,-0.4262652854111866
-0.00150705775862069,-0.4272635864139385
-0.00150642775862069,-0.4259325184102694
-0.00150579775862069,-0.4209410133965102
-0.00150516775862069,-0.4122890713726612
-0.00150453775862069,-0.3989783913359705
-0.00150390775862069,-0.3810089732864379
-0.00150327775862069,-0.3580480502231462
-0.00150264775862069,-0.3314266901497646
-0.00150201775862069,-0.3024759610699621
-0.00150138775862069,-0.2711958629837387
-0.00150075775862069,-0.2369208618892599
-0.00150012775862069,-0.2016475597920292
-0.00149949775862069,-0.1650431896911294
-0.00149886775862069,-0.1261094505838088
-0.00149823775862069,-0.08584464347281917
-0.00149760775862069,-0.04491430235999494
-0.00149697775862069,0.0003420097647538478
-0.00149634775862069,0.05624686591885525
-0.00149571775862069,0.1204708970958884
-0.00149508775862069,0.1856932292756734
-0.00149445775862069,0.2489189594499547
-0.00149382775862069,0.3101480876187325
-0.00149319775862069,0.3700461477838412
-0.00149256775862069,0.4266165379397771
-0.00149193775862069,0.4788609570837885
-0.00149130775862069,0.5271121722167926
-0.00149067775862069,0.5637165423176924
-0.00149004775862069,0.5367624152433935
-0.00148941775862069,0.4592277040296696
-0.00148878775862069,0.4029900808746509
-0.00148815775862069,0.4206267319232662
-0.00148752775862069,0.4249527029351907
-0.00148689775862069,0.4286131399452807
-0.00148626775862069,0.4279476059434462
-0.00148563775862069,0.4236216349315216
-0.00148500775862069,0.4159679939104244
-0.00148437775862069,0.4039883818774027
-0.00148374775862069,0.3886810998352083
-0.00148311775862069,0.3703789147847584
-0.00148248775862069,0.3484162927242185
-0.00148185775862069,0.3244570686581751
-0.00148122775862069,0.2971701745829589
-0.00148059775862069,0.2675539115013219
-0.00147996775862069,0.2352755124123467
-0.00147933775862069,0.2013332783187851
-0.00147870775862069,0.1657272092206372
-0.00147807775862069,0.1284573051179029
-0.00147744775862069,0.08919079900966503
-0.00147681775862069,0.04726215689408897
-0.00147618775862069,-0.005315029250839709
-0.00147555775862069,-0.0678752254232865
-0.00147492775862069,-0.1320992566003197
-0.00147429775862069,-0.1953249867746011
-0.00147366775862069,-0.2562213479424615
-0.00147303775862069,-0.3131245050993147
-0.00147240775862069,-0.3623740212350707
-0.00147177775862069,-0.4006422263405568
-0.00147114775862069,-0.429260188419442
-0.00147051775862069,-0.4465640724671401
-0.00146988775862069,-0.4299257224212766
-0.00146925775862069,-0.3756847012717616
-0.00146862775862069,-0.3613757202323189
-0.00146799775862069,-0.3720242642616716
-0.00146736775862069,-0.3810089732864379
-0.00146673775862069,-0.3869987793029487
-0.00146610775862069,-0.3903264493121215
-0.00146547775862069,-0.3899936823112041
-0.00146484775862069,-0.3869987793029487
-0.00146421775862069,-0.380010672283686
-0.00146358775862069,-0.3696948952552507
-0.00146295775862069,-0.3557186812167253
-0.00146232775862069,-0.3384147971690272
-0.00146169775862069,-0.3181160101130738
-0.00146106775862069,-0.2954878540506994
-0.00146043775862069,-0.2695320279791523
-0.00145980775862069,-0.2412468329011843
-0.00145917775862069,-0.21129780281863
-0.00145854775862069,-0.1800177047324066
-0.00145791775862069,-0.1467410046406796
-0.00145728775862069,-0.111467702543449
-0.00145665775862069,-0.07619440044621828
-0.00145602775862069,-0.03925726334440127
-0.00145539775862069,0.001340310767505681
-0.00145476775862069,0.04992429290142714
-0.00145413775862069,0.1071602170591976
-0.00145350775862069,0.1643961412169681
-0.00145287775862069,0.2203009973710695
-0.00145224775862069,0.2745420185205846
-0.00145161775862069,0.3274519716664305
-0.00145098775862069,0.3763687208012693
-0.00145035775862069,0.4222905669278526
-0.00144972775862069,0.4642192090434286
-0.00144909775862069,0.5011563461452456
-0.00144846775862069,0.4971631421342383
-0.00144783775862069,0.4272820719416116
-0.00144720775862069,0.3590648367535712
-0.00144657775862069,0.3700461477838412
-0.00144594775862069,0.3750376527976002
-0.00144531775862069,0.377367021804021
-0.00144468775862069,0.3767014878021865
-0.00144405775862069,0.3730410507920965
-0.00144342775862069,0.3657201767719166
-0.00144279775862069,0.3550716327425639
-0.00144216775862069,0.3414281857049559
-0.00144153775862069,0.3247898356590924
-0.00144090775862069,0.3051565826049734
-0.00144027775862069,0.2838594945462681
-0.00143964775862069,0.2602330374811419
-0.00143901775862069,0.2336116774077603
-0.00143838775862069,0.2056592493307096
-0.00143775775862069,0.1757102192481553
-0.00143712775862069,0.1444301211619319
-0.00143649775862069,0.1118189550720394
-0.00143586775862069,0.07787672097847781
-0.00143523775862069,0.03994128287390902
-0.00143460775862069,-0.005980563252674265
-0.00143397775862069,-0.06022158440218928
-0.00143334775862069,-0.1157936735553735
-0.00143271775862069,-0.1697019277039712
-0.00143208775862069,-0.2229446478507345
-0.00143145775862069,-0.2731924649892423
-0.00143082775862069,-0.3191143111158256
-0.00143019775862069,-0.3593791182268152
-0.00142956775862069,-0.390991983313956
-0.00142893775862069,-0.4129546053744958
-0.00142830775862069,-0.3899936823112041
-0.00142767775862069,-0.3164521751084874
-0.00142704775862069,-0.3101296020910593
-0.00142641775862069,-0.3201126121185774
-0.00142578775862069,-0.3277662531396746
-0.00142515775862069,-0.3327577581534337
-0.00142452775862069,-0.3350871271598546
-0.00142389775862069,-0.3347543601589373
-0.00142326775862069,-0.33076115614793
-0.00142263775862069,-0.3234402821277501
-0.00142200775862069,-0.3141228061020666
-0.00142137775862069,-0.3014776600672102
-0.00142074775862069,-0.2865031450259331
-0.00142011775862069,-0.2691992609782351
-0.00141948775862069,-0.2498987749250333
-0.00141885775862069,-0.2282689198654108
-0.00141822775862069,-0.2043096957993673
-0.00141759775862069,-0.1790194037296549
-0.00141696775862069,-0.1517325096544386
-0.00141633775862069,-0.1231145475755534
-0.00141570775862069,-0.09449658549666817
-0.00141507775862069,-0.06454755541411383
-0.00141444775862069,-0.03360022432880772
-0.00141381775862069,9.242763836569967e-06
-0.00141318775862069,0.0402740498748263
-0.00141255775862069,0.08719419700416142
-0.00141192775862069,0.1351126451362483
-0.00141129775862069,0.1810344912628316
-0.00141066775862069,0.2252925023848286
-0.00141003775862069,0.2692177465059082
-0.00140940775862069,0.3101480876187325
-0.00140877775862069,0.3480835257233013
-0.00140814775862069,0.3820257598168628
-0.00140751775862069,0.4136386249040035
-0.00140688775862069,0.4319408099544534
-0.00140625775862069,0.3906777018407119
-0.00140562775862069,0.3134757576279051
-0.00140499775862069,0.3011633785939661
-0.00140436775862069,0.3098153206178152
-0.00140373775862069,0.310813621620567
-0.00140310775862069,0.3101480876187325
-0.00140247775862069,0.3064876506086425
-0.00140184775862069,0.2998323105902971
-0.00140121775862069,0.2908476015655308
-0.00140058775862069,0.2798662905352609
-0.00139995775862069,0.2658900764967355
-0.00139932775862069,0.2495844934517893
-0.00139869775862069,0.2316150754022567
-0.00139806775862069,0.2119818223481377
-0.00139743775862069,0.1900192002875979
-0.00139680775862069,0.1673910442252236
-0.00139617775862069,0.1427662861573455
-0.00139554775862069,0.1171432270867157
-0.00139491775862069,0.09018910001241681
-0.00139428775862069,0.06223667193536614
-0.00139365775862069,0.03095657384914274
-0.00139302775862069,-0.007311631256343376
-0.00139239775862069,-0.05156964237834027
-0.00139176775862069,-0.09616042050125451
-0.00139113775862069,-0.139752897621417
-0.00139050775862069,-0.1823470737388275
-0.00138987775862069,-0.2229446478507345
-0.00138924775862069,-0.260547318954386
-0.00138861775862069,-0.2951550870497821
-0.00138798775862069,-0.3264351851360056
-0.00138735775862069,-0.3523910112075526
-0.00138672775862069,-0.3360854281626063
-0.00138609775862069,-0.2628766879608069
-0.00138546775862069,-0.246903871916778
-0.00138483775862069,-0.255555813940627
-0.00138420775862069,-0.2615456199571379
-0.00138357775862069,-0.2655388239681451
-0.00138294775862069,-0.2668698919718141
-0.00138231775862069,-0.2655388239681451
-0.00138168775862069,-0.2622111539589723
-0.00138105775862069,-0.2562213479424615
-0.00138042775862069,-0.2489004739222815
-0.00137979775862069,-0.2385846968938462
-0.00137916775862069,-0.2269378518617418
-0.00137853775862069,-0.2122961038213819
-0.00137790775862069,-0.1963232877773529
-0.00137727775862069,-0.1790194037296549
-0.00137664775862069,-0.1600516846773704
-0.00137601775862069,-0.1400856646223342
-0.00137538775862069,-0.1187885765636288
-0.00137475775862069,-0.09715872150400628
-0.00137412775862069,-0.07419779844071472
-0.00137349775862069,-0.05123687537742305
-0.00137286775862069,-0.0272776513113796
-0.00137223775862069,-0.001321825239832486
-0.00137160775862069,0.02895997184363908
-0.00137097775862069,0.06356773993903519
-0.00137034775862069,0.09917380903718315
-0.00136971775862069,0.1344471111344138
-0.00136908775862069,0.1677238112261408
-0.00136845775862069,0.1996694433141987
-0.00136782775862069,0.2299512403976703
-0.00136719775862069,0.2585692024765556
-0.00136656775862069,0.2841922615471854
-0.00136593775862069,0.3068204176095598
-0.00136530775862069,0.326786437664596
-0.00136467775862069,0.3347728456866105
-0.00136404775862069,0.2858560965517717
-0.00136341775862069,0.2249597353839113
-0.00136278775862069,0.231947842403174
-0.00136215775862069,0.2322806094040912
-0.00136152775862069,0.2309495414004221
-0.00136089775862069,0.2272891043903322
-0.00136026775862069,0.2219648323756558
-0.00135963775862069,0.2153094923573105
-0.00135900775862069,0.2063247833325442
-0.00135837775862069,0.1956762393031915
-0.00135774775862069,0.1836966272701698
-0.00135711775862069,0.1693876462307272
-0.00135648775862069,0.15441313118945
