#Sample rate: 1600Hz
#Samples: 8192

Time (s),Channel 1 (V)
-0.2570146276595744,0.9732870181721155
-0.2563896276595745,0.9732870181721155
-0.2557646276595746,0.9732870181721155
-0.2551396276595748,0.9726214841702813
-0.2545146276595744,0.9722887171693636
-0.2538896276595746,0.9722887171693636
-0.2532646276595747,0.9722887171693636
-0.2526396276595744,0.9732870181721155
-0.2520146276595745,0.9732870181721155
-0.2513896276595746,0.9736197851730327
-0.2507646276595747,0.9742853191748669
-0.2501396276595744,0.975283620177619
-0.2495146276595746,0.9756163871785364
-0.2488896276595747,0.9762819211803708
-0.2482646276595744,0.9766146881812883
-0.2476396276595745,0.9769474551822054
-0.2470146276595746,0.9776129891840399
-0.2463896276595747,0.9779457561849572
-0.2457646276595744,0.9786112901867917
-0.2451396276595745,0.9786112901867917
-0.2445146276595747,0.9772802221831227
-0.2438896276595743,0.975616387178536
-0.2432646276595745,0.9749508531767018
-0.2426396276595746,0.9746180861757845
-0.2420146276595747,0.973287018172116
-0.2413896276595744,0.9729542511711977
-0.2407646276595745,0.9719559501684464
-0.2401396276595746,0.9712904161666118
-0.2395146276595748,0.9696265811620263
-0.2388896276595744,0.9686282801592737
-0.2382646276595746,0.9672972121556046
-0.2376396276595747,0.96663167815377
-0.2370146276595744,0.9662989111528524
-0.2363896276595745,0.9656333771510183
-0.2357646276595746,0.9659661441519355
-0.2351396276595747,0.9659661441519355
-0.2345146276595744,0.9662989111528527
-0.2338896276595746,0.96663167815377
-0.2332646276595747,0.9676299791565218
-0.2326396276595744,0.9676299791565219
-0.2320146276595745,0.9679627461574392
-0.2313896276595746,0.9676299791565218
-0.2307646276595747,0.9686282801592733
-0.2301396276595744,0.97029211516386
-0.2295146276595745,0.9709576491656946
-0.2288896276595747,0.971623183167529
-0.2282646276595743,0.9722887171693635
-0.2276396276595745,0.9719559501684464
-0.2270146276595746,0.971623183167529
-0.2263896276595747,0.9719559501684463
-0.2257646276595744,0.9719559501684463
-0.2251396276595745,0.971623183167529
-0.2245146276595746,0.971623183167529
-0.2238896276595748,0.9709576491656949
-0.2232646276595744,0.9706248821647773
-0.2226396276595746,0.9709576491656946
-0.2220146276595747,0.9696265811620255
-0.2213896276595744,0.9692938141611082
-0.2207646276595745,0.9692938141611082
-0.2201396276595746,0.9686282801592737
-0.2195146276595747,0.9689610471601908
-0.2188896276595744,0.9696265811620255
-0.2182646276595746,0.9699593481629427
-0.2176396276595747,0.9699593481629427
-0.2170146276595744,0.9702921151638604
-0.2163896276595745,0.9709576491656946
-0.2157646276595746,0.9709576491656946
-0.2151396276595747,0.9719559501684459
-0.2145146276595744,0.9726214841702809
-0.2138896276595745,0.9732870181721155
-0.2132646276595747,0.9749508531767018
-0.2126396276595743,0.9749508531767019
-0.2120146276595745,0.975283620177619
-0.2113896276595746,0.9749508531767018
-0.2107646276595747,0.9739525521739504
-0.2101396276595744,0.9739525521739499
-0.2095146276595745,0.9739525521739499
-0.2088896276595746,0.9729542511711982
-0.2082646276595748,0.9722887171693639
-0.2076396276595744,0.9719559501684464
-0.2070146276595746,0.9712904161666118
-0.2063896276595747,0.9712904161666118
-0.2057646276595744,0.9699593481629419
-0.2051396276595745,0.9682955131583564
-0.2045146276595746,0.9672972121556046
-0.2038896276595747,0.9672972121556046
-0.2032646276595744,0.9672972121556046
-0.2026396276595746,0.9676299791565218
-0.2020146276595747,0.9679627461574392
-0.2013896276595744,0.9676299791565218
-0.2007646276595745,0.9676299791565218
-0.2001396276595746,0.9676299791565218
-0.1995146276595747,0.968295513158356
-0.1988896276595744,0.9692938141611082
-0.1982646276595745,0.9686282801592737
-0.1976396276595747,0.9696265811620255
-0.1970146276595743,0.970957649165695
-0.1963896276595745,0.9719559501684464
-0.1957646276595746,0.9722887171693636
-0.1951396276595747,0.973287018172115
-0.1945146276595744,0.9736197851730324
-0.1938896276595745,0.9729542511711982
-0.1932646276595746,0.9722887171693636
-0.1926396276595748,0.9722887171693636
-0.1920146276595744,0.9729542511711982
-0.1913896276595746,0.9729542511711982
-0.1907646276595747,0.9729542511711982
-0.1901396276595744,0.9729542511711985
-0.1895146276595745,0.9736197851730327
-0.1888896276595746,0.9726214841702809
-0.1882646276595747,0.9716231831675295
-0.1876396276595744,0.97029211516386
-0.1870146276595746,0.9696265811620255
-0.1863896276595747,0.9706248821647773
-0.1857646276595744,0.971623183167529
-0.1851396276595745,0.971623183167529
-0.1845146276595746,0.971623183167529
-0.1838896276595747,0.9732870181721147
-0.1832646276595744,0.9742853191748673
-0.1826396276595745,0.9736197851730327
-0.1820146276595747,0.9732870181721155
-0.1813896276595743,0.9742853191748678
-0.1807646276595745,0.9756163871785364
-0.1801396276595746,0.9766146881812882
-0.1795146276595747,0.9772802221831224
-0.1788896276595744,0.9769474551822055
-0.1782646276595745,0.9772802221831227
-0.1776396276595746,0.9772802221831227
-0.1770146276595748,0.9762819211803713
-0.1763896276595744,0.9759491541794536
-0.1757646276595746,0.9759491541794536
-0.1751396276595747,0.9759491541794536
-0.1745146276595744,0.9756163871785358
-0.1738896276595745,0.9742853191748673
-0.1732646276595746,0.9736197851730327
-0.1726396276595747,0.9739525521739498
-0.1720146276595744,0.9736197851730327
-0.1713896276595746,0.9722887171693636
-0.1707646276595747,0.9709576491656946
-0.1701396276595744,0.970957649165695
-0.1695146276595745,0.9719559501684464
-0.1688896276595746,0.9732870181721155
-0.1682646276595747,0.9729542511711983
-0.1676396276595744,0.9732870181721155
-0.1670146276595745,0.975283620177619
-0.1663896276595747,0.9759491541794536
-0.1657646276595743,0.975283620177619
-0.1651396276595745,0.975283620177619
-0.1645146276595746,0.9759491541794536
-0.1638896276595747,0.9782785231858734
-0.1632646276595744,0.9799423581904608
-0.1626396276595745,0.9799423581904608
-0.1620146276595746,0.9809406591932126
-0.1613896276595748,0.9829372611987154
-0.1607646276595744,0.9812734261941299
-0.1601396276595746,0.9809406591932126
-0.1595146276595747,0.9812734261941299
-0.1588896276595744,0.9812734261941298
-0.1582646276595745,0.9809406591932126
-0.1576396276595746,0.9809406591932126
-0.1570146276595747,0.9796095911895442
-0.1563896276595744,0.9792768241886263
-0.1557646276595746,0.9796095911895436
-0.1551396276595747,0.9782785231858745
-0.1545146276595744,0.9776129891840396
-0.1538896276595745,0.9769474551822054
-0.1532646276595746,0.9756163871785364
-0.1526396276595747,0.9752836201776192
-0.1520146276595744,0.975283620177619
-0.1513896276595745,0.9746180861757845
-0.1507646276595747,0.9749508531767018
-0.1501396276595743,0.9759491541794535
-0.1495146276595745,0.9756163871785364
-0.1488896276595746,0.9749508531767018
-0.1482646276595747,0.9746180861757846
-0.1476396276595744,0.9749508531767019
-0.1470146276595745,0.975283620177619
-0.1463896276595746,0.9756163871785364
-0.1457646276595748,0.9759491541794535
-0.1451396276595744,0.9749508531767018
-0.1445146276595746,0.9749508531767018
-0.1438896276595747,0.9736197851730327
-0.1432646276595744,0.9736197851730328
-0.1426396276595745,0.9739525521739499
-0.1420146276595746,0.9729542511711982
-0.1413896276595747,0.9722887171693639
-0.1407646276595744,0.971623183167529
-0.1401396276595746,0.971623183167529
-0.1395146276595747,0.9719559501684464
-0.1388896276595744,0.9706248821647769
-0.1382646276595745,0.9699593481629427
-0.1376396276595746,0.9696265811620255
-0.1370146276595747,0.9692938141611083
-0.1363896276595744,0.9689610471601909
-0.1357646276595745,0.9696265811620255
-0.1351396276595747,0.97029211516386
-0.1345146276595743,0.9702921151638605
-0.1338896276595745,0.9712904161666118
-0.1332646276595746,0.9712904161666118
-0.1326396276595747,0.9716231831675289
-0.1320146276595744,0.9719559501684463
-0.1313896276595745,0.971623183167529
-0.1307646276595746,0.9719559501684464
-0.1301396276595748,0.9722887171693635
-0.1295146276595744,0.9732870181721155
-0.1288896276595746,0.9729542511711982
-0.1282646276595747,0.9706248821647773
-0.1276396276595744,0.9686282801592733
-0.1270146276595745,0.9676299791565218
-0.1263896276595746,0.9662989111528527
-0.1257646276595747,0.9666316781537699
-0.1251396276595744,0.9682955131583564
-0.1245146276595746,0.9706248821647773
-0.1238896276595747,0.9709576491656946
-0.1232646276595744,0.9712904161666114
-0.1226396276595745,0.97029211516386
-0.1220146276595746,0.9653006101501009
-0.1213896276595747,0.962638474142764
-0.1207646276595744,0.9636367751455146
-0.1201396276595745,0.9659661441519355
-0.1195146276595747,0.9676299791565218
-0.1188896276595743,0.9692938141611083
-0.1182646276595745,0.9696265811620255
-0.1176396276595746,0.9689610471601909
-0.1170146276595747,0.9699593481629423
-0.1163896276595744,0.9689610471601898
-0.1157646276595745,0.96663167815377
-0.1151396276595746,0.9669644451546873
-0.1145146276595748,0.9676299791565215
-0.1138896276595744,0.9669644451546873
-0.1132646276595746,0.97029211516386
-0.1126396276595747,0.9732870181721155
-0.1120146276595744,0.9759491541794542
-0.1113896276595745,0.9772802221831227
-0.1107646276595746,0.9749508531767018
-0.1101396276595747,0.972621484170282
-0.1095146276595744,0.9706248821647773
-0.1088896276595746,0.9709576491656946
-0.1082646276595747,0.9706248821647773
-0.1076396276595744,0.9716231831675282
-0.1070146276595745,0.9696265811620255
-0.1063896276595746,0.9722887171693636
-0.1057646276595747,0.9726214841702808
-0.1051396276595744,0.97029211516386
-0.1045146276595745,0.9692938141611082
-0.1038896276595747,0.97029211516386
-0.1032646276595743,0.9672972121556035
-0.1026396276595745,0.9649678431491837
-0.1020146276595746,0.9672972121556046
-0.1013896276595747,0.9682955131583559
-0.1007646276595744,0.9706248821647782
-0.1001396276595745,0.9726214841702809
-0.09951462765957464,0.9736197851730327
-0.09888962765957476,0.9729542511711985
-0.09826462765957444,0.9726214841702809
-0.09763962765957457,0.9709576491656946
-0.09701462765957469,0.9706248821647773
-0.09638962765957437,0.9722887171693637
-0.0957646276595745,0.9726214841702809
-0.09513962765957462,0.9709576491656946
-0.09451462765957475,0.9719559501684459
-0.09388962765957443,0.971623183167529
-0.09326462765957455,0.9712904161666118
-0.09263962765957467,0.9732870181721155
-0.09201462765957436,0.973952552173949
-0.09138962765957448,0.9719559501684464
-0.0907646276595746,0.9696265811620255
-0.09013962765957473,0.9706248821647768
-0.08951462765957441,0.9679627461574392
-0.08888962765957453,0.9656333771510183
-0.08826462765957466,0.9682955131583564
-0.08763962765957434,0.9699593481629418
-0.08701462765957446,0.9679627461574392
-0.08638962765957459,0.96663167815377
-0.08576462765957471,0.9692938141611069
-0.08513962765957439,0.9689610471601915
-0.08451462765957451,0.97029211516386
-0.08388962765957464,0.971623183167529
-0.08326462765957476,0.9719559501684463
-0.08263962765957444,0.9689610471601909
-0.08201462765957457,0.97029211516386
-0.08138962765957469,0.9729542511711982
-0.08076462765957437,0.9706248821647776
-0.0801396276595745,0.9712904161666118
-0.07951462765957462,0.975283620177619
-0.07888962765957475,0.975283620177619
-0.07826462765957443,0.9719559501684464
-0.07763962765957455,0.9736197851730327
-0.07701462765957467,0.9749508531767018
-0.07638962765957436,0.9732870181721146
-0.07576462765957448,0.9712904161666118
-0.0751396276595746,0.9742853191748673
-0.07451462765957473,0.9742853191748673
-0.07388962765957441,0.9712904161666118
-0.07326462765957453,0.9696265811620255
-0.07263962765957466,0.9682955131583564
-0.07201462765957434,0.9672972121556043
-0.07138962765957446,0.96663167815377
-0.07076462765957459,0.9679627461574392
-0.07013962765957471,0.9676299791565219
-0.06951462765957439,0.9679627461574396
-0.06888962765957451,0.9689610471601909
-0.06826462765957464,0.9699593481629427
-0.06763962765957476,0.9702921151638599
-0.06701462765957444,0.9712904161666118
-0.06638962765957457,0.9732870181721155
-0.06576462765957469,0.9742853191748673
-0.06513962765957437,0.9712904161666127
-0.0645146276595745,0.9732870181721155
-0.06388962765957462,0.9759491541794536
-0.06326462765957475,0.9762819211803707
-0.06263962765957443,0.9749508531767018
-0.06201462765957455,0.9792768241886263
-0.06138962765957467,0.9819389601959645
-0.06076462765957436,0.9752836201776206
-0.06013962765957448,0.9786112901867917
-0.0595146276595746,0.9829372611987163
-0.05888962765957473,0.9806078921922965
-0.05826462765957441,0.9756163871785364
-0.05763962765957453,0.9759491541794536
-0.05701462765957466,0.9786112901867917
-0.05638962765957434,0.973287018172115
-0.05576462765957446,0.9722887171693636
-0.05513962765957459,0.9742853191748673
-0.05451462765957471,0.9782785231858727
-0.05388962765957439,0.9799423581904597
-0.05326462765957451,0.9776129891840399
-0.05263962765957464,0.9766146881812882
-0.05201462765957476,0.9806078921922936
-0.05138962765957444,0.978944057187709
-0.05076462765957457,0.97029211516386
-0.05013962765957469,0.9686282801592737
-0.04951462765957437,0.9689610471601929
-0.0488896276595745,0.9732870181721155
-0.04826462765957462,0.9769474551822054
-0.04763962765957475,0.9809406591932108
-0.04701462765957443,0.9865976982088063
-0.04638962765957455,0.9892598342161444
-0.04576462765957467,0.9819389601959645
-0.04513962765957436,0.9696265811620237
-0.04451462765957448,0.9656333771510183
-0.0438896276595746,0.96663167815377
-0.04326462765957473,0.9692938141611069
-0.04263962765957441,0.9726214841702809
-0.04201462765957453,0.9812734261941299
-0.04138962765957466,0.9882615332133926
-0.04076462765957434,0.9796095911895364
-0.04013962765957446,0.9636367751455146
-0.03951462765957459,0.9603091051363419
-0.03888962765957471,0.9669644451546843
-0.03826462765957439,0.9603091051363404
-0.03763962765957451,0.9569814351271692
-0.03701462765957464,0.96663167815377
-0.03638962765957476,0.9676299791565214
-0.03576462765957444,0.9573142021280865
-0.03513962765957457,0.9609746391381765
-0.03451462765957469,0.9676299791565218
-0.03388962765957437,0.9653006101500993
-0.0332646276595745,0.9616401731400109
-0.03263962765957462,0.9583125031308383
-0.03201462765957475,0.9553176001225842
-0.03138962765957443,0.9563159011253347
-0.03076462765957455,0.9563159011253347
-0.03013962765957467,0.9599763381354246
-0.02951462765957436,0.964635076148266
-0.02888962765957448,0.9639695421464318
-0.0282646276595746,0.96663167815377
-0.02763962765957473,0.960974639138179
-0.02701462765957441,0.9586452701317556
-0.02638962765957453,0.9539865321189138
-0.02576462765957466,0.9446690560932302
-0.02513962765957434,0.9400103180803858
-0.02451462765957446,0.9343532790647948
-0.02388962765957459,0.9403430850813057
-0.02326462765957471,0.9476639591014823
-0.02263962765957439,0.9519899301133994
-0.02201462765957451,0.9283634730482839
-0.02138962765957464,0.9180476960198486
-0.02076462765957476,0.9340205120638704
-0.02013962765957444,0.9230392010336076
-0.01951462765957457,0.9047370159831578
-0.01888962765957469,0.8960850739593087
-0.01826462765957437,0.8824416269216953
-0.0176396276595745,0.8704620148886789
-0.01701462765957462,0.8538236648428155
-0.01638962765957475,0.8202141977501864
-0.01576462765957443,0.7792838566373469
-0.01513962765957455,0.687107397383263
-0.01451462765957467,0.5510056940080995
-0.01388962765957436,0.3673183095017559
-0.01326462765957448,0.3443573864384746
-0.0126396276595746,0.3184015603669276
-0.01201462765957473,0.1017702427698832
-0.01138962765957441,0.1310537388505044
-0.01076462765957453,0.3503471924549855
-0.01013962765957466,0.2159093240844084
-0.009514627659574337,0.3476850564477285
-0.008889627659574462,0.5260481689393042
-0.008264627659574586,0.7257083694896663
-0.00763962765957471,0.5163979259127985
-0.007014627659574391,0.3037598123265061
-0.006389627659574515,0.1683236429532387
-0.005764627659574639,0.2072573820605594
-0.005139627659574764,0.2901163652889219
-0.004514627659574444,0.4255525346622886
-0.003889627659574568,0.5283775379457251
-0.003264627659574693,0.7376879815226881
-0.002639627659574373,0.9340205120639322
-0.002014627659574497,1.054149399395012
-0.001389627659574622,1.135011780617909
-0.0007646276595747459,1.152981198667433
-0.0001396276595744261,1.192913238777514
0.0004853723404254495,1.224193336863737
0.001110372340425325,1.242495521914187
0.001735372340425645,1.236838482898582
0.002360372340425521,1.211880957829798
0.002985372340425396,1.1483224606546
0.003610372340425272,1.238502317903139
0.004235372340425592,1.319031932125159
0.004860372340425467,1.393238973329711
0.005485372340425343,1.481422228572787
0.006110372340425663,1.600885581902134
0.006735372340425538,1.705041653189193
0.007360372340425414,1.798216413446028
0.00798537234042529,1.883404765680811
0.008610372340425609,1.949292631862495
0.009235372340425485,2.006195789019323
0.009860372340425361,2.042800159120222
0.01048537234042524,2.057774674161493
0.01111037234042556,2.047458897133064
0.01173537234042543,2.001204284005563
0.01236037234042531,1.945964961853296
0.01298537234042563,1.896049911715694
0.0136103723404255,1.870426852645076
0.01423537234042538,1.847133162580867
0.01486037234042525,1.80986325847815
0.01548537234042557,1.765272480355219
0.01611037234042545,1.722345537236891
0.01673537234042533,1.690399905148833
0.01736037234042564,1.664776846078195
0.01798537234042552,1.646474661027753
0.0186103723404254,1.63349674799198
0.01923537234042527,1.619853300954378
0.01986037234042559,1.603880484910343
0.02048537234042547,1.57492975583054
0.02111037234042534,1.536328783724137
0.02173537234042566,1.482087762574592
0.02236037234042554,1.417863731397589
0.02298537234042541,1.347317127203127
0.02361037234042529,1.275106688004112
0.02423537234042561,1.205891151813262
0.02486037234042549,1.151317363662855
0.02548537234042536,1.088424400489491
0.02611037234042524,1.025531437316155
0.02673537234042556,0.5926015691227583
0.02736037234042543,0.5193928289209588
0.02798537234042531,0.5303741399512287
0.02861037234042563,0.5929343361236997
0.0292353723404255,0.6461770562704388
0.02986037234042538,0.5160651589117861
0.03048537234042525,0.4478479237237767
0.03111037234042557,0.4265508356650404
0.03173537234042545,0.4797935558118037
0.03236037234042533,0.5270464699420561
0.03298537234042564,0.4435219527117914
0.03361037234042552,0.377966853531119
0.0342353723404254,0.3703132125100217
0.03486037234042527,0.365321707496265
0.03548537234042559,0.2807988892632761
0.03611037234042547,0.1716513129624114
0.03673537234042534,0.1130843208009719
0.03736037234042566,0.1117532527973152
0.03798537234042554,0.1390401468725189
0.03861037234042541,0.1659942739468178
0.03923537234042529,0.1686564099541548
0.03986037234042561,0.1866258280037072
0.04048537234042549,0.2275561691165128
0.04111037234042536,0.2644933062183298
0.04173537234042524,0.2698175782330037
0.04236037234042556,0.2545102961908117
0.04298537234042543,0.24253068415779
0.04361037234042531,0.2368736451421964
0.04423537234042563,0.2282217031183486
0.0448603723404255,0.2308838391256855
0.04548537234042538,0.2728124812412616
0.04611037234042525,0.3516782604586187
0.04673537234042557,0.4425236517090694
0.04736037234042545,0.5134030229044479
0.04798537234042533,0.5656474420484594
0.04861037234042564,0.6125675891778195
0.04923537234042552,0.6674741443291441
0.0498603723404254,0.715392592461231
0.05048537234042527,0.7410156515318491
0.05111037234042559,0.7596506035832279
0.05173537234042547,0.7922617696731205
0.05236037234042534,0.8438406548152974
0.05298537234042566,0.9077319189914436
0.05361037234042554,0.9742853191748673
0.05423537234042541,1.046495758373915
0.05486037234042529,1.129354741602277
0.05548537234042561,1.195575374784873
0.05611037234042549,1.241829987912352
0.05673537234042536,1.274773921003162
0.05736037234042524,1.30971445609946
0.05798537234042556,1.35430523422239
0.05861037234042543,1.402223682354477
0.05923537234042531,1.462121742519585
0.05986037234042563,1.501721015628761
0.0604853723404255,1.545979026750738
0.06111037234042538,1.588573202868148
0.06173537234042525,1.627506941975451
0.06236037234042557,1.665775147080955
0.06298537234042545,1.700382915176351
0.06361037234042533,1.736987285277251
0.06423537234042564,1.773924422379082
0.06486037234042552,1.805204520465291
0.0654853723404254,1.828830977530417
0.06611037234042527,1.833822482544174
0.06673537234042559,1.820179035506568
0.06736037234042547,1.783574665405669
0.06798537234042534,1.736987285277251
0.06861037234042566,1.699717381174504
0.06923537234042554,1.673096021101135
0.06986037234042541,1.65545937005252
0.07048537234042529,1.638821020006664
0.07111037234042561,1.616525630945186
0.07173537234042549,1.588573202868148
0.07236037234042536,1.55662757078009
0.07298537234042524,1.524681938692047
0.07361037234042556,1.491405238600305
0.07423537234042543,1.456797470504909
0.07486037234042531,1.422855236411348
0.07548537234042563,1.389578536319604
0.0761103723404255,1.352641399217803
0.07673537234042538,1.308716155096724
0.07736037234042525,1.256471735952736
0.07798537234042557,1.199235811794942
0.07861037234042545,1.143330955640841
0.07923537234042533,1.098407410517009
0.07986037234042564,1.046162991372925
0.08048537234042552,0.8854365299299561
0.0811103723404254,0.4678139437787819
0.08173537234042527,0.6385234152492639
0.08236037234042559,0.6831141933722558
0.08298537234042547,0.6970904074107811
0.08361037234042534,0.6548289982942878
0.08423537234042566,0.5772942870805373
0.08486037234042554,0.5190600619200415
0.08548537234042541,0.546679722996175
0.08611037234042529,0.5939326371264058
0.08673537234042561,0.5413554509814694
0.08736037234042549,0.4771314198044655
0.08798537234042536,0.4638207397677747
0.08861037234042524,0.4631552057659404
0.08923537234042556,0.419895495646695
0.08986037234042543,0.3253896673861902
0.09048537234042531,0.2485204901743009
0.09111037234042563,0.2235629651055168
0.0917353723404255,0.2481877231733836
0.09236037234042538,0.2738107822440133
0.09298537234042525,0.2768056852522674
0.09361037234042557,0.2824627242678624
0.09423537234042545,0.3134100553531685
0.09486037234042533,0.3393658814247156
0.09548537234042564,0.3473522894467292
0.09611037234042552,0.3453556874412265
0.0967353723404254,0.3463539884439783
0.09736037234042527,0.3506799594559009
0.09798537234042559,0.3490161244513165
0.09861037234042547,0.3476850564476474
0.09923537234042534,0.3766357855274499
0.09986037234042566,0.4345372436870866
0.1004853723404255,0.5044183138796816
0.1011103723404254,0.5643163740447903
0.1017353723404253,0.6102382201713528
0.1023603723404256,0.6548289982943069
0.1029853723404255,0.6967576404098639
0.1036103723404254,0.7370224475208536
0.1042353723404252,0.7679697786061456
0.1048603723404256,0.7925945366740377
0.1054853723404254,0.8192158967474193
0.1061103723404253,0.8581496358547399
0.1067353723404256,0.9087302199941901
0.1073603723404255,0.9639695421464318
0.1079853723404254,1.023202068309706
0.1086103723404253,1.088424400489461
0.1092353723404256,1.149986295659186
0.1098603723404254,1.195242607783935
0.1104853723404253,1.228186540874745
0.1111103723404256,1.250149162935297
0.1117353723404255,1.279099892015087
0.1123603723404254,1.312376592106814
0.1129853723404253,1.345986059199443
0.1136103723404256,1.381592128297606
0.1142353723404255,1.435500382446204
0.1148603723404253,1.468111548536096
0.1154853723404257,1.507045287643433
0.1161103723404255,1.542651356741565
0.1167353723404254,1.578257425839713
0.1173603723404253,1.609870290926839
0.1179853723404256,1.640152088010337
0.1186103723404255,1.666107914081872
0.1192353723404254,1.68707223513966
0.1198603723404252,1.697720779169008
0.1204853723404256,1.695391410162592
0.1211103723404254,1.672097720098383
0.1217353723404253,1.631500145986476
0.1223603723404256,1.590569804873638
0.1229853723404255,1.559289706787428
0.1236103723404254,1.54198582273973
0.1242353723404253,1.52934067670488
0.1248603723404256,1.51403339466268
0.1254853723404254,1.493401840605809
0.1261103723404253,1.470773684543434
0.1267353723404256,1.445150625472791
0.1273603723404255,1.415867129392085
0.1279853723404254,1.385252565307696
0.1286103723404253,1.353306933219653
0.1292353723404256,1.322359602134332
0.1298603723404255,1.290081203045357
0.1304853723404253,1.253809599945374
0.1311103723404257,1.213212025833447
0.1317353723404255,1.16895401471147
0.1323603723404254,1.128689207600481
0.1329853723404253,1.084098429477587
0.1336103723404256,1.039507651354512
0.1342353723404255,0.73136540850526
0.1348603723404254,0.694428271403443
0.1354853723404252,0.7143942914584701
0.1361103723404256,0.773294050620836
0.1367353723404254,0.7866047306575268
0.1373603723404253,0.6974231744116984
0.1379853723404256,0.6571583673006943
0.1386103723404255,0.625545502213568
0.1392353723404254,0.6481736582759424
0.1398603723404253,0.6598205033080415
0.1404853723404256,0.5985913751392692
0.1411103723404254,0.5523367620117686
0.1417353723404253,0.5446831209906714
0.1423603723404256,0.5380277809722984
0.1429853723404255,0.4774641868053828
0.1436103723404254,0.3992639415898243
0.1442353723404253,0.3503471924550078
0.1448603723404256,0.3526765614614064
0.1454853723404255,0.3816272905412089
0.1461103723404253,0.3896136985632234
0.1467353723404257,0.3859532615531378
0.1473603723404255,0.3956035045797343
0.1479853723404254,0.4218920976521986
0.1486103723404253,0.4358683116907176
0.1492353723404256,0.4352027776888878
0.1498603723404255,0.4315423406787995
0.1504853723404254,0.4385304476980622
0.1511103723404252,0.4455185547173217
0.1517353723404256,0.4465168557200767
0.1523603723404254,0.456832632748512
0.1529853723404253,0.4924387018466599
0.1536103723404256,0.5463469559952812
0.1542353723404255,0.5979258411374346
0.1548603723404254,0.6381906482484243
0.1554853723404253,0.6741294843474732
0.1561103723404256,0.7097355534456374
0.1567353723404254,0.7410156515318608
0.1573603723404253,0.7659731766006561
0.1579853723404256,0.7872702646593726
0.1586103723404255,0.8118950227272393
0.1592353723404254,0.8418440528097937
0.1598603723404253,0.8791139569125109
0.1604853723404256,0.9233719680345249
0.1611103723404255,0.9742853191748673
0.1617353723404253,1.0288591073253
0.1623603723404257,1.084763963479422
0.1629853723404255,1.131351343607819
