#Sample rate: 1600Hz
#Samples: 8192

Time (s),Channel 1 (V)
-0.2672670118343197,0.9739525521739499
-0.2666420118343198,0.9742853191748672
-0.2660170118343195,0.9742853191748673
-0.2653920118343196,0.9742853191748673
-0.2647670118343197,0.9736197851730327
-0.2641420118343194,0.9736197851730324
-0.2635170118343195,0.9729542511711982
-0.2628920118343196,0.9726214841702809
-0.2622670118343198,0.9719559501684467
-0.2616420118343195,0.971623183167529
-0.2610170118343196,0.9712904161666118
-0.2603920118343197,0.9706248821647773
-0.2597670118343194,0.9699593481629423
-0.2591420118343195,0.9689610471601909
-0.2585170118343196,0.9692938141611082
-0.2578920118343198,0.968961047160191
-0.2572670118343194,0.9682955131583565
-0.2566420118343196,0.9686282801592737
-0.2560170118343197,0.9689610471601909
-0.2553920118343198,0.969293814161108
-0.2547670118343195,0.9696265811620255
-0.2541420118343196,0.9699593481629427
-0.2535170118343197,0.97029211516386
-0.2528920118343194,0.9706248821647774
-0.2522670118343195,0.9709576491656946
-0.2516420118343197,0.9719559501684464
-0.2510170118343198,0.9726214841702806
-0.2503920118343195,0.9736197851730327
-0.2497670118343196,0.9736197851730327
-0.2491420118343197,0.9746180861757845
-0.2485170118343194,0.9742853191748672
-0.2478920118343195,0.9739525521739499
-0.2472670118343196,0.9736197851730327
-0.2466420118343198,0.9736197851730327
-0.2460170118343195,0.9729542511711982
-0.2453920118343196,0.9732870181721155
-0.2447670118343197,0.9729542511711982
-0.2441420118343194,0.9719559501684463
-0.2435170118343195,0.971623183167529
-0.2428920118343196,0.9706248821647773
-0.2422670118343198,0.9696265811620259
-0.2416420118343194,0.9696265811620254
-0.2410170118343196,0.9692938141611082
-0.2403920118343197,0.9692938141611082
-0.2397670118343198,0.9696265811620254
-0.2391420118343195,0.9699593481629427
-0.2385170118343196,0.97029211516386
-0.2378920118343197,0.9709576491656946
-0.2372670118343194,0.9709576491656946
-0.2366420118343195,0.9709576491656946
-0.2360170118343197,0.971623183167529
-0.2353920118343198,0.9719559501684463
-0.2347670118343195,0.9726214841702809
-0.2341420118343196,0.9732870181721155
-0.2335170118343197,0.9739525521739499
-0.2328920118343194,0.97395255217395
-0.2322670118343195,0.9742853191748673
-0.2316420118343196,0.9732870181721155
-0.2310170118343198,0.9736197851730326
-0.2303920118343195,0.9732870181721155
-0.2297670118343196,0.9729542511711982
-0.2291420118343197,0.9719559501684464
-0.2285170118343194,0.9722887171693633
-0.2278920118343195,0.971623183167529
-0.2272670118343196,0.9712904161666118
-0.2266420118343198,0.9706248821647776
-0.2260170118343194,0.9692938141611077
-0.2253920118343196,0.9682955131583564
-0.2247670118343197,0.9686282801592737
-0.2241420118343198,0.9682955131583565
-0.2235170118343195,0.9686282801592737
-0.2228920118343196,0.9686282801592737
-0.2222670118343197,0.9692938141611082
-0.2216420118343194,0.968961047160191
-0.2210170118343195,0.9692938141611082
-0.2203920118343197,0.9696265811620255
-0.2197670118343198,0.9702921151638597
-0.2191420118343195,0.9709576491656946
-0.2185170118343196,0.9712904161666118
-0.2178920118343197,0.9719559501684464
-0.2172670118343194,0.9729542511711982
-0.2166420118343195,0.9729542511711982
-0.2160170118343196,0.9732870181721155
-0.2153920118343198,0.9732870181721155
-0.2147670118343195,0.9729542511711982
-0.2141420118343196,0.9729542511711982
-0.2135170118343197,0.9726214841702809
-0.2128920118343194,0.9719559501684467
-0.2122670118343195,0.9726214841702809
-0.2116420118343196,0.9719559501684464
-0.2110170118343198,0.9719559501684464
-0.2103920118343194,0.9712904161666114
-0.2097670118343196,0.97029211516386
-0.2091420118343197,0.9699593481629427
-0.2085170118343198,0.9696265811620256
-0.2078920118343195,0.9692938141611082
-0.2072670118343196,0.9686282801592737
-0.2066420118343197,0.9696265811620255
-0.2060170118343194,0.969959348162943
-0.2053920118343195,0.9706248821647773
-0.2047670118343197,0.97029211516386
-0.2041420118343198,0.9709576491656943
-0.2035170118343195,0.9709576491656946
-0.2028920118343196,0.971623183167529
-0.2022670118343197,0.9722887171693636
-0.2016420118343194,0.9729542511711987
-0.2010170118343195,0.9742853191748673
-0.2003920118343196,0.9746180861757845
-0.1997670118343198,0.9746180861757845
-0.1991420118343195,0.9756163871785364
-0.1985170118343196,0.9742853191748673
-0.1978920118343197,0.9739525521739499
-0.1972670118343194,0.9736197851730327
-0.1966420118343195,0.9736197851730327
-0.1960170118343196,0.9732870181721155
-0.1953920118343198,0.9729542511711983
-0.1947670118343194,0.9726214841702808
-0.1941420118343196,0.9722887171693636
-0.1935170118343197,0.9709576491656946
-0.1928920118343198,0.9702921151638604
-0.1922670118343195,0.9692938141611082
-0.1916420118343196,0.9686282801592737
-0.1910170118343197,0.9682955131583564
-0.1903920118343194,0.968961047160191
-0.1897670118343195,0.9692938141611082
-0.1891420118343197,0.9689610471601909
-0.1885170118343198,0.9696265811620252
-0.1878920118343195,0.97029211516386
-0.1872670118343196,0.97029211516386
-0.1866420118343197,0.9706248821647773
-0.1860170118343194,0.9716231831675289
-0.1853920118343195,0.9712904161666118
-0.1847670118343196,0.9722887171693636
-0.1841420118343198,0.9736197851730322
-0.1835170118343195,0.9739525521739499
-0.1828920118343196,0.9746180861757845
-0.1822670118343197,0.9756163871785364
-0.1816420118343194,0.9742853191748673
-0.1810170118343195,0.9742853191748673
-0.1803920118343196,0.9736197851730327
-0.1797670118343198,0.9732870181721156
-0.1791420118343194,0.972621484170281
-0.1785170118343196,0.9729542511711982
-0.1778920118343197,0.9726214841702809
-0.1772670118343198,0.9716231831675295
-0.1766420118343195,0.9706248821647773
-0.1760170118343196,0.9699593481629427
-0.1753920118343197,0.9699593481629427
-0.1747670118343194,0.9692938141611078
-0.1741420118343195,0.9686282801592737
-0.1735170118343197,0.9692938141611082
-0.1728920118343198,0.9699593481629424
-0.1722670118343195,0.97029211516386
-0.1716420118343196,0.9706248821647773
-0.1710170118343197,0.9712904161666118
-0.1703920118343194,0.9712904161666122
-0.1697670118343195,0.9719559501684464
-0.1691420118343196,0.9722887171693636
-0.1685170118343198,0.9726214841702808
-0.1678920118343195,0.9739525521739499
-0.1672670118343196,0.9746180861757845
-0.1666420118343197,0.9749508531767018
-0.1660170118343194,0.9759491541794536
-0.1653920118343195,0.9759491541794536
-0.1647670118343196,0.9749508531767018
-0.1641420118343198,0.9752836201776189
-0.1635170118343194,0.9746180861757844
-0.1628920118343196,0.9742853191748673
-0.1622670118343197,0.9739525521739499
-0.1616420118343198,0.9739525521739499
-0.1610170118343195,0.9736197851730327
-0.1603920118343196,0.9729542511711982
-0.1597670118343197,0.9722887171693636
-0.1591420118343194,0.9716231831675289
-0.1585170118343195,0.9712904161666118
-0.1578920118343197,0.9709576491656946
-0.1572670118343198,0.9709576491656946
-0.1566420118343195,0.9712904161666118
-0.1560170118343196,0.971623183167529
-0.1553920118343197,0.9719559501684464
-0.1547670118343194,0.9722887171693637
-0.1541420118343195,0.9726214841702809
-0.1535170118343196,0.9729542511711982
-0.1528920118343198,0.9739525521739495
-0.1522670118343195,0.9746180861757845
-0.1516420118343196,0.9746180861757845
-0.1510170118343197,0.9762819211803708
-0.1503920118343194,0.9769474551822054
-0.1497670118343195,0.9769474551822054
-0.1491420118343196,0.9772802221831227
-0.1485170118343198,0.9766146881812885
-0.1478920118343194,0.9759491541794536
-0.1472670118343196,0.9759491541794536
-0.1466420118343197,0.9756163871785364
-0.1460170118343198,0.9746180861757849
-0.1453920118343195,0.9746180861757845
-0.1447670118343196,0.9736197851730327
-0.1441420118343197,0.9732870181721155
-0.1435170118343194,0.9726214841702805
-0.1428920118343195,0.971623183167529
-0.1422670118343197,0.9709576491656946
-0.1416420118343198,0.9702921151638604
-0.1410170118343195,0.9699593481629427
-0.1403920118343196,0.9696265811620255
-0.1397670118343197,0.9706248821647773
-0.1391420118343194,0.9702921151638602
-0.1385170118343195,0.9706248821647773
-0.1378920118343196,0.971623183167529
-0.1372670118343198,0.971623183167529
-0.1366420118343195,0.971623183167529
-0.1360170118343196,0.9726214841702809
-0.1353920118343197,0.9722887171693636
-0.1347670118343194,0.9729542511711986
-0.1341420118343195,0.9739525521739499
-0.1335170118343196,0.9742853191748673
-0.1328920118343198,0.9742853191748673
-0.1322670118343194,0.9752836201776186
-0.1316420118343196,0.9742853191748673
-0.1310170118343197,0.9742853191748673
-0.1303920118343198,0.973619785173033
-0.1297670118343195,0.9729542511711982
-0.1291420118343196,0.9722887171693636
-0.1285170118343197,0.9722887171693636
-0.1278920118343194,0.9709576491656945
-0.1272670118343195,0.9706248821647773
-0.1266420118343197,0.9699593481629427
-0.1260170118343198,0.9686282801592743
-0.1253920118343195,0.9679627461574392
-0.1247670118343196,0.9679627461574392
-0.1241420118343197,0.9676299791565218
-0.1235170118343194,0.9679627461574392
-0.1228920118343195,0.9679627461574392
-0.1222670118343196,0.9682955131583564
-0.1216420118343198,0.9692938141611077
-0.1210170118343195,0.9692938141611082
-0.1203920118343196,0.9696265811620255
-0.1197670118343197,0.9696265811620255
-0.1191420118343194,0.9699593481629432
-0.1185170118343195,0.9709576491656946
-0.1178920118343196,0.971623183167529
-0.1172670118343198,0.9719559501684463
-0.1166420118343194,0.9722887171693637
-0.1160170118343196,0.9726214841702809
-0.1153920118343197,0.9729542511711982
-0.1147670118343198,0.9722887171693639
-0.1141420118343195,0.9719559501684464
-0.1135170118343196,0.9712904161666118
-0.1128920118343197,0.9712904161666118
-0.1122670118343194,0.9709576491656945
-0.1116420118343195,0.9706248821647773
-0.1110170118343197,0.9709576491656946
-0.1103920118343198,0.9702921151638604
-0.1097670118343195,0.9692938141611082
-0.1091420118343196,0.9682955131583564
-0.1085170118343197,0.9679627461574392
-0.1078920118343194,0.9676299791565218
-0.1072670118343195,0.9676299791565218
-0.1066420118343196,0.9682955131583564
-0.1060170118343198,0.9679627461574393
-0.1053920118343195,0.9682955131583564
-0.1047670118343196,0.9679627461574392
-0.1041420118343197,0.9686282801592737
-0.1035170118343194,0.9692938141611082
-0.1028920118343195,0.9692938141611082
-0.1022670118343196,0.97029211516386
-0.1016420118343198,0.9706248821647772
-0.1010170118343194,0.9716231831675292
-0.1003920118343196,0.9719559501684464
-0.09976701183431969,0.9726214841702809
-0.09914201183431981,0.9726214841702809
-0.09851701183431949,0.9722887171693636
-0.09789201183431961,0.9719559501684464
-0.09726701183431974,0.9719559501684464
-0.09664201183431942,0.9709576491656942
-0.09601701183431954,0.9699593481629427
-0.09539201183431967,0.9699593481629427
-0.09476701183431979,0.9689610471601914
-0.09414201183431947,0.9686282801592737
-0.0935170118343196,0.9682955131583564
-0.09289201183431972,0.9669644451546873
-0.0922670118343194,0.9662989111528524
-0.09164201183431953,0.9656333771510183
-0.09101701183431965,0.9653006101501009
-0.09039201183431977,0.9646350761482667
-0.08976701183431945,0.9649678431491837
-0.08914201183431958,0.9649678431491837
-0.0885170118343197,0.9656333771510183
-0.08789201183431938,0.9659661441519356
-0.08726701183431951,0.9662989111528527
-0.08664201183431963,0.9669644451546873
-0.08601701183431976,0.9669644451546873
-0.08539201183431944,0.9672972121556047
-0.08476701183431956,0.9676299791565218
-0.08414201183431969,0.9682955131583564
-0.08351701183431981,0.9689610471601906
-0.08289201183431949,0.9689610471601909
-0.08226701183431961,0.9699593481629427
-0.08164201183431974,0.9696265811620255
-0.08101701183431942,0.9692938141611078
-0.08039201183431954,0.9686282801592737
-0.07976701183431967,0.9682955131583564
-0.07914201183431979,0.9676299791565222
-0.07851701183431947,0.9679627461574392
-0.0778920118343196,0.9679627461574392
-0.07726701183431972,0.9679627461574392
-0.0766420118343194,0.9686282801592733
-0.07601701183431953,0.9676299791565218
-0.07539201183431965,0.9676299791565218
-0.07476701183431977,0.9676299791565218
-0.07414201183431945,0.9672972121556046
-0.07351701183431958,0.9679627461574392
-0.0728920118343197,0.9686282801592737
-0.07226701183431938,0.9689610471601914
-0.07164201183431951,0.9699593481629427
-0.07101701183431963,0.9709576491656946
-0.07039201183431976,0.9716231831675287
-0.06976701183431944,0.9712904161666123
-0.06914201183431956,0.9722887171693636
-0.06851701183431969,0.9732870181721155
-0.06789201183431981,0.9739525521739496
-0.06726701183431949,0.9756163871785364
-0.06664201183431961,0.9762819211803708
-0.06601701183431974,0.9769474551822054
-0.06539201183431942,0.9772802221831224
-0.06476701183431954,0.9766146881812882
-0.06414201183431967,0.9766146881812882
-0.06351701183431979,0.9756163871785368
-0.06289201183431947,0.975283620177619
-0.0622670118343196,0.9742853191748673
-0.06164201183431972,0.9736197851730327
-0.0610170118343194,0.9726214841702806
-0.06039201183431953,0.9719559501684464
-0.05976701183431965,0.9709576491656946
-0.05914201183431977,0.969626581162026
-0.05851701183431945,0.9686282801592737
-0.05789201183431958,0.9676299791565218
-0.0572670118343197,0.9676299791565218
-0.05664201183431938,0.9672972121556043
-0.05601701183431951,0.96663167815377
-0.05539201183431963,0.9656333771510183
-0.05476701183431976,0.965300610150101
-0.05414201183431944,0.9653006101501013
-0.05351701183431956,0.9659661441519355
-0.05289201183431969,0.96663167815377
-0.05226701183431981,0.9672972121556043
-0.05164201183431949,0.9682955131583564
-0.05101701183431961,0.9692938141611082
-0.05039201183431974,0.9689610471601909
-0.04976701183431942,0.9669644451546739
-0.04914201183431954,0.9376809490739675
-0.04851701183431967,0.7995826436933003
-0.04789201183431979,0.9250358030390542
-0.04726701183431947,0.9400103180803884
-0.0466420118343196,0.9223736670317731
-0.04601701183431972,0.9077319189914133
-0.0453920118343194,0.8721258498932498
-0.04476701183431953,0.8381836157997037
-0.04414201183431965,0.8405129848061246
-0.04351701183431977,0.8062379837116613
-0.04289201183431945,0.7716302156162497
-0.04226701183431958,0.7143942914584792
-0.0416420118343197,0.6781226883584968
-0.04101701183431938,0.4614913707613259
-0.04039201183431951,0.4002622425925761
-0.03976701183431963,0.3919430675696443
-0.03914201183431976,0.329382871397226
-0.03851701183431944,0.13005543784771
-0.03789201183431956,0.03621514358908243
-0.03726701183431969,0.04586538661568326
-0.03664201183431981,0.05551562964227971
-0.03601701183431949,0.1214034958239036
-0.03539201183431961,0.2355425771385273
-0.03476701183431974,0.3327105414063702
-0.03414201183431942,0.435535544689837
-0.03351701183431954,0.5020889448732607
-0.03289201183431967,0.5390260819750777
-0.03226701183431979,0.5390260819750777
-0.03164201183431947,0.5150668579090343
-0.0310170118343196,0.5187272949191243
-0.03039201183431972,0.5473452569980095
-0.0297670118343194,0.6345302112383561
-0.02914201183431953,0.6824486593704212
-0.02851701183431965,0.6295387062245753
-0.02789201183431977,0.5253826349375171
-0.02726701183431945,0.4338717096852204
-0.02664201183431958,0.353342095463241
-0.0260170118343197,0.2578379661999844
-0.02539201183431938,0.216242091085329
-0.02476701183431951,0.2235629651055056
-0.02414201183431963,0.2408668491532036
-0.02351701183431976,0.2511826261816343
-0.02289201183431944,0.2248940331091492
-0.02226701183431956,0.1689891769550733
-0.02164201183431969,0.1187413598165654
-0.02101701183431981,0.09444936874961576
-0.02039201183431949,0.1273933018404145
-0.01976701183431961,0.2169076250871602
-0.01914201183431974,0.3157394243595894
-0.01851701183431942,0.4075831166127955
-0.01789201183431954,0.4944353038521636
-0.01726701183431967,0.5989241421401864
-0.01664201183431979,0.6874401643841401
-0.01601701183431947,0.752329729563048
-0.0153920118343196,0.8045741487070595
-0.01476701183431972,0.8455044898198837
-0.0141420118343194,0.8964178409602622
-0.01351701183431953,0.9759491541794536
-0.01289201183431965,1.047161292375749
-0.01226701183431977,1.092750371501395
-0.01164201183431945,1.109055954546362
-0.01101701183431958,1.100071245521596
-0.0103920118343197,1.069456681437207
-0.009767011834319383,1.029857408328031
-0.009142011834319508,0.9839355622014681
-0.008517011834319632,0.9450018230941475
-0.007892011834319757,0.9153855600125238
-0.007267011834319437,0.9050697829840756
-0.006642011834319561,0.9064008509877441
-0.006017011834319685,0.900078277970316
-0.00539201183431981,0.8857692969308799
-0.00476701183431949,0.8707947818895962
-0.004142011834319614,0.8614773058639127
-0.003517011834319739,0.8687981798840926
-0.002892011834319419,0.901409345974008
-0.002267011834319543,0.9519899301134102
-0.001642011834319668,1.014882893286774
-0.001017011834319792,1.091419303497712
-0.0003920118343194723,1.164628043699546
0.0002329881656804034,1.220865666854565
0.000857988165680279,1.263127075971058
0.001482988165680599,1.303724650082976
0.002107988165680474,1.327018340147174
0.00273298816568035,1.312709359107731
0.003357988165680226,1.38558533230858
0.003982988165680545,1.430176110431528
0.004607988165680421,1.458794072510413
0.005232988165680297,1.463785577524172
0.005857988165680617,1.516362763669123
0.006482988165680492,1.565945046805774
0.007107988165680368,1.748634130309355
0.007732988165680243,1.803207918459763
0.008357988165680563,1.902705251734063
0.008982988165680439,1.927662776802846
0.009607988165680315,1.932654281816605
0.01023298816568019,1.855119570602917
0.01085798816568051,1.717354032223132
0.01148298816568039,1.604546018912177
0.01210798816568026,1.515697229667266
0.01273298816568058,1.457795771507643
0.01335798816568046,1.417198197395754
0.01398298816568033,1.404885818361815
0.01460798816568021,1.401225381351727
0.01523298816568053,1.431174411434279
0.0158579881656804,1.493734607606726
0.01648298816568028,1.579255726842465
0.0171079881656806,1.714359129214906
0.01773298816568047,1.780246995396496
0.01835798816568035,1.81019602547905
0.01898298816568023,1.782576364402929
0.01960798816568055,1.751961800318528
0.02023298816568042,1.730331945258905
0.0208579881656803,1.730331945258905
0.02148298816568062,1.750630732314871
0.02210798816568049,1.777917626390075
0.02273298816568037,1.79921471444878
0.02335798816568024,1.818515200501973
0.02398298816568056,1.830162045534089
0.02460798816568044,1.835153550547845
0.02523298816568031,1.836151851550597
0.02585798816568019,1.827499909526752
0.02648298816568051,1.798881947447863
0.02710798816568039,1.759615441339625
0.02773298816568026,1.716688498221297
0.02835798816568058,1.681747963124975
0.02898298816568046,1.663113011073617
0.02960798816568033,1.660450875066279
0.03023298816568021,1.664776846078201
0.03085798816568053,1.670101118092879
0.0314829881656804,1.666440681082789
0.03210798816568028,1.652797234045181
0.0327329881656806,1.63516058299656
0.03335798816568047,1.621184368958041
0.03398298816568035,1.608539222923184
0.03460798816568023,1.599221746897505
0.03523298816568055,1.591900872877321
0.03585798816568042,1.587242134864479
0.0364829881656803,1.584247231856224
0.03710798816568062,1.583581697854388
0.03773298816568049,1.581585095848886
0.03835798816568037,1.575595289832375
0.03898298816568024,1.562617376796607
0.03960798816568056,1.543316890743389
0.04023298816568044,1.52135426868286
0.04085798816568031,1.499058879621402
0.04148298816568019,1.476430723559038
0.04210798816568051,1.45180596549115
0.04273298816568039,1.430508877432445
0.04335798816568026,1.410210090376491
0.04398298816568058,1.390576837322363
0.04460798816568046,1.370943584268253
0.04523298816568033,1.353639700220555
0.04585798816568021,1.338665185179285
0.04648298816568053,1.321028534130663
0.0471079881656804,1.30305911608113
0.04773298816568028,1.283093096026094
0.0483579881656806,1.26312707597105
0.04898298816568047,1.245157657921525
0.04960798816568035,1.228186540874745
0.05023298816568023,1.211548190828889
0.05085798816568055,1.193911539780266
0.05148298816568042,1.175609354729816
0.0521079881656803,1.154312266671111
0.05273298816568062,1.051820030388589
0.05335798816568049,1.046828525374832
0.05398298816568037,1.048825127380336
0.05460798816568024,1.082101827472048
0.05523298816568056,1.096078041510574
0.05585798816568044,1.064465176423447
0.05648298816568031,1.05315109839226
0.05710798816568019,1.032852311336316
0.05773298816568051,1.020539932302368
0.05835798816568039,0.9935858052280689
0.05898298816568026,0.9486622601042375
0.05960798816568058,0.8920918699482757
0.06023298816568046,0.8355214797923656
0.06085798816568033,0.7959222066832103
0.06148298816568021,0.7802821576401058
0.06210798816568053,0.7666387106024906
0.0627329881656804,0.743677787539199
0.06335798816568028,0.7157253594621482
0.0639829881656806,0.695093805405273
0.06460798816568047,0.6851107953777594
0.06523298816568035,0.6581566683034605
0.06585798816568023,0.6032501131521359
0.06648298816568055,0.5436848199879195
0.06710798816568042,0.5217221979273797
0.0677329881656803,0.5220549649282969
0.06835798816568062,0.5270464699420533
0.06898298816568049,0.5210566639255452
0.06960798816568037,0.5094098188934407
0.07023298816568024,0.5007578768695956
0.07085798816568056,0.5000923428677611
0.07148298816568044,0.5087442848916062
0.07210798816568031,0.5107408868971098
0.07273298816568019,0.4980957408622593
0.07335798816568051,0.4774641868053828
0.07398298816568039,0.4581637007521811
0.07460798816568026,0.4761331188017137
0.07523298816568058,0.4564998657475634
0.07585798816568046,0.3876170965577198
0.07648298816568033,0.3526765614614064
0.07710798816568021,0.3446901534393955
0.07773298816568053,0.3576680664751655
0.0783579881656804,0.3623268044880072
0.07898298816568028,0.3596646684806691
0.0796079881656806,0.3330433084072782
0.08023298816568047,0.312744521351334
0.08085798816568035,0.3107479193458303
0.08148298816568023,0.3134100553531673
0.08210798816568055,0.2994338413146432
0.08273298816568042,0.2718141802385097
0.0833579881656803,0.2438617521614591
0.08398298816568062,0.2238957321064219
0.08460798816568049,0.2218991301009192
0.08523298816568037,0.2242284991073401
0.08585798816568024,0.2225646641027545
0.08648298816568056,0.2212335960990883
0.08710798816568044,0.2292200041210992
0.08773298816568031,0.2372064121431137
0.08835798816568019,0.2425306841577876
0.08898298816568051,0.24253068415779
0.08960798816568039,0.233878742133941
0.09023298816568026,0.2308838391256855
0.09085798816568058,0.2275561691165139
0.09148298816568046,0.2298855381229337
0.09210798816568033,0.2342115091348582
0.09273298816568021,0.239203014148615
0.09335798816568053,0.2465238881687972
0.0939829881656804,0.2568396651972326
0.09460798816568028,0.2671554422256679
0.0952329881656806,0.2721469472394282
0.09585798816568047,0.2748090832467652
0.09648298816568035,0.2751418502476825
0.09710798816568023,0.2774712192541023
0.09773298816568055,0.2804661222623588
0.09835798816568042,0.2854576272761178
0.0989829881656803,0.291780200293546
0.09960798816568062,0.2984355403118951
0.1002329881656805,0.3067547153348231
0.1008579881656804,0.3154066573586721
0.1014829881656802,0.3230602983797659
0.1021079881656806,0.3330433084072937
0.1027329881656804,0.3466867554448956
0.1033579881656803,0.3633251054907591
0.1039829881656802,0.3756374845246925
0.1046079881656805,0.3919430675696443
0.1052329881656804,0.4095797186182596
0.1058579881656803,0.4262180686641232
0.1064829881656806,0.438863214698987
0.1071079881656805,0.4555015647448429
0.1077329881656803,0.4731382157934583
0.1083579881656802,0.4894437988383971
0.1089829881656805,0.5067476828861025
0.1096079881656804,0.5283775379457251
0.1102329881656803,0.5506729270071822
0.1108579881656806,0.5733010830695661
0.1114829881656805,0.5939326371264273
0.1121079881656804,0.6075760841640354
0.1127329881656802,0.6178918611924662
0.1133579881656805,0.6305370072273271
0.1139829881656804,0.6445132212658524
0.1146079881656803,0.6594877363071296
0.1152329881656806,0.6764588533539192
0.1158579881656805,0.6957593394071121
0.1164829881656804,0.7143942914584792
0.1171079881656802,0.7336947775116721
0.1177329881656806,0.7546590985694764
0.1183579881656804,0.7712974486153324
0.1189829881656803,0.781945992644685
0.1196079881656802,0.7975860416877897
0.1202329881656805,0.8192158967474193
0.1208579881656804,0.8421768198107109
0.1214829881656803,0.8661360438767545
0.1221079881656806,0.8910935689455617
0.1227329881656805,0.917382162018014
0.1233579881656803,0.9463328910978166
0.1239829881656802,0.9752836201776058
0.1246079881656805,1.002570514252835
0.1252329881656804,1.028193573323465
0.1258579881656803,1.052485564390426
0.1264829881656806,1.075446487453728
0.1271079881656805,1.098740177517926
0.1277329881656804,1.121701100581218
0.1283579881656802,1.141999887637162
0.1289829881656805,1.160302072687621
0.1296079881656804,1.178271490737154
0.1302329881656803,1.193911539780266
0.1308579881656806,1.216539695842655
0.1314829881656805,1.248818094931615
0.1321079881656804,1.292410572051778
0.1327329881656802,1.313374893109556
0.1333579881656806,1.325354505142591
0.1339829881656804,1.333673680165519
0.1346079881656803,1.345653292198541
0.1352329881656802,1.351975865215966
0.1358579881656805,1.360960574240735
0.1364829881656804,1.373938487276509
0.1371079881656803,1.388580235316869
0.1377329881656806,1.408546255371913
0.1383579881656805,1.425850139419603
0.1389829881656803,1.4335037804407
0.1396079881656802,1.448811062482888
0.1402329881656805,1.468777082537931
0.1408579881656804,1.486080966585629
0.1414829881656803,1.500389947625071
0.1421079881656806,1.513035093659931
0.1427329881656805,1.519357666677356
0.1433579881656804,1.524349171691115
0.1439829881656802,1.530338977707623
0.1446079881656805,1.537659851727806
0.1452329881656804,1.546977327753489
0.1458579881656803,1.558291405784677
0.1464829881656806,1.566610580807612
0.1471079881656805,1.575595289832375
0.1477329881656804,1.584247231856224
0.1483579881656802,1.59389747488282
0.1489829881656806,1.603547717909431
0.1496079881656804,1.61519456294153
0.1502329881656803,1.625177572969048
0.1508579881656802,1.63416228199381
0.1514829881656805,1.641483156013994
0.1521079881656804,1.647140195029588
0.1527329881656803,1.651466166041512
0.1533579881656806,1.654793836050686
0.1539829881656805,1.657455972058023
0.1546079881656803,1.658787040061692
0.1552329881656802,1.659119807062609
0.1558579881656805,1.65778873905894
0.1564829881656804,1.653795535047933
0.1571079881656803,1.647805729031422
0.1577329881656806,1.639153787007569
0.1583579881656805,1.62983631098189
0.1589829881656804,1.621849902959875
0.1596079881656802,1.617191164947036
0.1602329881656805,1.61519456294153
0.1608579881656804,1.614529028939695
0.1614829881656803,1.613530727936944
0.1621079881656806,1.610203057927768
0.1627329881656805,1.603880484910343
0.1633579881656804,1.595228542886494
