#Sample rate: 1600Hz
#Samples: 8192

Time (s),Channel 1 (V)
0.7864034431137723,0.7879357986611959
0.7870284431137724,0.7982515756896313
0.7876534431137725,0.8095656537208185
0.7882784431137724,0.8162209937391639
0.7889034431137725,0.8218780327547575
0.7895284431137723,0.829864440776772
0.7901534431137724,0.8378508487987865
0.7907784431137723,0.8455044898198837
0.7914034431137724,0.8561530338492364
0.7920284431137725,0.8674671118804235
0.7926534431137724,0.8774501219079416
0.7932784431137725,0.8880986659372943
0.7939034431137724,0.8997455109693987
0.7945284431137725,0.9140544920088414
0.7951534431137723,0.9276979390464494
0.7957784431137724,0.9423396870868093
0.7964034431137723,0.9569814351271692
0.7970284431137724,0.9722887171693636
0.7976534431137725,0.9855993972060545
0.7982784431137724,0.9982445432409107
0.7989034431137725,1.01055692227485
0.7995284431137724,1.022203767306954
0.8001534431137725,1.033185078337224
0.8007784431137723,1.043833622366577
0.8014034431137724,1.052818331391343
0.8020284431137723,1.061470273415192
0.8026534431137724,1.070122215439041
0.8032784431137725,1.07877415746289
0.8039034431137724,1.084763963479401
0.8045284431137725,1.096743575512423
0.8051534431137723,1.105728284537189
0.8057784431137724,1.114380226561038
0.8064034431137723,1.124363236588556
0.8070284431137724,1.134013479615157
0.8076534431137725,1.143996489642675
0.8082784431137724,1.153313965668359
0.8089034431137725,1.162298674693125
0.8095284431137724,1.17261445172156
0.8101534431137725,1.181931927747244
0.8107784431137723,1.189918335769258
0.8114034431137724,1.19823751079219
0.8120284431137723,1.205225617811453
0.8126534431137724,1.210882656827046
0.8132784431137725,1.214543093837136
0.8139034431137724,1.21653969584264
0.8145284431137725,1.217870763846309
0.8151534431137724,1.219867365851813
0.8157784431137725,1.221198433855482
0.8164034431137723,1.222862268860068
0.8170284431137724,1.223195035860985
0.8176534431137723,1.223527802861903
0.8182784431137724,1.223527802861903
0.8189034431137725,1.223195035860985
0.8195284431137724,1.222529501859151
0.8201534431137725,1.221863967857316
0.8207784431137723,1.220865666854565
0.8214034431137724,1.219867365851813
0.8220284431137723,1.217537996845392
0.8226534431137724,1.215541394839888
0.8232784431137725,1.212213724830715
0.8239034431137724,1.208553287820626
0.8245284431137725,1.204560083809618
0.8251534431137724,1.199901345796776
0.8257784431137725,1.193578772779348
0.8264034431137723,1.18725619976192
0.8270284431137724,1.180600859743575
0.8276534431137723,1.17261445172156
0.8282784431137724,1.164960810700463
0.8289034431137725,1.1579727036812
0.8295284431137724,1.149986295659186
0.8301534431137725,1.141999887637172
0.8307784431137724,1.134013479615157
0.8314034431137725,1.125028770590391
0.8320284431137723,1.117042362568376
0.8326534431137724,1.108723187545444
0.8332784431137723,1.100071245521596
0.8339034431137724,1.091419303497746
0.8345284431137725,1.082767361473897
0.8351534431137724,1.073117118447297
0.8357784431137725,1.063466875420696
0.8364034431137723,1.052152797389508
0.8370284431137724,1.040505952357404
0.8376534431137723,1.029191874326217
0.8382784431137724,1.01787779629503
0.8389034431137725,1.005232650260173
0.8395284431137724,0.9932530382271516
0.8401534431137725,0.9809406591932126
0.8407784431137724,0.9696265811620255
0.8414034431137725,0.9576469691290037
0.8420284431137723,0.9460001240968993
0.8426534431137724,0.933354978062043
0.8432784431137723,0.9223736670317731
0.8439034431137724,0.9110595890005859
0.8445284431137725,0.901409345973985
0.8451534431137724,0.8924246369492188
0.8457784431137725,0.8834399279244525
0.8464034431137724,0.8747879859006035
0.8470284431137725,0.8664688108776717
0.8476534431137723,0.8581496358547399
0.8482784431137724,0.8494976938308909
0.8489034431137723,0.8411785188079591
0.8495284431137724,0.8328593437850274
0.8501534431137725,0.8242074017611783
0.8507784431137724,0.8155554597373293
0.8514034431137725,0.806570750712563
0.8520284431137723,0.7982515756896313
0.8526534431137724,0.7895996336657822
0.8532784431137723,0.7809476916419332
0.8539034431137724,0.7729612836199188
0.8545284431137725,0.7653076425988216
0.8551534431137724,0.7586523025804761
0.8557784431137725,0.7533280305657998
0.8564034431137724,0.7490020595538753
0.8570284431137725,0.745008855542868
0.8576534431137723,0.7423467195355299
0.8582784431137724,0.7403501175300262
0.8589034431137723,0.7383535155245227
0.8595284431137724,0.7373552145217709
0.8601534431137725,0.7366896805199363
0.8607784431137724,0.7360241465181018
0.8614034431137725,0.736356913519019
0.8620284431137724,0.7370224475208536
0.8626534431137725,0.7380207485236053
0.8632784431137723,0.7386862825254399
0.8639034431137724,0.7390190495263572
0.8645284431137723,0.7386862825254399
0.8651534431137724,0.740017350529109
0.8657784431137725,0.7410156515318608
0.8664034431137724,0.7426794865364471
0.8670284431137725,0.7443433215410336
0.8676534431137723,0.7476709915502062
0.8682784431137724,0.7516641955612134
0.8689034431137723,0.755990166573138
0.8695284431137724,0.760981671586897
0.8701534431137725,0.7666387106024906
0.8707784431137724,0.7726285166190014
0.8714034431137725,0.7792838566373469
0.8720284431137724,0.7869374976584441
0.8726534431137725,0.7949239056804586
0.8732784431137723,0.8032430807033903
0.8739034431137724,0.8112294887254048
0.8745284431137723,0.8212124987529229
0.8751534431137724,0.8331921107859447
0.8757784431137725,0.8421768198107109
0.8764034431137724,0.8478338588263046
0.8770284431137725,0.8531581308409809
0.8776534431137724,0.8604790048611608
0.8782784431137725,0.8684654128831754
0.8789034431137723,0.8777828889088589
0.8795284431137724,0.8884314329382115
0.8801534431137723,0.8987472099666469
0.8807784431137724,0.9073991519904959
0.8814034431137725,0.9163838610152623
0.8820284431137724,0.9270324050446149
0.8826534431137725,0.938346483075802
0.8832784431137723,0.9503260951088238
0.8839034431137724,0.9633040081445974
0.8845284431137723,0.975283620177619
0.8851534431137724,0.9875959992115581
0.8857784431137725,0.9985773102418279
0.8864034431137724,1.009225854271181
0.8870284431137725,1.018543330296864
0.8876534431137724,1.027860806322548
0.8882784431137725,1.036845515347314
0.8889034431137723,1.046495758373915
0.8895284431137724,1.055147700397764
0.8901534431137723,1.063134108419779
0.8907784431137724,1.071786050443627
0.8914034431137725,1.077110322458304
0.8920284431137724,1.089089934491325
0.8926534431137725,1.097741876515175
0.8932784431137724,1.105062750535355
0.8939034431137725,1.113381925558286
0.8945284431137723,1.121701100581218
0.8951534431137724,1.130685809605984
0.8957784431137723,1.139004984628916
0.8964034431137724,1.147656926652765
0.8970284431137725,1.155310567673862
0.8976534431137724,1.162298674693125
0.8982784431137725,1.168621247710553
0.8989034431137723,1.174278286726147
0.8995284431137724,1.179602558740823
0.9001534431137723,1.18359576275183
0.9007784431137724,1.18725619976192
0.9014034431137725,1.189918335769258
0.9020284431137724,1.191249403772928
0.9026534431137725,1.192580471776597
0.9032784431137724,1.191914937774762
0.9039034431137725,1.192580471776597
0.9045284431137723,1.192580471776597
0.9051534431137724,1.192580471776597
0.9057784431137723,1.192913238777514
0.9064034431137724,1.193246005778431
0.9070284431137725,1.193246005778431
0.9076534431137724,1.192580471776597
0.9082784431137725,1.192580471776597
0.9089034431137724,1.191582170773845
0.9095284431137725,1.189585568768341
0.9101534431137723,1.187921733763755
0.9107784431137724,1.185592364757334
0.9114034431137723,1.182264694748161
0.9120284431137724,1.178271490737154
0.9126534431137725,1.173612752724312
0.9132784431137724,1.167622946707801
0.9139034431137725,1.16163314069129
0.9145284431137723,1.154312266671111
0.9151534431137724,1.147324159651848
0.9157784431137723,1.139670518630751
0.9164034431137724,1.132349644610571
0.9170284431137725,1.124363236588556
0.9176534431137724,1.117375129569294
0.9182784431137725,1.109055954546362
0.9189034431137724,1.102400614528016
0.9195284431137725,1.094414206506002
0.9201534431137723,1.086427798483987
0.9207784431137724,1.077775856460138
0.9214034431137723,1.070122215439041
0.9220284431137724,1.061803040416109
0.9226534431137725,1.053483865393178
0.9232784431137724,1.044499156368411
0.9239034431137725,1.033850612339059
0.9245284431137724,1.024533136313375
0.9251534431137725,1.014882893286774
0.9257784431137723,1.004567116258339
0.9264034431137724,0.9949168732317381
0.9270284431137723,0.9849338632042199
0.9276534431137724,0.9742853191748673
0.9282784431137725,0.9649678431491837
0.9289034431137724,0.954319299119831
0.9295284431137725,0.9433379880895612
0.9301534431137723,0.9340205120638776
0.9307784431137724,0.9243702690372767
0.9314034431137723,0.9140544920088414
0.9320284431137724,0.9047370159831578
0.9326534431137725,0.8950867729565569
0.9332784431137724,0.8861020639317906
0.9339034431137725,0.8777828889088589
0.9345284431137724,0.8694637138859271
0.9351534431137725,0.8614773058639127
0.9357784431137723,0.8538236648428155
0.9364034431137724,0.8461700238217182
0.9370284431137723,0.8381836157997037
0.9376534431137724,0.8301972077776892
0.9382784431137725,0.822543566756592
0.9389034431137724,0.8148899257354948
0.9395284431137725,0.8079018187162321
0.9401534431137724,0.8022447797006386
0.9407784431137725,0.7965877406850449
0.9414034431137723,0.7915962356712859
0.9420284431137724,0.7866047306575268
0.9426534431137723,0.7812804586428505
0.9432784431137724,0.776954487630926
0.9439034431137725,0.773294050620836
0.9445284431137724,0.7699663806116633
0.9451534431137725,0.7689680796089116
0.9457784431137723,0.7673042446043251
0.9464034431137724,0.7663059436015733
0.9470284431137723,0.7653076425988216
0.9476534431137724,0.7639765745951524
0.9482784431137725,0.7633110405933179
0.9489034431137724,0.7626455065914833
0.9495284431137725,0.7626455065914833
0.9501534431137724,0.7626455065914833
0.9507784431137725,0.7626455065914833
0.9514034431137723,0.7629782735924007
0.9520284431137724,0.7636438075942352
0.9526534431137723,0.7649748755979042
0.9532784431137724,0.7656404095997388
0.9539034431137725,0.7679697786061597
0.9545284431137724,0.7702991476125806
0.9551534431137725,0.7739595846226706
0.9557784431137724,0.7782855556345951
0.9564034431137725,0.7836098276492715
0.9570284431137723,0.7889340996639477
0.9576534431137724,0.7959222066832103
0.9582784431137723,0.8022447797006386
0.9589034431137724,0.8092328867199012
0.9595284431137725,0.8162209937391639
0.9601534431137724,0.8238746347602611
0.9607784431137725,0.831195508780441
0.9614034431137723,0.8401802178052074
0.9620284431137724,0.8494976938308909
0.9626534431137723,0.8598134708593262
0.9632784431137724,0.8677998788813408
0.9639034431137725,0.8734569178969344
0.9645284431137724,0.8774501219079416
0.9651534431137725,0.8834399279244525
0.9657784431137724,0.8900952679427979
0.9664034431137725,0.8977489089638951
0.9670284431137723,0.9060680839868268
0.9676534431137724,0.9150527930115931
0.9682784431137723,0.9230392010336076
0.9689034431137724,0.9313583760565394
0.9695284431137725,0.9403430850813057
0.9701534431137724,0.9499933281079065
0.9707784431137725,0.9603091051363419
0.9714034431137724,0.9712904161666118
0.9720284431137725,0.9819389601959645
0.9726534431137723,0.9929202712262344
0.9732784431137724,1.003568815255587
0.9739034431137723,1.013219058282188
0.9745284431137724,1.022536534307871
0.9751534431137725,1.031854010333555
0.9757784431137724,1.040838719358321
0.9764034431137725,1.049157894381253
0.9770284431137723,1.05681153540235
0.9776534431137724,1.064797943424365
0.9782784431137723,1.071786050443627
0.9789034431137724,1.07877415746289
0.9795284431137725,1.087758866487657
0.9801534431137724,1.095745274509671
0.9807784431137725,1.101735080526182
0.9814034431137724,1.107724886542693
0.9820284431137725,1.114712993561955
0.9826534431137723,1.120370032577549
0.9832784431137724,1.126027071593142
0.9839034431137723,1.133347945613322
0.9845284431137724,1.139337751629833
0.9851534431137725,1.144329256643592
0.9857784431137724,1.149320761657351
0.9864034431137725,1.152981198667441
0.9870284431137724,1.155976101675697
0.9876534431137725,1.158638237683035
0.9882784431137723,1.16163314069129
0.9889034431137724,1.163962509697711
0.9895284431137723,1.166291878704132
0.9901534431137724,1.167290179706884
0.9907784431137725,1.168288480709636
0.9914034431137724,1.16895401471147
0.9920284431137725,1.169619548713305
0.9926534431137723,1.169286781712388
0.9932784431137724,1.169619548713305
0.9939034431137723,1.169619548713305
0.9945284431137724,1.168288480709636
0.9951534431137725,1.167955713708719
0.9957784431137724,1.166957412705967
0.9964034431137725,1.16529357770138
0.9970284431137724,1.163296975695877
0.9976534431137725,1.160967606689456
0.9982784431137723,1.157639936680283
0.9989034431137724,1.153646732669276
0.9995284431137723,1.1483224606546
1.000153443113772,1.143330955640841
1.000778443113773,1.13734114962433
1.001403443113772,1.130685809605984
1.002028443113772,1.124030469587639
1.002653443113772,1.116709595567459
1.003278443113772,1.110054255549114
1.003903443113772,1.102400614528016
1.004528443113772,1.095412507508754
1.005153443113772,1.088757167490408
1.005778443113772,1.08243459447298
1.006403443113773,1.076444788456469
1.007028443113772,1.069123914436289
1.007653443113772,1.063466875420696
1.008278443113772,1.057477069404185
1.008903443113772,1.049823428383088
1.009528443113772,1.04216978736199
1.010153443113772,1.034183379339976
1.010778443113773,1.025531437316127
1.011403443113772,1.01787779629503
1.012028443113772,1.009891388273015
1.012653443113772,1.002237747251918
1.013278443113772,0.9929202712262344
1.013903443113772,0.9842683292023854
1.014528443113772,0.9742853191748673
1.015153443113772,0.9649678431491837
1.015778443113772,0.9556503671235002
1.016403443113773,0.9460001240968993
1.017028443113772,0.9366826480712157
1.017653443113772,0.9280307060473667
1.018278443113772,0.9190459970226004
1.018903443113772,0.9103940549987514
1.019528443113772,0.9017421129749024
1.020153443113772,0.8934229379519706
1.020778443113772,0.8847709959281216
1.021403443113772,0.8774501219079416
1.022028443113773,0.8701292478877617
1.022653443113772,0.8638066748703336
1.023278443113772,0.8578168688538227
1.023903443113772,0.8514942958363946
1.024528443113772,0.8455044898198837
1.025153443113772,0.8401802178052074
1.025778443113772,0.8341904117886965
1.026403443113773,0.8291989067749375
1.027028443113772,0.8242074017611783
1.027653443113772,0.8192158967474193
1.028278443113772,0.8148899257354948
1.028903443113772,0.8112294887254048
1.029528443113772,0.8075690517153149
1.030153443113772,0.8035758477043076
1.030778443113772,0.8002481776951349
1.031403443113772,0.7969205076859622
1.032028443113773,0.7945911386795413
1.032653443113772,0.7912634686703686
1.033278443113772,0.7889340996639477
1.033903443113772,0.7879357986611959
1.034528443113772,0.7866047306575268
1.035153443113772,0.785606429654775
1.035778443113772,0.7852736626538578
1.036403443113772,0.7849408956529405
1.037028443113772,0.7842753616511059
1.037653443113773,0.7846081286520232
1.038278443113772,0.7852736626538578
1.038903443113772,0.7859391966556923
1.039528443113772,0.7879357986611959
1.040153443113772,0.7902651676676168
1.040778443113772,0.7932600706758722
1.041403443113772,0.7965877406850449
1.042028443113773,0.7999154106942177
1.042653443113772,0.8039086147052249
1.043278443113772,0.8085673527180667
1.043903443113772,0.813891624732743
1.044528443113772,0.8202141977501711
1.045153443113772,0.826204003766682
1.045778443113772,0.8321938097831929
1.046403443113772,0.8391819168024556
1.047028443113772,0.8455044898198837
1.047653443113773,0.8514942958363946
1.048278443113772,0.8578168688538227
1.048903443113772,0.8651377428740026
1.049528443113772,0.8734569178969344
1.050153443113772,0.880445024916197
1.050778443113772,0.8857692969308734
1.051403443113772,0.8900952679427979
1.052028443113772,0.8947540059556397
1.052653443113772,0.900078277970316
1.053278443113773,0.9060680839868268
1.053903443113772,0.9133889580070068
1.054528443113772,0.921042599028104
1.055153443113772,0.9280307060473667
1.055778443113772,0.9356843470684639
1.056403443113772,0.9443362890923129
1.057028443113772,0.9536537651179965
1.057653443113773,0.9639695421464318
1.058278443113772,0.9739525521739499
1.058903443113772,0.9836027952005508
1.059528443113772,0.9935858052280689
1.060153443113772,1.002570514252835
1.060778443113772,1.010889689275767
1.061403443113772,1.019208864298699
1.062028443113772,1.028193573323465
1.062653443113772,1.03617998134548
1.063278443113773,1.044166389367494
1.063903443113772,1.051154496386757
1.064528443113772,1.057144302403268
1.065153443113772,1.063134108419779
1.065778443113772,1.069123914436289
1.066403443113772,1.075446487453718
1.067028443113772,1.081436293470228
1.067653443113772,1.086760565484905
1.068278443113772,1.09341590550325
1.068903443113773,1.099405711519761
1.069528443113772,1.104064449532603
1.070153443113772,1.108390420544527
1.070778443113772,1.113381925558286
1.071403443113772,1.118040663571128
1.072028443113772,1.122366634583053
1.072653443113772,1.127690906597729
1.073278443113773,1.132016877609653
1.073903443113772,1.135344547618826
1.074528443113772,1.138006683626164
1.075153443113772,1.14100158663442
1.075778443113772,1.142998188639923
1.076403443113772,1.14466202364451
1.077028443113772,1.146325858649096
1.077653443113772,1.147989693653682
1.078278443113772,1.149320761657351
1.078903443113773,1.149986295659186
1.079528443113772,1.149986295659186
1.080153443113772,1.149653528658269
1.080778443113772,1.148987994656434
1.081403443113772,1.147656926652765
1.082028443113772,1.146658625650013
1.082653443113772,1.144994790645427
1.083278443113772,1.142665421639006
1.083903443113772,1.140668819633502
1.084528443113773,1.137673916625247
1.085153443113772,1.134346246616074
1.085778443113772,1.130353042605067
1.086403443113772,1.125694304592225
1.087028443113772,1.120370032577549
1.087653443113772,1.114380226561038
1.088278443113772,1.108723187545444
1.088903443113773,1.102733381528934
1.089528443113772,1.097741876515175
1.090153443113772,1.092084837499581
1.090778443113772,1.08609503148307
1.091403443113772,1.080437992467477
1.092028443113772,1.074448186450966
1.092653443113772,1.069123914436289
1.093278443113772,1.063799642421613
1.093903443113772,1.058808137407854
1.094528443113773,1.052485564390426
1.095153443113772,1.046495758373915
1.095778443113772,1.039840418355569
1.096403443113772,1.03251954433539
1.097028443113772,1.025864204317044
1.097653443113772,1.018210563295947
1.098278443113772,1.01055692227485
1.098903443113772,1.002237747251918
1.099528443113772,0.9942513392299035
1.100153443113773,0.9852666302051372
1.100778443113772,0.9769474551822054
1.101403443113772,0.9686282801592737
1.102028443113772,0.9603091051363419
1.102653443113772,0.9523226971143274
1.103278443113772,0.9436707550904784
1.103903443113772,0.9353515800675466
1.104528443113773,0.9276979390464494
1.105153443113772,0.9197115310244349
1.105778443113772,0.912390657004255
1.106403443113772,0.9057353169859096
1.107028443113772,0.8994127439684815
1.107653443113772,0.8924246369492188
1.108278443113772,0.8864348309327079
1.108903443113772,0.8801122579152798
1.109528443113772,0.8744552188996861
1.110153443113773,0.8691309468850098
1.110778443113772,0.8638066748703336
1.111403443113772,0.8591479368574917
1.112028443113772,0.8551547328464845
1.112653443113772,0.8504959948336427
1.113278443113772,0.8455044898198837
1.113903443113772,0.8411785188079591
1.114528443113772,0.8358542467932828
1.115153443113772,0.8318610427822756
1.115778443113773,0.8282006057721856
1.116403443113772,0.8242074017611783
1.117028443113772,0.8202141977501711
1.117653443113772,0.8172192947419157
1.118278443113772,0.8145571587345776
1.118903443113772,0.8118950227272393
1.119528443113772,0.8095656537208185
1.120153443113773,0.8069035177134803
1.120778443113772,0.8049069157079767
1.121403443113772,0.8039086147052249
1.122028443113772,0.8032430807033903
1.122653443113772,0.8035758477043076
1.123278443113772,0.8049069157079767
1.123903443113772,0.8055724497098112
1.124528443113772,0.8069035177134803
1.125153443113772,0.8089001197189839
1.125778443113773,0.8105639547235702
1.126403443113772,0.8132260907309085
1.127028443113772,0.8158882267382466
1.127653443113772,0.818883129746502
1.128278443113772,0.8222107997556748
1.128903443113772,0.826204003766682
1.129528443113772,0.8301972077776892
1.130153443113772,0.8341904117886965
1.130778443113772,0.838516382800621
1.131403443113773,0.8425095868116282
1.132028443113772,0.84716832482447
1.132653443113772,0.8518270628373118
1.133278443113772,0.8568185678510708
1.133903443113772,0.8614773058639127
1.134528443113772,0.8671343448795062
1.135153443113772,0.8731241508960171
1.135778443113773,0.8787811899116107
1.136403443113772,0.8847709959281216
1.137028443113772,0.8914263359464669
1.137653443113772,0.8994127439684815
1.138278443113772,0.9054025499849923
1.138903443113772,0.9093957539959996
1.139528443113772,0.9153855600125104
1.140153443113772,0.921042599028104
1.140778443113772,0.9266996380436976
1.141403443113773,0.9340205120638776
1.142028443113772,0.942006920085892
1.142653443113772,0.9486622601042375
1.143278443113772,0.9559831341244174
1.143903443113772,0.9633040081445974
1.144528443113772,0.9712904161666118
1.145153443113772,0.9796095911895436
1.145778443113772,0.9892598342161444
1.146403443113772,0.9979117762399934
1.147028443113773,1.005898184262008
1.147653443113772,1.013219058282188
1.148278443113772,1.020207165301451
1.148903443113772,1.026862505319796
1.149528443113772,1.03251954433539
1.150153443113772,1.038509350351901
1.150778443113772,1.045497457371163
1.151403443113773,1.05082172938584
1.152028443113772,1.056478768401433
1.152653443113772,1.060804739413358
1.153278443113772,1.065463477426199
1.153903443113772,1.068791147435372
1.154528443113772,1.073782652449131
1.155153443113772,1.079439691464725
1.155778443113772,1.083765662476649
1.156403443113772,1.088757167490408
1.157028443113773,1.093083138502333
1.157653443113772,1.097409109514257
1.158278443113772,1.10073677952343
1.158903443113772,1.105728284537189
1.159528443113772,1.110387022550031
1.160153443113772,1.114712993561955
1.160778443113772,1.117375129569294
1.161403443113772,1.121035566579383
1.162028443113772,1.123697702586722
1.162653443113773,1.125361537591308
1.163278443113772,1.126692605594977
1.163903443113772,1.128023673598646
1.164528443113772,1.128356440599563
1.165153443113772,1.128023673598646
1.165778443113772,1.127690906597729
1.166403443113772,1.126692605594977
1.167028443113773,1.125361537591308
1.167653443113772,1.124696003589473
1.168278443113772,1.123364935585804
1.168903443113772,1.121368333580301
1.169528443113772,1.11903896457388
1.170153443113772,1.116376828566542
1.170778443113772,1.113381925558286
1.171403443113772,1.110387022550031
1.172028443113772,1.10805765354361
1.172653443113773,1.105062750535355
1.173278443113772,1.101402313525264
1.173903443113772,1.098407410517009
1.174528443113772,1.093748672504167
1.175153443113772,1.090421002494995
1.175778443113772,1.085429497481236
1.176403443113772,1.080770759468394
1.177028443113772,1.075446487453718
1.177653443113772,1.069789448438124
1.178278443113773,1.064465176423447
1.178903443113772,1.060139205411523
1.179528443113772,1.055813234399599
1.180153443113772,1.051154496386757
1.180778443113772,1.04583022437208
1.181403443113772,1.038842117352818
1.182028443113772,1.032852311336307
1.182653443113773,1.026196971317962
1.183278443113772,1.019874398300533
1.183903443113772,1.01421735928494
1.184528443113772,1.007229252265677
1.185153443113772,0.9995756112445798
1.185778443113772,0.9925875042253172
1.186403443113772,0.9849338632042199
1.187028443113772,0.9766146881812882
1.187653443113772,0.9692938141611082
1.188278443113773,0.9623057071418455
1.188903443113772,0.9546520661207483
1.189528443113772,0.9479967261024029
1.190153443113772,0.9416741530849748
1.190778443113772,0.9353515800675466
1.191403443113772,0.9293617740510358
1.192028443113772,0.9230392010336076
1.192653443113772,0.9170493950170968
1.193278443113772,0.9120578900033377
1.193903443113773,0.9064008509877441
1.194528443113772,0.9007438119721505
1.195153443113772,0.8960850739593087
1.195778443113772,0.8917591029473843
1.196403443113772,0.8867675979336251
1.197028443113772,0.8817760929198661
1.197653443113772,0.8764518209051898
1.198278443113773,0.8711275488905135
1.198903443113772,0.8661360438767545
1.199528443113772,0.8614773058639127
1.200153443113772,0.8568185678510708
1.200778443113772,0.8531581308409809
1.201403443113772,0.8484993928281391
1.202028443113772,0.8448389558180491
1.202653443113772,0.8408457518070419
1.203278443113772,0.8371853147969519
1.203903443113773,0.8345231787896138
1.204528443113772,0.8325265767841101
1.205153443113772,0.8301972077776892
1.205778443113772,0.8282006057721856
1.206403443113772,0.827535071770351
1.207028443113772,0.8265367707675992
1.207653443113772,0.8258712367657647
1.208278443113772,0.8258712367657647
1.208903443113772,0.826204003766682
1.209528443113773,0.8265367707675992
1.210153443113772,0.8272023047694338
1.210778443113772,0.8282006057721856
1.211403443113772,0.8301972077776892
1.212028443113772,0.8321938097831929
1.212653443113772,0.8345231787896138
1.213278443113772,0.8365197807951174
1.213903443113773,0.8388491498015382
1.214528443113772,0.8408457518070419
1.215153443113772,0.8431751208134628
1.215778443113772,0.8461700238217182
1.216403443113772,0.8491649268299737
1.217028443113772,0.8524925968391464
1.217653443113772,0.8564858008501536
1.218278443113772,0.8608117718620781
1.218903443113772,0.8648049758730854
1.219528443113773,0.8687981798840926
1.220153443113772,0.8724586168941826
1.220778443113772,0.876784587906107
1.221403443113772,0.8814433259189488
1.222028443113772,0.8867675979336251
1.222653443113772,0.8924246369492188
1.223278443113772,0.8994127439684815
1.223903443113772,0.9064008509877441
1.224528443113772,0.9133889580070068
1.225153443113773,0.9190459970226004
1.225778443113772,0.9230392010336076
1.226403443113772,0.9283634730482839
1.227028443113772,0.933354978062043
1.227653443113772,0.9393447840785539
1.228278443113772,0.9466656580987338
1.228903443113772,0.9536537651179965
1.229528443113773,0.9606418721372592
1.230153443113772,0.96663167815377
1.230778443113772,0.9732870181721155
1.231403443113772,0.978944057187709
1.232028443113772,0.9859321642069717
1.232653443113772,0.9929202712262344
1.233278443113772,0.9995756112445798
1.233903443113772,1.006563718263842
1.234528443113772,1.012553524280353
1.235153443113773,1.01787779629503
1.235778443113772,1.023534835310623
1.236403443113772,1.028193573323465
1.237028443113772,1.033517845338141
1.237653443113772,1.038509350351901
1.238278443113772,1.043168088364742
1.238903443113772,1.047826826377584
1.239528443113772,1.052818331391343
1.240153443113772,1.057477069404185
1.240778443113773,1.062801341418861
1.241403443113772,1.065463477426199
1.242028443113772,1.072451584445462
1.242653443113772,1.077110322458304
1.243278443113772,1.080770759468394
1.243903443113772,1.084763963479401
1.244528443113772,1.088757167490408
1.245153443113773,1.092417604500498
1.245778443113772,1.095745274509671
1.246403443113772,1.099405711519761
1.247028443113772,1.102400614528016
1.247653443113772,1.104729983534437
1.248278443113772,1.105728284537189
1.248903443113772,1.107059352540858
1.249528443113772,1.107724886542693
1.250153443113772,1.107724886542693
1.250778443113772,1.108390420544527
1.251403443113772,1.108723187545444
1.252028443113772,1.108390420544527
1.252653443113772,1.107724886542693
1.253278443113772,1.106393818539024
1.253903443113773,1.104729983534437
1.254528443113772,1.103066148529851
1.255153443113772,1.101735080526182
1.255778443113772,1.099738478520678
1.256403443113773,1.098740177517926
1.257028443113772,1.097409109514257
1.257653443113772,1.094746973506919
1.258278443113773,1.092417604500498
1.258903443113772,1.090088235494077
1.259528443113772,1.086760565484905
1.260153443113772,1.084098429477566
1.260778443113773,1.080437992467477
1.261403443113772,1.077110322458304
1.262028443113772,1.073117118447297
1.262653443113772,1.069456681437207
1.263278443113772,1.064797943424365
1.263903443113772,1.059806438410606
1.264528443113772,1.054814933396847
1.265153443113773,1.049823428383088
1.265778443113772,1.044499156368411
1.266403443113772,1.039174884353735
1.267028443113772,1.033517845338141
1.267653443113772,1.028193573323465
1.268278443113772,1.022869301308789
1.268903443113772,1.016879495292278
1.269528443113773,1.011222456276684
1.270153443113772,1.005232650260173
1.270778443113772,0.9992428442436625
1.271403443113772,0.9929202712262344
1.272028443113773,0.9865976982088063
1.272653443113772,0.9802751251913782
1.273278443113772,0.9749508531767018
1.273903443113773,0.9686282801592737
1.274528443113772,0.9623057071418455
1.275153443113772,0.9566486681262519
1.275778443113772,0.950658862109741
1.276403443113773,0.9453345900950647
1.277028443113772,0.9400103180803884
1.277653443113772,0.9343532790647948
1.278278443113772,0.9300273080528703
1.278903443113772,0.9253685700400285
1.279528443113772,0.9203770650262695
1.280153443113772,0.9160510940143449
1.280778443113773,0.9107268219996686
1.281403443113772,0.9054025499849923
1.282028443113772,0.900078277970316
1.282653443113772,0.8954195399574743
1.283278443113772,0.8900952679427979
1.283903443113772,0.8854365299299561
1.284528443113772,0.8807777919171144
1.285153443113773,0.876784587906107
1.285778443113772,0.8721258498932652
1.286403443113772,0.8674671118804235
1.287028443113772,0.863141140868499
1.287653443113773,0.8598134708593262
1.288278443113772,0.8564858008501536
1.288903443113772,0.8538236648428155
1.289528443113773,0.8514942958363946
1.290153443113772,0.8498304608318081
1.290778443113772,0.8481666258272218
1.291403443113772,0.8468355578235528
1.292028443113773,0.8461700238217182
1.292653443113772,0.8455044898198837
1.293278443113772,0.8448389558180491
1.293903443113772,0.8448389558180491
1.294528443113772,0.8451717228189664
1.295153443113772,0.8455044898198837
1.295778443113772,0.8465027908226355
1.296403443113773,0.84716832482447
1.297028443113772,0.8478338588263046
1.297653443113772,0.8484993928281391
1.298278443113772,0.8491649268299737
1.298903443113772,0.8501632278327255
1.299528443113772,0.8518270628373118
1.300153443113772,0.8534908978418981
1.300778443113773,0.855820266848319
1.301403443113772,0.8581496358547399
